"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"05/28/2022","Springfield, Mo.",NA,"1","top","0-0","Evansville","Missouri St.","Shallenberge flied out to cf (0-0)."
"05/28/2022","Springfield, Mo.",NA,"1","top","0-0","Evansville","Missouri St.","Craig singled to left center (2-1 BBF)."
"05/28/2022","Springfield, Mo.",NA,"1","top","0-0","Evansville","Missouri St.","Widder grounded into double play 3b to 2b to 1b (3-2 KBBKB): Craig out on the play."
"05/28/2022","Springfield, Mo.",NA,"1","top","0-0","Evansville","Missouri St.","H: 1"
"05/28/2022","Springfield, Mo.",NA,"1","bot","0-0","Missouri St.","Evansville","Nivens,S. grounded out to ss (3-2 FKBBB)."
"05/28/2022","Springfield, Mo.",NA,"1","bot","0-0","Missouri St.","Evansville","Baldwin,D. singled up the middle (1-1 SB)."
"05/28/2022","Springfield, Mo.",NA,"1","bot","0-0","Missouri St.","Evansville","Hull,M. doubled down the lf line (1-0 B): Baldwin,D. advanced to third."
"05/28/2022","Springfield, Mo.",NA,"1","bot","0-0","Missouri St.","Evansville","Greer,M. struck out swinging (1-2 KBFS)."
"05/28/2022","Springfield, Mo.",NA,"1","bot","0-0","Missouri St.","Evansville","Cratic,C. walked (3-2 FBBFBB)."
"05/28/2022","Springfield, Mo.",NA,"1","bot","0-0","Missouri St.","Evansville","Kotowski,D. struck out looking (1-2 SBFFK)."
"05/28/2022","Springfield, Mo.",NA,"1","top","0-0","Evansville","Missouri St.","H: 2 LOB: 3"
"05/28/2022","Springfield, Mo.",NA,"2","top","0-0","Evansville","Missouri St.","Scherry fouled out to c (1-2 KBK)."
"05/28/2022","Springfield, Mo.",NA,"2","top","0-0","Evansville","Missouri St.","Roberts doubled to right center (3-2 KBKBB)."
"05/28/2022","Springfield, Mo.",NA,"2","top","0-0","Evansville","Missouri St.","Berkey singled to third base, bunt (0-0): Roberts advanced to third."
"05/28/2022","Springfield, Mo.",NA,"2","top","1-0","Evansville","Missouri St.","Hug singled to right field, RBI (1-2 BKS): Berkey advanced to second: Roberts scored."
"05/28/2022","Springfield, Mo.",NA,"2","top","1-0","Evansville","Missouri St.","Hord grounded into double play 2b to ss to 1b (0-0): Hug out on the play."
"05/28/2022","Springfield, Mo.",NA,"2","bot","1-0","Missouri St.","Evansville","Wood,G. struck out looking (1-2 BKFK)."
"05/28/2022","Springfield, Mo.",NA,"2","bot","1-0","Missouri St.","Evansville","Duff,W. singled up the middle (0-0)."
"05/28/2022","Springfield, Mo.",NA,"2","bot","1-0","Missouri St.","Evansville","Jenkins,W. walked (3-2 BKKBFBB): Duff,W. advanced to second."
"05/28/2022","Springfield, Mo.",NA,"2","bot","1-0","Missouri St.","Evansville","Nivens,S. singled to right field (2-0 BB): Jenkins,W. advanced to second: Duff,W. advanced to third."
"05/28/2022","Springfield, Mo.",NA,"2","bot","1-2","Missouri St.","Evansville","Baldwin,D. singled up the middle, 2 RBI (0-1 K): Nivens,S. advanced to second: Jenkins,W. scored: Duff,W. scored."
"05/28/2022","Springfield, Mo.",NA,"2","bot","1-2","Missouri St.","Evansville","Hull,M. grounded into double play 3b to 1b (2-0 BB): Nivens,S. out on the play."
"05/28/2022","Springfield, Mo.",NA,"3","top","1-2","Evansville","Missouri St.","Borgstrom struck out swinging (2-2 KSBFBFFS)."
"05/28/2022","Springfield, Mo.",NA,"3","top","1-2","Evansville","Missouri St.","Shallenberge flied out to cf (0-2 KF)."
"05/28/2022","Springfield, Mo.",NA,"3","top","1-2","Evansville","Missouri St.","Craig flied out to cf (0-1 S)."
"05/28/2022","Springfield, Mo.",NA,"3","bot","1-3","Missouri St.","Evansville","Greer,M. homered down the lf line, RBI (3-1 BFBB)."
"05/28/2022","Springfield, Mo.",NA,"3","bot","1-3","Missouri St.","Evansville","Dominik to p for Reinhardt."
"05/28/2022","Springfield, Mo.",NA,"3","bot","1-4","Missouri St.","Evansville","Cratic,C. homered to center field, RBI (1-2 BKF)."
"05/28/2022","Springfield, Mo.",NA,"3","bot","1-5","Missouri St.","Evansville","Kotowski,D. homered to right field, RBI (1-1 SB)."
