"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"02/16/2019","Huntsville, Ala.",NA,"1","top","0-0","Purdue Fort Wayne","Alabama A&M","G. Mohler walked."
"02/16/2019","Huntsville, Ala.",NA,"1","top","0-0","Purdue Fort Wayne","Alabama A&M","B. Yoho singled to left field G. Mohler advanced to second."
"02/16/2019","Huntsville, Ala.",NA,"1","top","0-0","Purdue Fort Wayne","Alabama A&M","T. Upp struck out swinging."
"02/16/2019","Huntsville, Ala.",NA,"1","top","0-0","Purdue Fort Wayne","Alabama A&M","B. Yoho advanced to second on a balk G. Mohler advanced to third on a balk."
"02/16/2019","Huntsville, Ala.",NA,"1","top","0-0","Purdue Fort Wayne","Alabama A&M","A. Lawvere struck out looking."
"02/16/2019","Huntsville, Ala.",NA,"1","top","0-0","Purdue Fort Wayne","Alabama A&M","R. Young III struck out swinging."
"02/16/2019","Huntsville, Ala.",NA,"1","bot","0-0","Alabama A&M","Purdue Fort Wayne","Smith II tripled to right center."
"02/16/2019","Huntsville, Ala.",NA,"1","bot","0-0","Alabama A&M","Purdue Fort Wayne","J.Ford grounded out to 3b."
"02/16/2019","Huntsville, Ala.",NA,"1","bot","0-0","Alabama A&M","Purdue Fort Wayne","Polinsky struck out looking."
"02/16/2019","Huntsville, Ala.",NA,"1","bot","0-0","Alabama A&M","Purdue Fort Wayne","Lott hit by pitch."
"02/16/2019","Huntsville, Ala.",NA,"1","bot","0-1","Alabama A&M","Purdue Fort Wayne","Redmond reached on an error by ss, RBI Lott advanced to second Smith II scored, unearned."
"02/16/2019","Huntsville, Ala.",NA,"1","bot","0-2","Alabama A&M","Purdue Fort Wayne","Moore singled to left field, RBI Redmond advanced to second Lott scored, unearned."
"02/16/2019","Huntsville, Ala.",NA,"1","bot","0-2","Alabama A&M","Purdue Fort Wayne","Redmond out at third c to 3b, caught stealing."
"02/16/2019","Huntsville, Ala.",NA,"2","top","0-2","Purdue Fort Wayne","Alabama A&M","A. Brunson grounded out to 2b."
"02/16/2019","Huntsville, Ala.",NA,"2","top","0-2","Purdue Fort Wayne","Alabama A&M","A. Wilkie grounded out to 1b unassisted."
"02/16/2019","Huntsville, Ala.",NA,"2","top","0-2","Purdue Fort Wayne","Alabama A&M","A. Chapman walked."
"02/16/2019","Huntsville, Ala.",NA,"2","top","0-2","Purdue Fort Wayne","Alabama A&M","J. Lang reached on a fielders choice A. Chapman out at second ss to 2b."
"02/16/2019","Huntsville, Ala.",NA,"2","bot","0-2","Alabama A&M","Purdue Fort Wayne","I.Ford walked."
