"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"04/02/2022","Piscataway, N.J.",NA,"1","top","0-0","Minnesota","Rutgers","Bateman singled to shortstop (1-2 KKBF)."
"04/02/2022","Piscataway, N.J.",NA,"1","top","0-0","Minnesota","Rutgers","Counsell reached on a fielder's choice (0-0)3a Bateman out at second 3b to 2b."
"04/02/2022","Piscataway, N.J.",NA,"1","top","0-0","Minnesota","Rutgers","Stanke lined out to cf (1-0 B)."
"04/02/2022","Piscataway, N.J.",NA,"1","top","0-0","Minnesota","Rutgers","Counsell out at second p to 1b to ss, picked off."
"04/02/2022","Piscataway, N.J.",NA,"1","top","0-1","Minnesota","Rutgers","H: 1"
"04/02/2022","Piscataway, N.J.",NA,"1","bot","0-0","Rutgers","Minnesota","Lasko walked (3-2 FBFBBB)."
"04/02/2022","Piscataway, N.J.",NA,"1","bot","0-0","Rutgers","Minnesota","Santa Maria grounded out to ss (3-1 BBBK)3a Lasko advanced to second."
"04/02/2022","Piscataway, N.J.",NA,"1","bot","0-0","Rutgers","Minnesota","Sleight singled to left center (2-2 BKBF)3a Lasko advanced to third."
"04/02/2022","Piscataway, N.J.",NA,"1","bot","0-0","Rutgers","Minnesota","DiGeorgio struck out swinging (0-2 KFS)."
"04/02/2022","Piscataway, N.J.",NA,"1","bot","0-1","Rutgers","Minnesota","Sleight advanced to second on a wild pitch3a Lasko scored on a wild pitch."
"04/02/2022","Piscataway, N.J.",NA,"1","bot","0-1","Rutgers","Minnesota","Cimillo flied out to cf to left center (2-0 BB)."
"04/02/2022","Piscataway, N.J.",NA,"1","top","0-1","Minnesota","Rutgers","R: 1 H: 1 LOB: 1"
"04/02/2022","Piscataway, N.J.",NA,"2","top","0-1","Minnesota","Rutgers","Kelly fouled out to 1b (1-0 B)."
"04/02/2022","Piscataway, N.J.",NA,"2","top","0-1","Minnesota","Rutgers","Merila grounded out to 3b (0-0)."
"04/02/2022","Piscataway, N.J.",NA,"2","top","0-1","Minnesota","Rutgers","Grimm struck out looking (2-2 KBKBK)."
"04/02/2022","Piscataway, N.J.",NA,"2","bot","0-1","Rutgers","Minnesota","Brito flied out to cf (2-1 BSB)."
"04/02/2022","Piscataway, N.J.",NA,"2","bot","0-1","Rutgers","Minnesota","KurodaGrauer struck out swinging (3-2 KBBKBS)."
"04/02/2022","Piscataway, N.J.",NA,"2","bot","0-1","Rutgers","Minnesota","Nyisztor singled to right field (2-2 BBKFF)."
"04/02/2022","Piscataway, N.J.",NA,"2","bot","0-1","Rutgers","Minnesota","Sweeney singled to center field (0-2 SK)3a Nyisztor advanced to second."
"04/02/2022","Piscataway, N.J.",NA,"2","bot","0-1","Rutgers","Minnesota","Lasko struck out swinging (3-2 BFKBBS)."
"04/02/2022","Piscataway, N.J.",NA,"2","bot","0-1","Rutgers","Minnesota","H: 2 LOB: 2"
"04/02/2022","Piscataway, N.J.",NA,"3","top","0-1","Minnesota","Rutgers","Stahl doubled to left field (3-2 KSBBB)."
"04/02/2022","Piscataway, N.J.",NA,"3","top","0-1","Minnesota","Rutgers","Larson singled to third base (1-2 FSBFF)3a Stahl out at second 3b to 2b to ss."
"04/02/2022","Piscataway, N.J.",NA,"3","top","2-1","Minnesota","Rutgers","Wilhite homered to center field, 2 RBI (2-1 BBK)3a Larson scored."
"04/02/2022","Piscataway, N.J.",NA,"3","top","2-1","Minnesota","Rutgers","Bateman fouled out to 3b, bunt (0-0)."
"04/02/2022","Piscataway, N.J.",NA,"3","top","2-1","Minnesota","Rutgers","Counsell walked (3-2 BBBKFB)."
"04/02/2022","Piscataway, N.J.",NA,"3","top","2-1","Minnesota","Rutgers","Stanke singled through the right side (0-1 K)3a Counsell advanced to second."
"04/02/2022","Piscataway, N.J.",NA,"3","top","2-1","Minnesota","Rutgers","Kelly grounded out to 2b (3-1 BBKB)."
"04/02/2022","Piscataway, N.J.",NA,"3","bot","2-1","Rutgers","Minnesota","Santa Maria reached on a fielding error by 1b."
"04/02/2022","Piscataway, N.J.",NA,"3","bot","2-1","Rutgers","Minnesota","Sleight walked (3-2 BBBKSFB)3a Santa Maria advanced to second."
"04/02/2022","Piscataway, N.J.",NA,"3","bot","2-1","Rutgers","Minnesota","DiGeorgio flied out to lf (0-2 FK)."
