"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"05/16/2019","Edinburg, TX",NA,"1","top","0-0","Utah Valley","UTRGV","Howell, T flied out to lf (2-2)."
"05/16/2019","Edinburg, TX",NA,"1","top","0-0","Utah Valley","UTRGV","Beltran, M struck out swinging (1-2)."
"05/16/2019","Edinburg, TX",NA,"1","top","0-0","Utah Valley","UTRGV","Eastburn, R walked (3-1)."
"05/16/2019","Edinburg, TX",NA,"1","top","0-0","Utah Valley","UTRGV","Marco, A flied out to rf (0-1)."
"05/16/2019","Edinburg, TX",NA,"1","bot","0-0","UTRGV","Utah Valley","Grubbs, C flied out to rf (2-2)."
"05/16/2019","Edinburg, TX",NA,"1","bot","0-0","UTRGV","Utah Valley","Atwood, A grounded out to ss (1-2)."
"05/16/2019","Edinburg, TX",NA,"1","bot","0-0","UTRGV","Utah Valley","Diaz, C singled down the lf line (1-2)."
"05/16/2019","Edinburg, TX",NA,"1","bot","0-0","UTRGV","Utah Valley","Gomez, A struck out swinging (3-2)."
"05/16/2019","Edinburg, TX",NA,"2","top","0-0","Utah Valley","UTRGV","Madsen, M grounded out to ss (1-1)."
"05/16/2019","Edinburg, TX",NA,"2","top","0-0","Utah Valley","UTRGV","Sims, D lined out to lf (2-1)."
"05/16/2019","Edinburg, TX",NA,"2","top","0-0","Utah Valley","UTRGV","Poulsen, K lined out to cf (1-1)."
"05/16/2019","Edinburg, TX",NA,"2","bot","0-0","UTRGV","Utah Valley","Sepulveda, C grounded out to 3b (1-0)."
"05/16/2019","Edinburg, TX",NA,"2","bot","0-0","UTRGV","Utah Valley","Torres, T flied out to cf (0-0)."
"05/16/2019","Edinburg, TX",NA,"2","bot","0-0","UTRGV","Utah Valley","Galvan, A singled to left field (2-1)."
"05/16/2019","Edinburg, TX",NA,"2","bot","0-0","UTRGV","Utah Valley","Closner, O walked (3-1): Galvan, A advanced to second."
"05/16/2019","Edinburg, TX",NA,"2","bot","0-0","UTRGV","Utah Valley","Flores, Ja struck out swinging (2-2)."
"05/16/2019","Edinburg, TX",NA,"3","top","0-0","Utah Valley","UTRGV","Estrada, P flied out to cf (1-0)."
"05/16/2019","Edinburg, TX",NA,"3","top","0-0","Utah Valley","UTRGV","Hall, K popped up to 2b (1-0)."
"05/16/2019","Edinburg, TX",NA,"3","top","0-0","Utah Valley","UTRGV","Howell, T singled to center field (3-1)."
"05/16/2019","Edinburg, TX",NA,"3","top","0-0","Utah Valley","UTRGV","Beltran, M reached on a fielders choice (0-0): Howell, T out at second 2b unassisted."
"05/16/2019","Edinburg, TX",NA,"3","bot","0-0","UTRGV","Utah Valley","Grubbs, C struck out swinging (3-2)."
"05/16/2019","Edinburg, TX",NA,"3","bot","0-0","UTRGV","Utah Valley","Atwood, A grounded out to p (2-2)."
"05/16/2019","Edinburg, TX",NA,"3","bot","0-0","UTRGV","Utah Valley","Diaz, C flied out to cf (3-2)."
"05/16/2019","Edinburg, TX",NA,"4","top","0-0","Utah Valley","UTRGV","Eastburn, R walked (3-1)."
"05/16/2019","Edinburg, TX",NA,"4","top","0-0","Utah Valley","UTRGV","Marco, A popped up to 2b (1-0)."
"05/16/2019","Edinburg, TX",NA,"4","top","0-0","Utah Valley","UTRGV","Madsen, M singled up the middle (2-2): Eastburn, R advanced to second."
"05/16/2019","Edinburg, TX",NA,"4","top","0-0","Utah Valley","UTRGV","Sims, D struck out swinging (1-2)."
"05/16/2019","Edinburg, TX",NA,"4","top","0-0","Utah Valley","UTRGV","Poulsen, K flied out to cf (0-0)."
"05/16/2019","Edinburg, TX",NA,"4","bot","0-0","UTRGV","Utah Valley","Gomez, A struck out swinging (3-2)."
"05/16/2019","Edinburg, TX",NA,"4","bot","0-0","UTRGV","Utah Valley","Sepulveda, C singled to right center, advanced to second on an error by cf (2-2)."
"05/16/2019","Edinburg, TX",NA,"4","bot","0-0","UTRGV","Utah Valley","Torres, T grounded out to ss (2-2): Sepulveda, C advanced to third."
"05/16/2019","Edinburg, TX",NA,"4","bot","0-0","UTRGV","Utah Valley","Galvan, A fouled out to lf (1-1)."
"05/16/2019","Edinburg, TX",NA,"5","top","0-0","Utah Valley","UTRGV","Estrada, P grounded out to 3b (0-0)."
"05/16/2019","Edinburg, TX",NA,"5","top","0-0","Utah Valley","UTRGV","Hall, K singled to right field (2-2)."
"05/16/2019","Edinburg, TX",NA,"5","top","0-0","Utah Valley","UTRGV","Howell, T flied out to cf (0-1)."
"05/16/2019","Edinburg, TX",NA,"5","top","0-0","Utah Valley","UTRGV","Beltran, M singled to left field (0-1): Hall, K advanced to second, out at third lf to 3b."
"05/16/2019","Edinburg, TX",NA,"5","bot","0-0","UTRGV","Utah Valley","Closner, O popped up to 2b (0-0)."
"05/16/2019","Edinburg, TX",NA,"5","bot","0-0","UTRGV","Utah Valley","Flores, Ja singled to left center (1-2)."
"05/16/2019","Edinburg, TX",NA,"5","bot","0-0","UTRGV","Utah Valley","Grubbs, C grounded out to p (1-2): Flores, Ja advanced to second."
"05/16/2019","Edinburg, TX",NA,"5","bot","0-0","UTRGV","Utah Valley","Atwood, A flied out to lf (1-0)."
"05/16/2019","Edinburg, TX",NA,"6","top","0-0","Utah Valley","UTRGV","Martinez, Z to p for Hill, T."
"05/16/2019","Edinburg, TX",NA,"6","top","0-0","Utah Valley","UTRGV","Eastburn, R grounded out to 2b (3-2)."
"05/16/2019","Edinburg, TX",NA,"6","top","0-0","Utah Valley","UTRGV","Marco, A popped up to ss (2-0)."
"05/16/2019","Edinburg, TX",NA,"6","top","0-0","Utah Valley","UTRGV","Madsen, M flied out to lf (1-2)."
"05/16/2019","Edinburg, TX",NA,"6","bot","0-0","UTRGV","Utah Valley","Gray, M to p for Carr, J."
"05/16/2019","Edinburg, TX",NA,"6","bot","0-0","UTRGV","Utah Valley","Diaz, C lined out to 2b (3-2)."
"05/16/2019","Edinburg, TX",NA,"6","bot","0-0","UTRGV","Utah Valley","Gomez, A flied out to lf (1-0)."
"05/16/2019","Edinburg, TX",NA,"6","bot","0-0","UTRGV","Utah Valley","Sepulveda, C singled to right field (2-1)."
"05/16/2019","Edinburg, TX",NA,"6","bot","0-0","UTRGV","Utah Valley","Sepulveda, C out at second c to ss, caught stealing."
"05/16/2019","Edinburg, TX",NA,"7","top","0-0","Utah Valley","UTRGV","Sims, D grounded out to 3b (2-1)."
"05/16/2019","Edinburg, TX",NA,"7","top","0-0","Utah Valley","UTRGV","Poulsen, K flied out to cf (0-1)."
"05/16/2019","Edinburg, TX",NA,"7","top","0-0","Utah Valley","UTRGV","Estrada, P flied out to rf (2-2)."
"05/16/2019","Edinburg, TX",NA,"7","bot","0-0","UTRGV","Utah Valley","Torres, T popped up to rf (1-2)."
"05/16/2019","Edinburg, TX",NA,"7","bot","0-0","UTRGV","Utah Valley","Galvan, A grounded out to 2b (1-2)."
"05/16/2019","Edinburg, TX",NA,"7","bot","0-0","UTRGV","Utah Valley","Closner, O grounded out to p (0-2)."
"05/16/2019","Edinburg, TX",NA,"8","top","0-0","Utah Valley","UTRGV","Jackson, R to p for Martinez, Z."
"05/16/2019","Edinburg, TX",NA,"8","top","0-0","Utah Valley","UTRGV","Hall, K singled up the middle (1-1)."
"05/16/2019","Edinburg, TX",NA,"8","top","0-0","Utah Valley","UTRGV","Howell, T struck out swinging (1-2)."
"05/16/2019","Edinburg, TX",NA,"8","top","0-0","Utah Valley","UTRGV","Beltran, M grounded into double play 2b to 1b (1-0): Hall, K out on the play."
"05/16/2019","Edinburg, TX",NA,"8","bot","0-0","UTRGV","Utah Valley","Flores, Ja walked (3-0)."
"05/16/2019","Edinburg, TX",NA,"8","bot","0-0","UTRGV","Utah Valley","Grubbs, C reached on an error by 1b, SAC, bunt (0-1): Flores, Ja advanced to second."
"05/16/2019","Edinburg, TX",NA,"8","bot","0-0","UTRGV","Utah Valley","Atwood, A out at first 1b to 2b, SAC, bunt (0-0): Grubbs, C advanced to second: Flores, Ja advanced to third."
"05/16/2019","Edinburg, TX",NA,"8","bot","0-0","UTRGV","Utah Valley","Diaz, C walked (3-1)."
