"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"02/23/2020","Las Vegas, NV",NA,"1","top","0-0","Alabama","UNLV","Auerbach struck out swinging (2-2)."
"02/23/2020","Las Vegas, NV",NA,"1","top","0-0","Alabama","UNLV","Reeves singled to center field (0-0)."
"02/23/2020","Las Vegas, NV",NA,"1","top","2-0","Alabama","UNLV","Gentry homered to left field, 2 RBI (0-0)3a Reeves scored."
"02/23/2020","Las Vegas, NV",NA,"1","top","2-0","Alabama","UNLV","Praytor struck out swinging (1-2)."
"02/23/2020","Las Vegas, NV",NA,"1","top","2-0","Alabama","UNLV","Williamson struck out looking (3-2)."
"02/23/2020","Las Vegas, NV",NA,"1","bot","2-0","UNLV","Alabama","WILLIAMS, E. singled up the middle (0-1)."
"02/23/2020","Las Vegas, NV",NA,"1","bot","2-0","UNLV","Alabama","GAMBLE, J. struck out swinging (0-2)."
"02/23/2020","Las Vegas, NV",NA,"1","bot","2-0","UNLV","Alabama","WOLD, J. out at first ss to 2b (1-0)3a WILLIAMS, E. advanced to second."
"02/23/2020","Las Vegas, NV",NA,"1","bot","2-0","UNLV","Alabama","BIGANI, E. flied out to cf (2-1)."
"02/23/2020","Las Vegas, NV",NA,"2","top","2-0","Alabama","UNLV","Tate struck out swinging (2-2)."
"02/23/2020","Las Vegas, NV",NA,"2","top","2-0","Alabama","UNLV","Diodati lined out to 2b (0-0)."
"02/23/2020","Las Vegas, NV",NA,"2","top","2-0","Alabama","UNLV","Robinson struck out swinging (0-2)."
"02/23/2020","Las Vegas, NV",NA,"2","bot","2-0","UNLV","Alabama","PFEIFER, A. flied out to lf (1-0)."
"02/23/2020","Las Vegas, NV",NA,"2","bot","2-0","UNLV","Alabama","SARDINA, A. singled to center field (2-0)."
"02/23/2020","Las Vegas, NV",NA,"2","bot","2-0","UNLV","Alabama","SHARMAN, Ja. flied out to lf (1-1)."
"02/23/2020","Las Vegas, NV",NA,"2","bot","2-0","UNLV","Alabama","ROBBINS, G. flied out to rf (0-0)."
"02/23/2020","Las Vegas, NV",NA,"3","top","2-0","Alabama","UNLV","Jarvis reached on a fielding error by 3b (1-2)."
"02/23/2020","Las Vegas, NV",NA,"3","top","2-0","Alabama","UNLV","Jarvis stole second."
"02/23/2020","Las Vegas, NV",NA,"3","top","2-0","Alabama","UNLV","Auerbach singled to second base, bunt (1-0)3a Jarvis advanced to third."
"02/23/2020","Las Vegas, NV",NA,"3","top","2-0","Alabama","UNLV","Auerbach stole second."
"02/23/2020","Las Vegas, NV",NA,"3","top","2-0","Alabama","UNLV","Reeves grounded out to 3b (1-1)."
