"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"04/10/2021","Fresno, Calif.",NA,"1","top","0-0","Air Force","Fresno St.","BOLOGNA, V. to rf."
"04/10/2021","Fresno, Calif.",NA,"1","top","0-0","Air Force","Fresno St.","JOHNSON, D. to lf."
"04/10/2021","Fresno, Calif.",NA,"1","top","0-0","Air Force","Fresno St.","COVIN grounded out to ss (0-0)."
"04/10/2021","Fresno, Calif.",NA,"1","top","0-0","Air Force","Fresno St.","BLATCHFORD struck out swinging (0-2 SSS)."
"04/10/2021","Fresno, Calif.",NA,"1","top","0-0","Air Force","Fresno St.","SKENES singled up the middle (1-0 B)."
"04/10/2021","Fresno, Calif.",NA,"1","top","0-0","Air Force","Fresno St.","GAMBALE struck out looking (0-2 SSS)."
"04/10/2021","Fresno, Calif.",NA,"1","top","0-0","Air Force","Fresno St.","H: 1 LOB: 1"
"04/10/2021","Fresno, Calif.",NA,"1","bot","0-0","Fresno St.","Air Force","ANDREWS, JR. walked (3-0 BBBB)."
"04/10/2021","Fresno, Calif.",NA,"1","bot","0-0","Fresno St.","Air Force","ANDREWS, JR. out at second c to 2b, caught stealing."
"04/10/2021","Fresno, Calif.",NA,"1","bot","0-0","Fresno St.","Air Force","HIGGINS, R. struck out looking (1-2 FBSS)."
"04/10/2021","Fresno, Calif.",NA,"1","bot","0-0","Fresno St.","Air Force","KACHEL, A. singled to second base (2-2 BSBS)."
"04/10/2021","Fresno, Calif.",NA,"1","bot","0-0","Fresno St.","Air Force","BOLOGNA, V. walked (3-1 BSBBB)3a KACHEL, A. advanced to second."
"04/10/2021","Fresno, Calif.",NA,"1","bot","0-0","Fresno St.","Air Force","PRESNO, Z. struck out swinging (0-2 SSS)."
"04/10/2021","Fresno, Calif.",NA,"1","top","0-0","Air Force","Fresno St.","H: 1 LOB: 2"
"04/10/2021","Fresno, Calif.",NA,"2","top","0-0","Air Force","Fresno St.","GARCIA struck out looking (2-2 BBSSS)."
"04/10/2021","Fresno, Calif.",NA,"2","top","0-0","Air Force","Fresno St.","ALTORFER hit by pitch (0-1 S)."
"04/10/2021","Fresno, Calif.",NA,"2","top","0-0","Air Force","Fresno St.","GILLMAN reached on a fielders choice (1-0 B)3a ALTORFER out at second ss to 2b."
"04/10/2021","Fresno, Calif.",NA,"2","top","0-0","Air Force","Fresno St.","PUP flied out to rf (0-1 S)."
"04/10/2021","Fresno, Calif.",NA,"2","top","0-0","Air Force","Fresno St.","LOB: 1"
"04/10/2021","Fresno, Calif.",NA,"2","bot","0-0","Fresno St.","Air Force","JOHNSON, D. flied out to lf (1-1 BS)."
"04/10/2021","Fresno, Calif.",NA,"2","bot","0-0","Fresno St.","Air Force","MORGAN, Z. grounded out to ss (1-1 BS)."
"04/10/2021","Fresno, Calif.",NA,"2","bot","0-0","Fresno St.","Air Force","OTTINO, M. singled through the left side (0-1 S)."
"04/10/2021","Fresno, Calif.",NA,"2","bot","0-0","Fresno St.","Air Force","JAMISON, J. flied out to lf (1-1 SB)."
"04/10/2021","Fresno, Calif.",NA,"2","top","0-0","Air Force","Fresno St.","H: 1 LOB: 1"
"04/10/2021","Fresno, Calif.",NA,"3","top","0-0","Air Force","Fresno St.","ZIMMERMAN hit by pitch (1-2 BSS)."
"04/10/2021","Fresno, Calif.",NA,"3","top","0-0","Air Force","Fresno St.","COVIN grounded out to p, SAC, bunt3a ZIMMERMAN advanced to second."
"04/10/2021","Fresno, Calif.",NA,"3","top","0-0","Air Force","Fresno St.","BLATCHFORD struck out swinging, out at first c to 1b (1-2 SFBS)."
"04/10/2021","Fresno, Calif.",NA,"3","top","0-0","Air Force","Fresno St.","SKENES intentionally walked (0-0)."
"04/10/2021","Fresno, Calif.",NA,"3","top","0-0","Air Force","Fresno St.","GAMBALE walked (3-1 BBBSB)3a SKENES advanced to second3a ZIMMERMAN advanced to third."
"04/10/2021","Fresno, Calif.",NA,"3","top","0-0","Air Force","Fresno St.","GARCIA flied out to cf (0-2 SS)."
"04/10/2021","Fresno, Calif.",NA,"3","top","0-5","Air Force","Fresno St.","LOB: 3"
"04/10/2021","Fresno, Calif.",NA,"3","bot","0-0","Fresno St.","Air Force","ANDREWS, JR. singled through the right side (3-2 BBSBS)."
"04/10/2021","Fresno, Calif.",NA,"3","bot","0-0","Fresno St.","Air Force","HIGGINS, R. hit by pitch (3-2 SBSBBF)3a ANDREWS, JR. advanced to second."
"04/10/2021","Fresno, Calif.",NA,"3","bot","0-0","Fresno St.","Air Force","KACHEL, A. struck out swinging (1-2 BSFS)."
"04/10/2021","Fresno, Calif.",NA,"3","bot","0-0","Fresno St.","Air Force","HIGGINS, R. advanced to second on a wild pitch3a ANDREWS, JR. advanced to third."
"04/10/2021","Fresno, Calif.",NA,"3","bot","0-0","Fresno St.","Air Force","BOLOGNA, V. struck out swinging, reached first on a wild pitch (1-2 BFFFS)."
"04/10/2021","Fresno, Calif.",NA,"3","bot","0-0","Fresno St.","Air Force","PRESNO, Z. struck out swinging (2-2 SBBSS)."
"04/10/2021","Fresno, Calif.",NA,"3","bot","0-2","Fresno St.","Air Force","JOHNSON, D. singled up the middle, 2 RBI (1-1 BS)3a BOLOGNA, V. advanced to second3a HIGGINS, R. scored3a ANDREWS, JR. scored."
"04/10/2021","Fresno, Calif.",NA,"3","bot","0-2","Fresno St.","Air Force","MORGAN, Z. singled to shortstop3a JOHNSON, D. advanced to second3a BOLOGNA, V. advanced to third."
"04/10/2021","Fresno, Calif.",NA,"3","bot","0-2","Fresno St.","Air Force","DORNAK to p for SHUGER."
"04/10/2021","Fresno, Calif.",NA,"3","bot","0-3","Fresno St.","Air Force","OTTINO, M. walked, RBI (3-2 FBSBBB)3a MORGAN, Z. advanced to second3a JOHNSON, D. advanced to third3a BOLOGNA, V. scored."
"04/10/2021","Fresno, Calif.",NA,"3","bot","0-3","Fresno St.","Air Force","LUNA, I. pinch hit for JAMISON, J.."
"04/10/2021","Fresno, Calif.",NA,"3","bot","0-4","Fresno St.","Air Force","LUNA, I. walked, RBI (3-1 BSBBB)3a OTTINO, M. advanced to second3a MORGAN, Z. advanced to third3a JOHNSON, D. scored."
"04/10/2021","Fresno, Calif.",NA,"3","bot","0-4","Fresno St.","Air Force","WINK, B. pinch ran for LUNA, I.."
"04/10/2021","Fresno, Calif.",NA,"3","bot","0-5","Fresno St.","Air Force","ANDREWS, JR. singled to shortstop, RBI (1-2 SSFFB)3a WINK, B. advanced to second3a OTTINO, M. advanced to third3a MORGAN, Z. scored."
"04/10/2021","Fresno, Calif.",NA,"3","bot","0-5","Fresno St.","Air Force","HIGGINS, R. struck out looking (1-2 FBSS)."
"04/10/2021","Fresno, Calif.",NA,"3","top","0-5","Air Force","Fresno St.","R: 5 H: 4 LOB: 3"
"04/10/2021","Fresno, Calif.",NA,"4","top","0-5","Air Force","Fresno St.","WINK, B. to ss."
"04/10/2021","Fresno, Calif.",NA,"4","top","0-5","Air Force","Fresno St.","ALTORFER grounded out to 3b (0-1 F)."
"04/10/2021","Fresno, Calif.",NA,"4","top","0-5","Air Force","Fresno St.","GILLMAN struck out looking (1-2 BSSS)."
"04/10/2021","Fresno, Calif.",NA,"4","top","0-5","Air Force","Fresno St.","PUP flied out to cf (0-0)."
"04/10/2021","Fresno, Calif.",NA,"4","bot","0-5","Fresno St.","Air Force","KACHEL, A. flied out to cf (1-0 B)."
"04/10/2021","Fresno, Calif.",NA,"4","bot","0-5","Fresno St.","Air Force","BOLOGNA, V. grounded out to ss (1-0 B)."
"04/10/2021","Fresno, Calif.",NA,"4","bot","0-5","Fresno St.","Air Force","PRESNO, Z. flied out to lf (1-0 B)."
"04/10/2021","Fresno, Calif.",NA,"5","top","0-5","Air Force","Fresno St.","ZIMMERMAN popped up to 2b (3-1 BSBB)."
"04/10/2021","Fresno, Calif.",NA,"5","top","0-5","Air Force","Fresno St.","COVIN singled to right field (0-0)."
"04/10/2021","Fresno, Calif.",NA,"5","top","0-5","Air Force","Fresno St.","BLATCHFORD grounded into double play ss to 2b to 1b (0-0)3a COVIN out on the play."
"04/10/2021","Fresno, Calif.",NA,"5","top","0-6","Air Force","Fresno St.","H: 1"
"04/10/2021","Fresno, Calif.",NA,"5","bot","0-5","Fresno St.","Air Force","JOHNSON, D. tripled to right center (0-0)."
"04/10/2021","Fresno, Calif.",NA,"5","bot","0-5","Fresno St.","Air Force","MORGAN, Z. struck out swinging (0-2 SSS)."
"04/10/2021","Fresno, Calif.",NA,"5","bot","0-6","Fresno St.","Air Force","OTTINO, M. singled, bunt, RBI (0-0)3a JOHNSON, D. scored."
"04/10/2021","Fresno, Calif.",NA,"5","bot","0-6","Fresno St.","Air Force","WINK, B. struck out swinging (0-2 FFS)."
"04/10/2021","Fresno, Calif.",NA,"5","bot","0-6","Fresno St.","Air Force","ANDREWS, JR. grounded out to ss (2-2 SFBB)."
"04/10/2021","Fresno, Calif.",NA,"5","top","0-6","Air Force","Fresno St.","R: 1 H: 2 LOB: 1"
"04/10/2021","Fresno, Calif.",NA,"6","top","0-6","Air Force","Fresno St.","SKENES walked (3-2 FBSFBBFB)."
"04/10/2021","Fresno, Calif.",NA,"6","top","0-6","Air Force","Fresno St.","GAMBALE flied out to lf (1-1 FB)."
"04/10/2021","Fresno, Calif.",NA,"6","top","0-6","Air Force","Fresno St.","GARCIA flied out to lf (1-1 FB)."
"04/10/2021","Fresno, Calif.",NA,"6","top","0-6","Air Force","Fresno St.","ALTORFER flied out to cf (2-2 BSBSF)."
"04/10/2021","Fresno, Calif.",NA,"6","top","0-7","Air Force","Fresno St.","LOB: 1"
"04/10/2021","Fresno, Calif.",NA,"6","bot","0-6","Fresno St.","Air Force","HIGGINS, R. walked (3-2 FSFBBBB)."
"04/10/2021","Fresno, Calif.",NA,"6","bot","0-6","Fresno St.","Air Force","KACHEL, A. grounded out to p, SAC, bunt (0-0)3a HIGGINS, R. advanced to second."
"04/10/2021","Fresno, Calif.",NA,"6","bot","0-7","Fresno St.","Air Force","BOLOGNA, V. doubled to right center, RBI (0-2 SS)3a HIGGINS, R. scored."
"04/10/2021","Fresno, Calif.",NA,"6","bot","0-7","Fresno St.","Air Force","PRESNO, Z. struck out swinging (1-2 BSSS)."
"04/10/2021","Fresno, Calif.",NA,"6","bot","0-7","Fresno St.","Air Force","JOHNSON, D. struck out looking (1-2 BSFS)."
"04/10/2021","Fresno, Calif.",NA,"6","top","0-7","Air Force","Fresno St.","R: 1 H: 1 LOB: 1"
"04/10/2021","Fresno, Calif.",NA,"7","top","0-7","Air Force","Fresno St.","GILLMAN struck out looking (2-2 FBSBS)."
"04/10/2021","Fresno, Calif.",NA,"7","top","0-7","Air Force","Fresno St.","PUP grounded out to 3b (0-0)."
"04/10/2021","Fresno, Calif.",NA,"7","top","0-7","Air Force","Fresno St.","ZIMMERMAN walked (3-0 BBBB)."
"04/10/2021","Fresno, Calif.",NA,"7","top","0-7","Air Force","Fresno St.","COVIN struck out swinging (0-2 SSFS)."
"04/10/2021","Fresno, Calif.",NA,"7","top","0-7","Air Force","Fresno St.","LOB: 1"
"04/10/2021","Fresno, Calif.",NA,"7","bot","0-7","Fresno St.","Air Force","MORGAN, Z. grounded out to 3b (1-2 FBS)."
"04/10/2021","Fresno, Calif.",NA,"7","bot","0-7","Fresno St.","Air Force","OTTINO, M. grounded out to ss (0-1 S)."
"04/10/2021","Fresno, Calif.",NA,"7","bot","0-7","Fresno St.","Air Force","NOGALES, E. pinch hit for WINK, B.."
"04/10/2021","Fresno, Calif.",NA,"7","bot","0-7","Fresno St.","Air Force","NOGALES, E. struck out looking (0-2 SSS)."
"04/10/2021","Fresno, Calif.",NA,"8","top","0-7","Air Force","Fresno St.","NEWTON, B. to ss for NOGALES, E.."
"04/10/2021","Fresno, Calif.",NA,"8","top","0-7","Air Force","Fresno St.","BLATCHFORD singled through the left side (2-1 BSB)."
"04/10/2021","Fresno, Calif.",NA,"8","top","0-7","Air Force","Fresno St.","SKENES flied out to rf (0-1 S)."
"04/10/2021","Fresno, Calif.",NA,"8","top","0-7","Air Force","Fresno St.","GAMBALE flied out to cf (1-2 SSB)."
