"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"04/24/2021","Dallas, Texas",NA,"1","top","0-0","Indiana St.","DBU","Schaffer,J flied out to rf (0-0)."
"04/24/2021","Dallas, Texas",NA,"1","top","0-0","Indiana St.","DBU","Cusumano,D struck out swinging (1-2)."
"04/24/2021","Dallas, Texas",NA,"1","top","0-0","Indiana St.","DBU","Wright,M hit by pitch (0-0)."
"04/24/2021","Dallas, Texas",NA,"1","top","0-0","Indiana St.","DBU","II,E Hanna singled to right field (3-1)3a Wright,M advanced to third."
"04/24/2021","Dallas, Texas",NA,"1","top","0-0","Indiana St.","DBU","Rivera,M walked (3-0)3a II,E Hanna advanced to second."
"04/24/2021","Dallas, Texas",NA,"1","top","0-0","Indiana St.","DBU","Sears,M struck out looking (1-2)."
"04/24/2021","Dallas, Texas",NA,"1","top","0-3","Indiana St.","DBU","H: 1 LOB: 3"
"04/24/2021","Dallas, Texas",NA,"1","bot","0-0","DBU","Indiana St.","Town walked (3-2)."
"04/24/2021","Dallas, Texas",NA,"1","bot","0-0","DBU","Indiana St.","Glenn singled to right field (3-2)3a Town advanced to second."
"04/24/2021","Dallas, Texas",NA,"1","bot","0-0","DBU","Indiana St.","Bell struck out looking (3-2)."
"04/24/2021","Dallas, Texas",NA,"1","bot","0-0","DBU","Indiana St.","Sosa hit by pitch (2-2)3a Glenn advanced to second3a Town advanced to third."
"04/24/2021","Dallas, Texas",NA,"1","bot","0-1","DBU","Indiana St.","Moore walked, RBI (3-2)3a Sosa advanced to second3a Glenn advanced to third3a Town scored."
"04/24/2021","Dallas, Texas",NA,"1","bot","0-2","DBU","Indiana St.","Wrobleski hit by pitch, RBI (0-1)3a Moore advanced to second3a Sosa advanced to third3a Glenn scored."
"04/24/2021","Dallas, Texas",NA,"1","bot","0-2","DBU","Indiana St.","Jones reached on a fielders choice, bunt (0-0)3a Wrobleski advanced to second3a Moore advanced to third3a Sosa out at home p to c."
"04/24/2021","Dallas, Texas",NA,"1","bot","0-3","DBU","Indiana St.","Benefield reached on an error by ss (0-1)3a Jones advanced to second3a Wrobleski advanced to third3a Moore scored, unearned."
"04/24/2021","Dallas, Texas",NA,"1","bot","0-3","DBU","Indiana St.","David flied out to cf (0-1)."
"04/24/2021","Dallas, Texas",NA,"1","top","0-3","Indiana St.","DBU","R: 3 H: 1 E: 1 LOB: 3"
"04/24/2021","Dallas, Texas",NA,"2","top","0-3","Indiana St.","DBU","Beck,A struck out looking (1-2)."
"04/24/2021","Dallas, Texas",NA,"2","top","0-3","Indiana St.","DBU","Urdaneta,J popped up to ss (1-0)."
"04/24/2021","Dallas, Texas",NA,"2","top","0-3","Indiana St.","DBU","Ross,S reached on catchers interference (0-1)."
"04/24/2021","Dallas, Texas",NA,"2","top","0-3","Indiana St.","DBU","Schaffer,J popped up to 2b (2-1)."
"04/24/2021","Dallas, Texas",NA,"2","top","0-3","Indiana St.","DBU","E: 1 LOB: 1"
"04/24/2021","Dallas, Texas",NA,"2","bot","0-3","DBU","Indiana St.","Town grounded out to 2b (1-0)."
"04/24/2021","Dallas, Texas",NA,"2","bot","0-3","DBU","Indiana St.","Glenn singled to third base (2-1)."
"04/24/2021","Dallas, Texas",NA,"2","bot","0-3","DBU","Indiana St.","Bell fouled out to c (3-2)3a Glenn advanced to second."
"04/24/2021","Dallas, Texas",NA,"2","bot","0-3","DBU","Indiana St.","Sosa flied out to rf (3-2)."
"04/24/2021","Dallas, Texas",NA,"2","top","0-3","Indiana St.","DBU","H: 1 LOB: 1"
"04/24/2021","Dallas, Texas",NA,"3","top","0-3","Indiana St.","DBU","Cusumano,D out at first 2b to p (0-1)."
