"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"05/07/2021","Birmingham, Ala.",NA,"1","top","0-0","Rice","UAB","Edwards doubled down the lf line."
"05/07/2021","Birmingham, Ala.",NA,"1","top","1-0","Rice","UAB","Comeaux singled through the right side, RBI3a Edwards scored."
"05/07/2021","Birmingham, Ala.",NA,"1","top","1-0","Rice","UAB","Gneiting struck out swinging."
"05/07/2021","Birmingham, Ala.",NA,"1","top","1-0","Rice","UAB","Comeaux advanced to second on a wild pitch."
"05/07/2021","Birmingham, Ala.",NA,"1","top","1-0","Rice","UAB","Comeaux advanced to third on a wild pitch."
"05/07/2021","Birmingham, Ala.",NA,"1","top","1-0","Rice","UAB","Bulman walked."
"05/07/2021","Birmingham, Ala.",NA,"1","top","1-0","Rice","UAB","Garibay hit into double play 2b to 1b3a Bulman out on the play."
"05/07/2021","Birmingham, Ala.",NA,"1","bot","1-0","UAB","Rice","C. Simpson grounded out to ss."
"05/07/2021","Birmingham, Ala.",NA,"1","bot","1-0","UAB","Rice","J. Davis struck out swinging, out at first c to 1b."
"05/07/2021","Birmingham, Ala.",NA,"1","bot","1-0","UAB","Rice","C. Schultz struck out swinging, out at first c to 1b."
"05/07/2021","Birmingham, Ala.",NA,"2","top","1-0","Rice","UAB","Karp walked."
"05/07/2021","Birmingham, Ala.",NA,"2","top","1-0","Rice","UAB","Karp stole second."
"05/07/2021","Birmingham, Ala.",NA,"2","top","1-0","Rice","UAB","Becker grounded out to ss3a Karp advanced to third."
"05/07/2021","Birmingham, Ala.",NA,"2","top","2-0","Rice","UAB","Hughes singled to center field, RBI3a Karp scored."
"05/07/2021","Birmingham, Ala.",NA,"2","top","2-0","Rice","UAB","Long hit by pitch3a Hughes advanced to second."
"05/07/2021","Birmingham, Ala.",NA,"2","top","2-0","Rice","UAB","Edwards struck out swinging."
"05/07/2021","Birmingham, Ala.",NA,"2","top","2-0","Rice","UAB","Comeaux grounded out to p."
"05/07/2021","Birmingham, Ala.",NA,"2","bot","2-0","UAB","Rice","Z. Davis hit by pitch."
"05/07/2021","Birmingham, Ala.",NA,"2","bot","2-0","UAB","Rice","I. Ladner struck out swinging."
"05/07/2021","Birmingham, Ala.",NA,"2","bot","2-0","UAB","Rice","J. Fullerton singled to right field3a Z. Davis advanced to third."
"05/07/2021","Birmingham, Ala.",NA,"2","bot","2-1","UAB","Rice","J. Fullerton advanced to second on a wild pitch3a Z. Davis scored."
"05/07/2021","Birmingham, Ala.",NA,"2","bot","2-1","UAB","Rice","T. Johns struck out swinging."
"05/07/2021","Birmingham, Ala.",NA,"2","bot","2-1","UAB","Rice","J. Mullins struck out swinging."
"05/07/2021","Birmingham, Ala.",NA,"3","top","2-1","Rice","UAB","Gneiting walked."
