"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"04/12/2019","Charlotte, N.C.",NA,"1","top","0-0","Rice","Charlotte","Beaulaurier flied out to cf (2-0)."
"04/12/2019","Charlotte, N.C.",NA,"1","top","0-0","Rice","Charlotte","Comeaux walked (3-1)."
"04/12/2019","Charlotte, N.C.",NA,"1","top","0-0","Rice","Charlotte","T.Cruz flied out to rf (2-1)."
"04/12/2019","Charlotte, N.C.",NA,"1","top","0-0","Rice","Charlotte","A.Dunlap flied out to cf (1-2)."
"04/12/2019","Charlotte, N.C.",NA,"1","bot","0-0","Charlotte","Rice","Ober flied out to lf (1-0)."
"04/12/2019","Charlotte, N.C.",NA,"1","bot","0-0","Charlotte","Rice","Elwood, T grounded out to ss (3-2)."
"04/12/2019","Charlotte, N.C.",NA,"1","bot","0-0","Charlotte","Rice","Yett singled up the middle (2-2)."
"04/12/2019","Charlotte, N.C.",NA,"1","bot","0-0","Charlotte","Rice","Johnson, C flied out to rf (0-0)."
"04/12/2019","Charlotte, N.C.",NA,"2","top","0-0","Rice","Charlotte","Gneiting singled up the middle (1-2)."
"04/12/2019","Charlotte, N.C.",NA,"2","top","0-0","Rice","Charlotte","Edwards singled to right center (1-1)3a Gneiting advanced to second."
"04/12/2019","Charlotte, N.C.",NA,"2","top","0-0","Rice","Charlotte","D.Cox walked (3-2)3a Edwards advanced to second3a Gneiting advanced to third."
"04/12/2019","Charlotte, N.C.",NA,"2","top","4-0","Rice","Charlotte","Collins homered to left field, 4 RBI (2-1)3a D.Cox scored3a Edwards scored3a Gneiting scored."
"04/12/2019","Charlotte, N.C.",NA,"2","top","4-0","Rice","Charlotte","Frazier flied out to rf (3-2)."
"04/12/2019","Charlotte, N.C.",NA,"2","top","4-0","Rice","Charlotte","Beaulaurier walked (3-2)."
"04/12/2019","Charlotte, N.C.",NA,"2","top","4-0","Rice","Charlotte","Comeaux hit by pitch (0-0)3a Beaulaurier advanced to second."
"04/12/2019","Charlotte, N.C.",NA,"2","top","4-0","Rice","Charlotte","T.Cruz walked (3-1)3a Comeaux advanced to second3a Beaulaurier advanced to third."
"04/12/2019","Charlotte, N.C.",NA,"2","top","8-0","Rice","Charlotte","A.Dunlap homered to right field, 4 RBI (2-0)3a T.Cruz scored3a Comeaux scored3a Beaulaurier scored."
"04/12/2019","Charlotte, N.C.",NA,"2","top","8-0","Rice","Charlotte","Earhart to p for Czanstkowski."
"04/12/2019","Charlotte, N.C.",NA,"2","top","8-0","Rice","Charlotte","Gneiting singled to first base (1-2)."
"04/12/2019","Charlotte, N.C.",NA,"2","top","8-0","Rice","Charlotte","Edwards walked (3-2)3a Gneiting advanced to second."
"04/12/2019","Charlotte, N.C.",NA,"2","top","8-0","Rice","Charlotte","D.Cox walked (3-1)3a Edwards advanced to second3a Gneiting advanced to third."
"04/12/2019","Charlotte, N.C.",NA,"2","top","9-0","Rice","Charlotte","Collins walked, RBI (3-2)3a D.Cox advanced to second3a Edwards advanced to third3a Gneiting scored."
"04/12/2019","Charlotte, N.C.",NA,"2","top","10-0","Rice","Charlotte","Frazier walked, RBI (3-2)3a Collins advanced to second3a D.Cox advanced to third3a Edwards scored."
"04/12/2019","Charlotte, N.C.",NA,"2","top","10-0","Rice","Charlotte","Beaulaurier struck out swinging (2-2)."
"04/12/2019","Charlotte, N.C.",NA,"2","top","10-0","Rice","Charlotte","Comeaux struck out swinging (0-2)."
"04/12/2019","Charlotte, N.C.",NA,"2","bot","10-0","Charlotte","Rice","Cammarata doubled down the lf line (1-2)."
"04/12/2019","Charlotte, N.C.",NA,"2","bot","10-1","Charlotte","Rice","Vazquez doubled through the right side, RBI (1-1)3a Cammarata scored."
"04/12/2019","Charlotte, N.C.",NA,"2","bot","10-1","Charlotte","Rice","Bullock popped up to 1b (2-2)."
"04/12/2019","Charlotte, N.C.",NA,"2","bot","10-1","Charlotte","Rice","Roberts grounded out to ss (1-1)3a Vazquez advanced to third."
"04/12/2019","Charlotte, N.C.",NA,"2","bot","10-3","Charlotte","Rice","Haney, J homered down the rf line, 2 RBI (1-0)3a Vazquez scored."
"04/12/2019","Charlotte, N.C.",NA,"2","bot","10-3","Charlotte","Rice","Ober grounded out to ss (2-1)."
"04/12/2019","Charlotte, N.C.",NA,"3","top","10-3","Rice","Charlotte","T.Cruz flied out to cf (2-2)."
"04/12/2019","Charlotte, N.C.",NA,"3","top","10-3","Rice","Charlotte","A.Dunlap struck out looking (3-2)."
"04/12/2019","Charlotte, N.C.",NA,"3","top","10-3","Rice","Charlotte","Gneiting singled to second base (2-1)."
"04/12/2019","Charlotte, N.C.",NA,"3","top","10-3","Rice","Charlotte","Edwards flied out to rf (0-2)."
"04/12/2019","Charlotte, N.C.",NA,"3","bot","10-3","Charlotte","Rice","Elwood, T singled up the middle (2-1)."
"04/12/2019","Charlotte, N.C.",NA,"3","bot","10-3","Charlotte","Rice","Yett fouled out to 3b (3-1)."
"04/12/2019","Charlotte, N.C.",NA,"3","bot","10-3","Charlotte","Rice","Johnson, C grounded out to 3b (3-2)3a Elwood, T advanced to second."
"04/12/2019","Charlotte, N.C.",NA,"3","bot","10-3","Charlotte","Rice","Cammarata struck out swinging (1-2)."
"04/12/2019","Charlotte, N.C.",NA,"4","top","10-3","Rice","Charlotte","D.Cox singled down the lf line, bunt (0-1)."
"04/12/2019","Charlotte, N.C.",NA,"4","top","10-3","Rice","Charlotte","Collins struck out swinging (2-2)."
"04/12/2019","Charlotte, N.C.",NA,"4","top","10-3","Rice","Charlotte","D.Cox advanced to second on a balk."
"04/12/2019","Charlotte, N.C.",NA,"4","top","10-3","Rice","Charlotte","Frazier walked (3-2)."
"04/12/2019","Charlotte, N.C.",NA,"4","top","10-3","Rice","Charlotte","Beaulaurier singled through the left side (0-0)3a Frazier advanced to second3a D.Cox advanced to third."
"04/12/2019","Charlotte, N.C.",NA,"4","top","10-3","Rice","Charlotte","Comeaux popped up to 2b (1-2)."
