"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"04/16/2021","Minneapolis, MN",NA,"1","top","1-0","Michigan","Minnesota","Rogers homered to left field, RBI (2-1)."
"04/16/2021","Minneapolis, MN",NA,"1","top","1-0","Michigan","Minnesota","Molfetta fouled out to c (3-1)."
"04/16/2021","Minneapolis, MN",NA,"1","top","1-0","Michigan","Minnesota","Elliott doubled down the rf line (0-2)."
"04/16/2021","Minneapolis, MN",NA,"1","top","1-0","Michigan","Minnesota","Mazur flied out to lf (0-0)."
"04/16/2021","Minneapolis, MN",NA,"1","top","1-0","Michigan","Minnesota","Sems grounded out to 2b (0-2)."
"04/16/2021","Minneapolis, MN",NA,"1","bot","1-0","Minnesota","Michigan","Bateman walked (3-2)."
"04/16/2021","Minneapolis, MN",NA,"1","bot","1-2","Minnesota","Michigan","Bertrand homered to left field, 2 RBI (1-1)3a Bateman scored."
"04/16/2021","Minneapolis, MN",NA,"1","bot","1-2","Minnesota","Michigan","Raabe singled to left center (2-0)."
"04/16/2021","Minneapolis, MN",NA,"1","bot","1-2","Minnesota","Michigan","Stanke struck out swinging (2-2)."
"04/16/2021","Minneapolis, MN",NA,"1","bot","1-2","Minnesota","Michigan","Wassel flied out to lf (0-0)."
"04/16/2021","Minneapolis, MN",NA,"1","bot","1-2","Minnesota","Michigan","Swenson singled to center field (2-1)3a Raabe advanced to second."
"04/16/2021","Minneapolis, MN",NA,"1","bot","1-2","Minnesota","Michigan","Wilhite flied out to rf (1-1)."
"04/16/2021","Minneapolis, MN",NA,"2","top","2-2","Michigan","Minnesota","Zimmerman homered to center field, RBI (1-1)."
"04/16/2021","Minneapolis, MN",NA,"2","top","2-2","Michigan","Minnesota","Flores grounded out to 2b (1-2)."
"04/16/2021","Minneapolis, MN",NA,"2","top","2-2","Michigan","Minnesota","Burton popped up to ss (3-2)."
"04/16/2021","Minneapolis, MN",NA,"2","top","2-2","Michigan","Minnesota","Bertram singled through the right side (0-1)."
"04/16/2021","Minneapolis, MN",NA,"2","top","2-2","Michigan","Minnesota","Rogers flied out to cf (0-1)."
