"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"04/07/2019","Jacksonville, Fla.",NA,"1","top","0-0","Jacksonville","North Florida","SOMEILLAN, R singled up the middle (2-0 BB)."
"04/07/2019","Jacksonville, Fla.",NA,"1","top","0-0","Jacksonville","North Florida","JULYLIA, D. grounded into double play 2b to ss to 1b (2-1 KBB)3a SOMEILLAN, R out on the play."
"04/07/2019","Jacksonville, Fla.",NA,"1","top","0-0","Jacksonville","North Florida","CAMACHO, A. grounded out to 2b (3-2 KSBBB)."
"04/07/2019","Jacksonville, Fla.",NA,"1","bot","0-0","North Florida","Jacksonville","BERRY, C. singled to left field (0-1 K)."
"04/07/2019","Jacksonville, Fla.",NA,"1","bot","0-0","North Florida","Jacksonville","PRATHER, J. doubled down the lf line (0-0)3a BERRY, C. advanced to third."
"04/07/2019","Jacksonville, Fla.",NA,"1","bot","0-1","North Florida","Jacksonville","MURPHY, T. grounded out to ss, RBI (0-0)3a PRATHER, J. advanced to third3a BERRY, C. scored."
"04/07/2019","Jacksonville, Fla.",NA,"1","bot","0-2","North Florida","Jacksonville","CLARK, T. flied out to cf, SF, RBI (1-0 B)3a PRATHER, J. scored."
"04/07/2019","Jacksonville, Fla.",NA,"1","bot","0-2","North Florida","Jacksonville","WEEKS, W. lined out to 1b (1-0 B)."
"04/07/2019","Jacksonville, Fla.",NA,"2","top","0-2","Jacksonville","North Florida","DUBRULE, S. reached on a fielding error by ss (0-1 K)."
"04/07/2019","Jacksonville, Fla.",NA,"2","top","0-2","Jacksonville","North Florida","HEFFRON, C. hit by pitch (1-0 B)3a DUBRULE, S. advanced to second."
"04/07/2019","Jacksonville, Fla.",NA,"2","top","0-2","Jacksonville","North Florida","SOUTHERN, J. singled to left field (0-2 KS)3a HEFFRON, C. advanced to second3a DUBRULE, S. advanced to third."
"04/07/2019","Jacksonville, Fla.",NA,"2","top","1-2","Jacksonville","North Florida","GARRASTAZU C grounded out to 1b unassisted, RBI (1-0 B)3a SOUTHERN, J. advanced to second3a HEFFRON, C. advanced to third3a DUBRULE, S. scored, unearned."
"04/07/2019","Jacksonville, Fla.",NA,"2","top","2-2","Jacksonville","North Florida","CASSALA, J. flied out to rf, SF, RBI (1-0 B)3a SOUTHERN, J. advanced to third3a HEFFRON, C. scored, unearned."
"04/07/2019","Jacksonville, Fla.",NA,"2","top","2-2","Jacksonville","North Florida","WRIGHT, R. grounded out to 2b (2-2 KBKB)."
"04/07/2019","Jacksonville, Fla.",NA,"2","bot","2-2","North Florida","Jacksonville","REYNOLDS, A. singled to left field (0-0)."
"04/07/2019","Jacksonville, Fla.",NA,"2","bot","2-2","North Florida","Jacksonville","MABERRY, D. flied out to lf (0-2 FFF)."
"04/07/2019","Jacksonville, Fla.",NA,"2","bot","2-2","North Florida","Jacksonville","SEQUERA, A. grounded into double play 2b to ss to 1b (3-2 BFBBKF)3a REYNOLDS, A. out on the play."
"04/07/2019","Jacksonville, Fla.",NA,"3","top","2-2","Jacksonville","North Florida","SOMEILLAN, R flied out to lf (1-2 BKF)."
"04/07/2019","Jacksonville, Fla.",NA,"3","top","2-2","Jacksonville","North Florida","JULYLIA, D. flied out to cf (0-1 K)."
"04/07/2019","Jacksonville, Fla.",NA,"3","top","2-2","Jacksonville","North Florida","CAMACHO, A. singled to center field (1-0 B)."
"04/07/2019","Jacksonville, Fla.",NA,"3","top","2-2","Jacksonville","North Florida","DUBRULE, S. singled through the right side (2-2 FBBK)3a CAMACHO, A. advanced to second."
"04/07/2019","Jacksonville, Fla.",NA,"3","top","2-2","Jacksonville","North Florida","HEFFRON, C. lined out to rf (1-2 KBF)."
"04/07/2019","Jacksonville, Fla.",NA,"3","bot","2-2","North Florida","Jacksonville","MARABELL, B. struck out swinging (2-2 FBFBS)."
"04/07/2019","Jacksonville, Fla.",NA,"3","bot","2-2","North Florida","Jacksonville","BERRY, C. flied out to cf (2-1 KBB)."
"04/07/2019","Jacksonville, Fla.",NA,"3","bot","2-2","North Florida","Jacksonville","PRATHER, J. grounded out to ss (3-2 KBKBB)."
"04/07/2019","Jacksonville, Fla.",NA,"4","top","2-2","Jacksonville","North Florida","SOUTHERN, J. grounded out to 3b (2-2 KBSFB)."
"04/07/2019","Jacksonville, Fla.",NA,"4","top","2-2","Jacksonville","North Florida","GARRASTAZU C out at first 1b to p (0-1 F)."
"04/07/2019","Jacksonville, Fla.",NA,"4","top","2-2","Jacksonville","North Florida","CASSALA, J. singled to left field (1-2 KFBF)."
"04/07/2019","Jacksonville, Fla.",NA,"4","top","2-2","Jacksonville","North Florida","CASSALA, J. advanced to second on a wild pitch."
"04/07/2019","Jacksonville, Fla.",NA,"4","top","3-2","Jacksonville","North Florida","WRIGHT, R. singled to left center, RBI (2-2 KBFB)3a CASSALA, J. scored."
"04/07/2019","Jacksonville, Fla.",NA,"4","top","3-2","Jacksonville","North Florida","SOMEILLAN, R walked (3-0 BBBB)3a WRIGHT, R. advanced to second."
"04/07/2019","Jacksonville, Fla.",NA,"4","top","3-2","Jacksonville","North Florida","JULYLIA, D. grounded out to 1b unassisted (1-2 KKFB)."
"04/07/2019","Jacksonville, Fla.",NA,"4","bot","3-2","North Florida","Jacksonville","MURPHY, T. singled to right center (2-2 KBKB)."
"04/07/2019","Jacksonville, Fla.",NA,"4","bot","3-2","North Florida","Jacksonville","CLARK, T. doubled down the rf line (1-2 BKF)3a MURPHY, T. advanced to third."
"04/07/2019","Jacksonville, Fla.",NA,"4","bot","3-4","North Florida","Jacksonville","WEEKS, W. singled to right center, 2 RBI (1-0 B)3a CLARK, T. scored3a MURPHY, T. scored."
"04/07/2019","Jacksonville, Fla.",NA,"4","bot","3-4","North Florida","Jacksonville","WEEKS, W. stole second."
"04/07/2019","Jacksonville, Fla.",NA,"4","bot","3-4","North Florida","Jacksonville","REYNOLDS, A. fouled out to c (1-0 B)."
"04/07/2019","Jacksonville, Fla.",NA,"4","bot","3-5","North Florida","Jacksonville","MABERRY, D. singled through the left side, RBI (3-2 KBBBS)3a WEEKS, W. scored."
"04/07/2019","Jacksonville, Fla.",NA,"4","bot","3-5","North Florida","Jacksonville","SEQUERA, A. reached on a fielders choice to second base (2-2 KBFBF)3a MABERRY, D. out at second 2b to ss."
"04/07/2019","Jacksonville, Fla.",NA,"4","bot","3-5","North Florida","Jacksonville","TEMPLE, A. to p for JONES, A.."
"04/07/2019","Jacksonville, Fla.",NA,"4","bot","3-5","North Florida","Jacksonville","MARABELL, B. flied out to cf (0-1 K)."
"04/07/2019","Jacksonville, Fla.",NA,"5","top","3-5","Jacksonville","North Florida","CAMACHO, A. grounded out to 3b (1-2 KKB)."
"04/07/2019","Jacksonville, Fla.",NA,"5","top","3-5","Jacksonville","North Florida","DUBRULE, S. struck out swinging (0-2 KFS)."
"04/07/2019","Jacksonville, Fla.",NA,"5","top","3-5","Jacksonville","North Florida","HEFFRON, C. popped up to 3b (1-1 KB)."
"04/07/2019","Jacksonville, Fla.",NA,"5","bot","3-5","North Florida","Jacksonville","BERRY, C. walked (3-2 BBBKFB)."
"04/07/2019","Jacksonville, Fla.",NA,"5","bot","3-5","North Florida","Jacksonville","PRATHER, J. walked (3-1 BKBBB)3a BERRY, C. advanced to second."
"04/07/2019","Jacksonville, Fla.",NA,"5","bot","3-5","North Florida","Jacksonville","MURPHY, T. flied out to cf (0-0)."
"04/07/2019","Jacksonville, Fla.",NA,"5","bot","3-5","North Florida","Jacksonville","CLARK, T. walked (3-1 BBBKB)3a PRATHER, J. advanced to second3a BERRY, C. advanced to third."
"04/07/2019","Jacksonville, Fla.",NA,"5","bot","3-6","North Florida","Jacksonville","WEEKS, W. flied out to lf to left center, SF, RBI (1-1 BK)3a PRATHER, J. advanced to third3a BERRY, C. scored."
"04/07/2019","Jacksonville, Fla.",NA,"5","bot","3-6","North Florida","Jacksonville","FAULKNER, K. to p for TEMPLE, A.."
