"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"04/09/2022","Iowa City, IA",NA,"1","top","0-0","Illinois","Iowa","Doligale flied out to cf (3-2)."
"04/09/2022","Iowa City, IA",NA,"1","top","0-0","Illinois","Iowa","Comia,B. singled through the right side (0-2)."
"04/09/2022","Iowa City, IA",NA,"1","top","0-0","Illinois","Iowa","Janas flied out to lf (0-0)."
"04/09/2022","Iowa City, IA",NA,"1","top","0-0","Illinois","Iowa","Campbell grounded out to 3b (3-2)."
"04/09/2022","Iowa City, IA",NA,"1","top","0-0","Illinois","Iowa","H: 1 LOB: 1"
"04/09/2022","Iowa City, IA",NA,"1","bot","0-0","Iowa","Illinois","Seegers struck out swinging (1-2)."
"04/09/2022","Iowa City, IA",NA,"1","bot","0-0","Iowa","Illinois","Petersen struck out swinging (1-2)."
"04/09/2022","Iowa City, IA",NA,"1","bot","0-0","Iowa","Illinois","Williams grounded out to 2b (1-1)."
"04/09/2022","Iowa City, IA",NA,"2","top","0-0","Illinois","Iowa","McDonald walked (3-0)."
"04/09/2022","Iowa City, IA",NA,"2","top","0-0","Illinois","Iowa","Sarver flied out to cf (0-0)."
"04/09/2022","Iowa City, IA",NA,"2","top","0-0","Illinois","Iowa","Jackson singled to second base (3-1); McDonald advanced to second."
"04/09/2022","Iowa City, IA",NA,"2","top","0-0","Illinois","Iowa","Harding popped up to ss (1-2)."
"04/09/2022","Iowa City, IA",NA,"2","top","0-0","Illinois","Iowa","Hejza struck out swinging (0-2)."
"04/09/2022","Iowa City, IA",NA,"2","top","0-0","Illinois","Iowa","H: 1 LOB: 2"
"04/09/2022","Iowa City, IA",NA,"2","bot","0-0","Iowa","Illinois","Anthony grounded out to ss (0-2)."
"04/09/2022","Iowa City, IA",NA,"2","bot","0-0","Iowa","Illinois","Fullard grounded out to ss (3-1)."
"04/09/2022","Iowa City, IA",NA,"2","bot","0-0","Iowa","Illinois","Nelson grounded out to p (0-1)."
"04/09/2022","Iowa City, IA",NA,"3","top","0-0","Illinois","Iowa","Doligale walked (3-2)."
"04/09/2022","Iowa City, IA",NA,"3","top","0-0","Illinois","Iowa","Comia,B. struck out swinging (2-2)."
"04/09/2022","Iowa City, IA",NA,"3","top","0-0","Illinois","Iowa","Janas hit by pitch (1-2); Doligale advanced to second."
"04/09/2022","Iowa City, IA",NA,"3","top","0-0","Illinois","Iowa","Campbell struck out swinging (2-2)."
"04/09/2022","Iowa City, IA",NA,"3","top","0-0","Illinois","Iowa","McDonald struck out looking (1-2)."
"04/09/2022","Iowa City, IA",NA,"3","top","0-1","Illinois","Iowa","LOB: 2"
"04/09/2022","Iowa City, IA",NA,"3","bot","0-0","Iowa","Illinois","Huckstorf singled up the middle (0-0)."
"04/09/2022","Iowa City, IA",NA,"3","bot","0-0","Iowa","Illinois","Huckstorf out at second c to ss, caught stealing."
"04/09/2022","Iowa City, IA",NA,"3","bot","0-0","Iowa","Illinois","Tallman struck out swinging (2-2)."
"04/09/2022","Iowa City, IA",NA,"3","bot","0-0","Iowa","Illinois","Sher doubled to center field (1-2)."
"04/09/2022","Iowa City, IA",NA,"3","bot","0-1","Iowa","Illinois","Seegers singled to right field, RBI (2-2); Sher scored."
"04/09/2022","Iowa City, IA",NA,"3","bot","0-1","Iowa","Illinois","Petersen flied out to cf (3-2)."
"04/09/2022","Iowa City, IA",NA,"3","top","0-1","Illinois","Iowa","R: 1 H: 3 LOB: 1"
"04/09/2022","Iowa City, IA",NA,"4","top","0-1","Illinois","Iowa","Sarver walked (3-0)."
"04/09/2022","Iowa City, IA",NA,"4","top","0-1","Illinois","Iowa","Jackson flied out to cf (0-2)."
"04/09/2022","Iowa City, IA",NA,"4","top","0-1","Illinois","Iowa","Harding popped up to 3b (1-2)."
"04/09/2022","Iowa City, IA",NA,"4","top","0-1","Illinois","Iowa","Hejza struck out looking (1-2)."
"04/09/2022","Iowa City, IA",NA,"4","top","0-3","Illinois","Iowa","LOB: 1"
"04/09/2022","Iowa City, IA",NA,"4","bot","0-1","Iowa","Illinois","Williams walked (3-1)."
"04/09/2022","Iowa City, IA",NA,"4","bot","0-2","Iowa","Illinois","Anthony doubled to left center, RBI (1-2); Williams scored."
"04/09/2022","Iowa City, IA",NA,"4","bot","0-3","Iowa","Illinois","Fullard singled to right field, RBI (2-1); Anthony scored."
"04/09/2022","Iowa City, IA",NA,"4","bot","0-3","Iowa","Illinois","Nelson struck out swinging (1-2)."
