"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"03/16/2019","Phoenix, Ariz.",NA,"1","top","0-0","Xavier","Grand Canyon","GIVIN singled to left field (2-0 BB)."
"03/16/2019","Phoenix, Ariz.",NA,"1","top","0-0","Xavier","Grand Canyon","GRAMMES grounded into double play ss to 2b to 1b (0-0) GIVIN out on the play."
"03/16/2019","Phoenix, Ariz.",NA,"1","top","0-0","Xavier","Grand Canyon","MAJOR singled to center field (1-2 BKFFF)."
"03/16/2019","Phoenix, Ariz.",NA,"1","top","1-0","Xavier","Grand Canyon","ALTENBERGER doubled to right field, RBI (2-2 KFFBB) MAJOR scored."
"03/16/2019","Phoenix, Ariz.",NA,"1","top","2-0","Xavier","Grand Canyon","SHEPSKI doubled to left field, RBI (1-0 B) ALTENBERGER scored."
"03/16/2019","Phoenix, Ariz.",NA,"1","top","2-0","Xavier","Grand Canyon","WARKENTIN grounded out to ss (3-2 SBBFB)."
"03/16/2019","Phoenix, Ariz.",NA,"1","bot","2-0","Grand Canyon","Xavier","Cotton, Q grounded out to ss (1-0 B)."
"03/16/2019","Phoenix, Ariz.",NA,"1","bot","2-0","Grand Canyon","Xavier","Winchester,P doubled to left center (1-1 KB)."
"03/16/2019","Phoenix, Ariz.",NA,"1","bot","2-0","Grand Canyon","Xavier","Bull, A walked (3-0 BBBB)."
"03/16/2019","Phoenix, Ariz.",NA,"1","bot","2-0","Grand Canyon","Xavier","Quiggle, K flied out to lf (0-0)."
"03/16/2019","Phoenix, Ariz.",NA,"1","bot","2-0","Grand Canyon","Xavier","Wyatt, T walked (3-2 BBFBFB) Bull, A advanced to second Winchester,P advanced to third."
"03/16/2019","Phoenix, Ariz.",NA,"1","bot","2-4","Grand Canyon","Xavier","Bess, C homered to right field, 4 RBI (0-0) Wyatt, T scored Bull, A scored Winchester,P scored."
"03/16/2019","Phoenix, Ariz.",NA,"1","bot","2-4","Grand Canyon","Xavier","Avitia, D walked (3-2 KFBFBBB)."
"03/16/2019","Phoenix, Ariz.",NA,"1","bot","2-4","Grand Canyon","Xavier","Mumper, M singled through the right side (0-0) Avitia, D advanced to second, out at third rf to 3b."
"03/16/2019","Phoenix, Ariz.",NA,"2","top","2-4","Xavier","Grand Canyon","Cooper-Vassa to p for Perzan, M."
"03/16/2019","Phoenix, Ariz.",NA,"2","top","2-4","Xavier","Grand Canyon","HOUSINGER flied out to cf (2-2 KBBF)."
"03/16/2019","Phoenix, Ariz.",NA,"2","top","2-4","Xavier","Grand Canyon","STEPHENSON grounded out to 3b (1-1 SB)."
"03/16/2019","Phoenix, Ariz.",NA,"2","top","2-4","Xavier","Grand Canyon","DARCY singled up the middle (1-2 BFS)."
"03/16/2019","Phoenix, Ariz.",NA,"2","top","2-4","Xavier","Grand Canyon","GIVIN singled through the right side (0-2 KK) DARCY advanced to second."
"03/16/2019","Phoenix, Ariz.",NA,"2","top","2-4","Xavier","Grand Canyon","GRAMMES grounded out to 3b (1-2 BFF)."
