"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"02/23/2022","Houston, Texas",NA,"1","top","0-0","Rice","Houston Baptist","Ben-Shoshan struck out swinging (1-2 KFBS)."
"02/23/2022","Houston, Texas",NA,"1","top","0-0","Rice","Houston Baptist","Bulman, A. reached on a throwing error by ss (1-0 B)."
"02/23/2022","Houston, Texas",NA,"1","top","0-0","Rice","Houston Baptist","Garibay, Guy flied out to lf (0-0)."
"02/23/2022","Houston, Texas",NA,"1","top","0-0","Rice","Houston Baptist","Woodcox, D. singled to second base (2-2 BFKFB); Bulman, A. advanced to second."
"02/23/2022","Houston, Texas",NA,"1","top","0-0","Rice","Houston Baptist","Long, Justin walked (3-2 BBBKKB); Woodcox, D. advanced to second; Bulman, A. advanced to third."
"02/23/2022","Houston, Texas",NA,"1","top","2-0","Rice","Houston Baptist","Smigelski, A reached on a fielding error by ss (1-1 BF); Long, Justin advanced to second; Woodcox, D. scored, unearned; Bulman, A. scored, unearned."
"02/23/2022","Houston, Texas",NA,"1","top","2-0","Rice","Houston Baptist","Cruz, A. struck out swinging (2-2 FBSBS)."
"02/23/2022","Houston, Texas",NA,"1","bot","2-0","Houston Baptist","Rice","Roccaforte hit by pitch (0-0)."
"02/23/2022","Houston, Texas",NA,"1","bot","2-0","Houston Baptist","Rice","L. Botkin struck out looking (3-2 BBBKKFK)."
"02/23/2022","Houston, Texas",NA,"1","bot","2-0","Houston Baptist","Rice","J. Miller flied into double play rf to 1b (0-2 FF); Roccaforte out on the play."
"02/23/2022","Houston, Texas",NA,"2","top","2-0","Rice","Houston Baptist","Riedel, Jack grounded out to 2b (2-2 KFBB)."
"02/23/2022","Houston, Texas",NA,"2","top","2-0","Rice","Houston Baptist","Gallo, P. singled to left field (0-2 SFF)."
"02/23/2022","Houston, Texas",NA,"2","top","2-0","Rice","Houston Baptist","Ben-Shoshan walked (3-2 KBFBBB); Gallo, P. advanced to second."
"02/23/2022","Houston, Texas",NA,"2","top","2-0","Rice","Houston Baptist","Ben-Shoshan stole second; Gallo, P. stole third."
"02/23/2022","Houston, Texas",NA,"2","top","3-0","Rice","Houston Baptist","Bulman, A. flied out to cf, SAC, RBI (2-1 BKB); Ben-Shoshan advanced to third; Gallo, P. scored."
"02/23/2022","Houston, Texas",NA,"2","top","3-0","Rice","Houston Baptist","Garibay, Guy walked (3-2 BFBBFFB)."
"02/23/2022","Houston, Texas",NA,"2","top","3-0","Rice","Houston Baptist","Woodcox, D. grounded out to 3b (0-0)."
"02/23/2022","Houston, Texas",NA,"2","bot","3-0","Houston Baptist","Rice","M. Crossley grounded out to p (0-0)."
"02/23/2022","Houston, Texas",NA,"2","bot","3-0","Houston Baptist","Rice","D. Woods grounded out to ss (1-2 KKFB)."
"02/23/2022","Houston, Texas",NA,"2","bot","3-0","Houston Baptist","Rice","R. Chumley struck out looking (2-2 FBBFFK)."
"02/23/2022","Houston, Texas",NA,"3","top","3-0","Rice","Houston Baptist","Long, Justin doubled to center field (0-0)."
"02/23/2022","Houston, Texas",NA,"3","top","3-0","Rice","Houston Baptist","Smigelski, A reached on a fielding error by ss (0-2 SK); Long, Justin advanced to third."
"02/23/2022","Houston, Texas",NA,"3","top","4-0","Rice","Houston Baptist","Cruz, A. doubled down the lf line, RBI (0-0); Smigelski, A advanced to third; Long, Justin scored."
"02/23/2022","Houston, Texas",NA,"3","top","4-0","Rice","Houston Baptist","Riedel, Jack grounded out to 1b unassisted (1-0 B)."
"02/23/2022","Houston, Texas",NA,"3","top","4-0","Rice","Houston Baptist","Gallo, P. struck out swinging (3-2 BFFBBS)."
"02/23/2022","Houston, Texas",NA,"3","top","4-0","Rice","Houston Baptist","Ben-Shoshan flied out to cf (3-2 BFSBBFFFF)."
