"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"03/15/2022","San Jose, Calif.",NA,"1","top","0-0","California","San Jose St.","N. Martorell flied out to cf."
"03/15/2022","San Jose, Calif.",NA,"1","top","1-0","California","San Jose St.","D. Beavers homered to left center, RBI."
"03/15/2022","San Jose, Calif.",NA,"1","top","1-0","California","San Jose St.","C. Lomavita struck out swinging."
"03/15/2022","San Jose, Calif.",NA,"1","top","1-0","California","San Jose St.","C. Elvis walked."
"03/15/2022","San Jose, Calif.",NA,"1","top","1-0","California","San Jose St.","H. Smith doubled to right center3a C. Elvis advanced to third."
"03/15/2022","San Jose, Calif.",NA,"1","top","3-0","California","San Jose St.","R. Green Jr. tripled to center field, 2 RBI3a H. Smith scored3a C. Elvis scored."
"03/15/2022","San Jose, Calif.",NA,"1","top","3-0","California","San Jose St.","K. Ogans walked."
"03/15/2022","San Jose, Calif.",NA,"1","top","3-0","California","San Jose St.","K. Ogans out at second c to ss, caught stealing."
"03/15/2022","San Jose, Calif.",NA,"1","bot","3-0","San Jose St.","California","Hamchuk flied out to cf."
"03/15/2022","San Jose, Calif.",NA,"1","bot","3-0","San Jose St.","California","Forbes struck out swinging."
"03/15/2022","San Jose, Calif.",NA,"1","bot","3-0","San Jose St.","California","McAdoo walked."
"03/15/2022","San Jose, Calif.",NA,"1","bot","3-0","San Jose St.","California","Bowling grounded out to 3b."
"03/15/2022","San Jose, Calif.",NA,"2","top","3-0","California","San Jose St.","N. Manning singled to third base, bunt."
"03/15/2022","San Jose, Calif.",NA,"2","top","3-0","California","San Jose St.","N. Manning advanced to second on a throwing error by p, failed pickoff attempt."
"03/15/2022","San Jose, Calif.",NA,"2","top","4-0","California","San Jose St.","C. Crawford singled to left center, RBI3a N. Manning scored."
"03/15/2022","San Jose, Calif.",NA,"2","top","4-0","California","San Jose St.","C. Crawford advanced to second on a wild pitch."
"03/15/2022","San Jose, Calif.",NA,"2","top","4-0","California","San Jose St.","N. Martorell grounded out to p3a C. Crawford advanced to third."
"03/15/2022","San Jose, Calif.",NA,"2","top","5-0","California","San Jose St.","D. Beavers singled to right field, RBI3a C. Crawford scored."
"03/15/2022","San Jose, Calif.",NA,"2","top","5-0","California","San Jose St.","D. Beavers stole second."
"03/15/2022","San Jose, Calif.",NA,"2","top","6-0","California","San Jose St.","C. Lomavita singled through the right side, RBI3a D. Beavers scored."
"03/15/2022","San Jose, Calif.",NA,"2","top","6-0","California","San Jose St.","C. Lomavita stole second."
"03/15/2022","San Jose, Calif.",NA,"2","top","6-0","California","San Jose St.","C. Elvis popped up to 2b."
"03/15/2022","San Jose, Calif.",NA,"2","top","7-0","California","San Jose St.","H. Smith doubled to left field, RBI3a C. Lomavita scored."
