"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"03/26/2019","Clarksville, TN",NA,"1","top","0-0","Middle Tenn.","Austin Peay","Mabry singled through the right side (2-1 BBK)."
"03/26/2019","Clarksville, TN",NA,"1","top","1-0","Middle Tenn.","Austin Peay","Antonini doubled to right center, RBI (0-0) Mabry scored."
"03/26/2019","Clarksville, TN",NA,"1","top","1-0","Middle Tenn.","Austin Peay","Huff walked (3-1 BBBKB)."
"03/26/2019","Clarksville, TN",NA,"1","top","1-0","Middle Tenn.","Austin Peay","Benefield infield fly to 2b (0-0)."
"03/26/2019","Clarksville, TN",NA,"1","top","1-0","Middle Tenn.","Austin Peay","Christian flied out to cf to right center (0-1 K)."
"03/26/2019","Clarksville, TN",NA,"1","top","1-0","Middle Tenn.","Austin Peay","Carnevale reached on a fielders choice to shortstop (2-2 KBBS) Huff out at second ss to 2b."
"03/26/2019","Clarksville, TN",NA,"1","bot","1-0","Austin Peay","Middle Tenn.","AVROS, G. struck out swinging (2-2 KBKBFFFS)."
"03/26/2019","Clarksville, TN",NA,"1","bot","1-0","Austin Peay","Middle Tenn.","KUEBER, G. reached on a fielding error by ss (3-2 KBBSFBF)."
"03/26/2019","Clarksville, TN",NA,"1","bot","1-0","Austin Peay","Middle Tenn.","PHILLIPS, P. reached on a fielding error by ss (0-0) KUEBER, G. advanced to third."
"03/26/2019","Clarksville, TN",NA,"1","bot","1-1","Austin Peay","Middle Tenn.","SPAIN, G. reached on a fielders choice to first base, RBI (0-1 K) PHILLIPS, P. out at second 1b to ss KUEBER, G. scored, unearned."
"03/26/2019","Clarksville, TN",NA,"1","bot","1-1","Austin Peay","Middle Tenn.","MARTINEZ, D. walked (3-0 BBBB) SPAIN, G. advanced to second."
"03/26/2019","Clarksville, TN",NA,"1","bot","1-1","Austin Peay","Middle Tenn.","TIPLER, M. hit by pitch (0-1 K) MARTINEZ, D. advanced to second SPAIN, G. advanced to third."
"03/26/2019","Clarksville, TN",NA,"1","bot","1-3","Austin Peay","Middle Tenn.","McDONALD, J. reached on a throwing error by 3b (0-0) TIPLER, M. advanced to third MARTINEZ, D. scored, unearned SPAIN, G. scored, unearned."
"03/26/2019","Clarksville, TN",NA,"1","bot","1-3","Austin Peay","Middle Tenn.","JOSLIN, M. walked (3-2 FBBBKB) McDONALD, J. advanced to second."
"03/26/2019","Clarksville, TN",NA,"1","bot","1-3","Austin Peay","Middle Tenn.","CAMPBELL, A. flied out to rf (0-1 S)."
"03/26/2019","Clarksville, TN",NA,"2","top","1-3","Middle Tenn.","Austin Peay","Parker singled to shortstop (0-1 F)."
"03/26/2019","Clarksville, TN",NA,"2","top","1-3","Middle Tenn.","Austin Peay","Thomas singled through the right side (0-1 S) Parker advanced to second."
"03/26/2019","Clarksville, TN",NA,"2","top","1-3","Middle Tenn.","Austin Peay","Freeman Jr. reached on a fielders choice to second base (0-2 SF) Thomas out at second 2b unassisted, interference Parker no advance."
"03/26/2019","Clarksville, TN",NA,"2","top","1-3","Middle Tenn.","Austin Peay","Mabry singled to left field (1-0 B) Freeman Jr. advanced to second Parker advanced to third."
"03/26/2019","Clarksville, TN",NA,"2","top","2-3","Middle Tenn.","Austin Peay","Antonini walked, RBI (3-1 BBBKB) Mabry advanced to second Freeman Jr. advanced to third Parker scored."
"03/26/2019","Clarksville, TN",NA,"2","top","3-3","Middle Tenn.","Austin Peay","Huff flied out to rf, SF, RBI (0-0) Antonini advanced to second on the error Mabry advanced to third on a muffed throw by c, assist by rf Freeman Jr. scored."
"03/26/2019","Clarksville, TN",NA,"2","top","3-3","Middle Tenn.","Austin Peay","Benefield struck out swinging (2-2 FBSBS)."
"03/26/2019","Clarksville, TN",NA,"2","bot","3-3","Austin Peay","Middle Tenn.","AVROS, G. hit by pitch (1-1 BF)."
"03/26/2019","Clarksville, TN",NA,"2","bot","3-3","Austin Peay","Middle Tenn.","KUEBER, G. singled to first base (3-2 BSFBB) AVROS, G. advanced to third."
"03/26/2019","Clarksville, TN",NA,"2","bot","3-4","Austin Peay","Middle Tenn.","PHILLIPS, P. doubled to left center, RBI (3-2 KFFBBFBFF) KUEBER, G. advanced to third AVROS, G. scored."
"03/26/2019","Clarksville, TN",NA,"2","bot","3-4","Austin Peay","Middle Tenn.","Young to p for Zoz."
"03/26/2019","Clarksville, TN",NA,"2","bot","3-5","Austin Peay","Middle Tenn.","SPAIN, G. singled through the left side, RBI (1-2 SBF) PHILLIPS, P. advanced to third KUEBER, G. scored."
"03/26/2019","Clarksville, TN",NA,"2","bot","3-5","Austin Peay","Middle Tenn.","MARTINEZ, D. struck out swinging (3-2 KBBFBS)."
"03/26/2019","Clarksville, TN",NA,"2","bot","3-6","Austin Peay","Middle Tenn.","TIPLER, M. grounded out to 2b, RBI (3-2 BBKBKFF) SPAIN, G. advanced to second PHILLIPS, P. scored."
"03/26/2019","Clarksville, TN",NA,"2","bot","3-6","Austin Peay","Middle Tenn.","McDONALD, J. struck out looking (2-2 BFFBK)."
"03/26/2019","Clarksville, TN",NA,"3","top","3-6","Middle Tenn.","Austin Peay","Christian singled to second base (3-2 FBBSFB)."
"03/26/2019","Clarksville, TN",NA,"3","top","3-6","Middle Tenn.","Austin Peay","Carnevale grounded out to 3b (2-1 FBB) Christian advanced to second."
"03/26/2019","Clarksville, TN",NA,"3","top","3-6","Middle Tenn.","Austin Peay","Parker flied out to lf (3-2 KBBFBF)."
"03/26/2019","Clarksville, TN",NA,"3","top","3-6","Middle Tenn.","Austin Peay","Thomas struck out swinging (1-2 KFBS)."
"03/26/2019","Clarksville, TN",NA,"3","bot","3-6","Austin Peay","Middle Tenn.","JOSLIN, M. struck out swinging (3-2 BKKBBS)."
"03/26/2019","Clarksville, TN",NA,"3","bot","3-6","Austin Peay","Middle Tenn.","CAMPBELL, A. struck out swinging (1-2 FBKFS)."
"03/26/2019","Clarksville, TN",NA,"3","bot","3-6","Austin Peay","Middle Tenn.","AVROS, G. grounded out to 3b (2-2 BBKFF)."
"03/26/2019","Clarksville, TN",NA,"4","top","3-6","Middle Tenn.","Austin Peay","Freeman Jr. struck out swinging (0-2 FKS)."
"03/26/2019","Clarksville, TN",NA,"4","top","3-6","Middle Tenn.","Austin Peay","Mabry fouled out to 1b (2-2 FBFBF)."
"03/26/2019","Clarksville, TN",NA,"4","top","3-6","Middle Tenn.","Austin Peay","Antonini flied out to lf (2-2 FKBFBF)."
