"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"04/06/2021","Johnson City, Tenn.",NA,"1","top","0-0","Virginia Tech","ETSU","J. Hurley doubled to left center, ground-rule."
"04/06/2021","Johnson City, Tenn.",NA,"1","top","1-0","Virginia Tech","ETSU","N. Biddison singled up the middle, RBI J. Hurley scored."
"04/06/2021","Johnson City, Tenn.",NA,"1","top","1-0","Virginia Tech","ETSU","G. Cross flied out to cf."
"04/06/2021","Johnson City, Tenn.",NA,"1","top","1-0","Virginia Tech","ETSU","N. Biddison stole second, advanced to third."
"04/06/2021","Johnson City, Tenn.",NA,"1","top","1-0","Virginia Tech","ETSU","T. Rumfield walked."
"04/06/2021","Johnson City, Tenn.",NA,"1","top","1-0","Virginia Tech","ETSU","K. Madden grounded into double play ss to 1b T. Rumfield out on the play."
"04/06/2021","Johnson City, Tenn.",NA,"1","bot","1-0","ETSU","Virginia Tech","A. King hit by pitch."
"04/06/2021","Johnson City, Tenn.",NA,"1","bot","1-0","ETSU","Virginia Tech","E. Cady grounded out to 1b unassisted A. King advanced to second."
"04/06/2021","Johnson City, Tenn.",NA,"1","bot","1-0","ETSU","Virginia Tech","K.Richardson walked."
"04/06/2021","Johnson City, Tenn.",NA,"1","bot","1-0","ETSU","Virginia Tech","N. Webb walked K.Richardson advanced to second A. King advanced to third."
"04/06/2021","Johnson City, Tenn.",NA,"1","bot","1-1","ETSU","Virginia Tech","D. Beam flied out to cf, SF, RBI K.Richardson advanced to third A. King scored."
"04/06/2021","Johnson City, Tenn.",NA,"1","bot","1-2","ETSU","Virginia Tech","J. Lyle singled up the middle, RBI N. Webb advanced to third K.Richardson scored."
"04/06/2021","Johnson City, Tenn.",NA,"1","bot","1-2","ETSU","Virginia Tech","D. Haynie struck out swinging."
"04/06/2021","Johnson City, Tenn.",NA,"2","top","1-2","Virginia Tech","ETSU","T. Schobel reached on a dropped fly by ss, advanced to second on the error."
"04/06/2021","Johnson City, Tenn.",NA,"2","top","1-2","Virginia Tech","ETSU","T. Thomas flied out to lf T. Schobel advanced to third."
"04/06/2021","Johnson City, Tenn.",NA,"2","top","1-2","Virginia Tech","ETSU","D. Leonard struck out looking."
"04/06/2021","Johnson City, Tenn.",NA,"2","top","2-2","Virginia Tech","ETSU","L. Donlon singled to right field, RBI T. Schobel scored, unearned."
"04/06/2021","Johnson City, Tenn.",NA,"2","top","2-2","Virginia Tech","ETSU","J. Hurley reached on a fielding error by 1b L. Donlon advanced to second."
"04/06/2021","Johnson City, Tenn.",NA,"2","top","2-2","Virginia Tech","ETSU","N. Biddison walked J. Hurley advanced to second L. Donlon advanced to third."
"04/06/2021","Johnson City, Tenn.",NA,"2","top","2-2","Virginia Tech","ETSU","T. Rogers to p for W. Trusley."
"04/06/2021","Johnson City, Tenn.",NA,"2","top","6-2","Virginia Tech","ETSU","G. Cross homered down the rf line, 4 RBI, unearned N. Biddison scored, unearned J. Hurley scored, unearned L. Donlon scored, unearned."
"04/06/2021","Johnson City, Tenn.",NA,"2","top","6-2","Virginia Tech","ETSU","T. Rumfield out at first 1b to p."
"04/06/2021","Johnson City, Tenn.",NA,"2","bot","6-2","ETSU","Virginia Tech","R. Okuda to p for G. Green."
"04/06/2021","Johnson City, Tenn.",NA,"2","bot","6-2","ETSU","Virginia Tech","S. Kearney walked."
"04/06/2021","Johnson City, Tenn.",NA,"2","bot","6-2","ETSU","Virginia Tech","B. Jackson singled to left field S. Kearney advanced to second."
"04/06/2021","Johnson City, Tenn.",NA,"2","bot","6-2","ETSU","Virginia Tech","A. King singled through the left side B. Jackson advanced to second S. Kearney advanced to third."
"04/06/2021","Johnson City, Tenn.",NA,"2","bot","6-3","ETSU","Virginia Tech","E. Cady reached on a fielders choice, RBI A. King advanced to second on a muffed throw by 1b B. Jackson advanced to third S. Kearney scored."
"04/06/2021","Johnson City, Tenn.",NA,"2","bot","6-3","ETSU","Virginia Tech","Sakellaris to p for R. Okuda."
"04/06/2021","Johnson City, Tenn.",NA,"2","bot","6-3","ETSU","Virginia Tech","K.Richardson struck out looking."
"04/06/2021","Johnson City, Tenn.",NA,"2","bot","6-5","ETSU","Virginia Tech","N. Webb singled to third base, 2 RBI E. Cady advanced to second A. King scored, unearned B. Jackson scored."
"04/06/2021","Johnson City, Tenn.",NA,"2","bot","6-5","ETSU","Virginia Tech","D. Beam singled to third base, bunt N. Webb advanced to second E. Cady advanced to third."
"04/06/2021","Johnson City, Tenn.",NA,"2","bot","6-5","ETSU","Virginia Tech","J. Lyle grounded into double play 3b to 1b N. Webb out on the play."
"04/06/2021","Johnson City, Tenn.",NA,"3","top","6-5","Virginia Tech","ETSU","K. Madden flied out to cf."
"04/06/2021","Johnson City, Tenn.",NA,"3","top","6-5","Virginia Tech","ETSU","T. Schobel hit by pitch."
"04/06/2021","Johnson City, Tenn.",NA,"3","top","6-5","Virginia Tech","ETSU","T. Thomas reached on a fielders choice T. Schobel advanced to second on a throwing error by 2b."
"04/06/2021","Johnson City, Tenn.",NA,"3","top","7-5","Virginia Tech","ETSU","D. Leonard doubled down the lf line, RBI T. Thomas advanced to third T. Schobel scored, unearned."
"04/06/2021","Johnson City, Tenn.",NA,"3","top","8-5","Virginia Tech","ETSU","L. Donlon flied out to rf, SF, RBI D. Leonard advanced to third T. Thomas scored, unearned."
"04/06/2021","Johnson City, Tenn.",NA,"3","top","8-5","Virginia Tech","ETSU","J. Hurley struck out swinging."
"04/06/2021","Johnson City, Tenn.",NA,"3","bot","8-5","ETSU","Virginia Tech","D. Haynie struck out looking."
"04/06/2021","Johnson City, Tenn.",NA,"3","bot","8-5","ETSU","Virginia Tech","S. Kearney singled through the left side."
"04/06/2021","Johnson City, Tenn.",NA,"3","bot","8-5","ETSU","Virginia Tech","B. Jackson walked S. Kearney advanced to second."
"04/06/2021","Johnson City, Tenn.",NA,"3","bot","8-5","ETSU","Virginia Tech","N. Johnson to p for Sakellaris."
"04/06/2021","Johnson City, Tenn.",NA,"3","bot","8-5","ETSU","Virginia Tech","A. King singled to center field B. Jackson advanced to second S. Kearney advanced to third."
"04/06/2021","Johnson City, Tenn.",NA,"3","bot","8-5","ETSU","Virginia Tech","E. Cady struck out looking."
"04/06/2021","Johnson City, Tenn.",NA,"3","bot","8-5","ETSU","Virginia Tech","K.Richardson struck out swinging."
"04/06/2021","Johnson City, Tenn.",NA,"4","top","8-5","Virginia Tech","ETSU","N. Biddison grounded out to ss."
"04/06/2021","Johnson City, Tenn.",NA,"4","top","8-5","Virginia Tech","ETSU","G. Cross tripled to center field."
"04/06/2021","Johnson City, Tenn.",NA,"4","top","9-5","Virginia Tech","ETSU","T. Rumfield grounded out to 2b, RBI G. Cross scored."
"04/06/2021","Johnson City, Tenn.",NA,"4","top","9-5","Virginia Tech","ETSU","K. Madden flied out to rf."
"04/06/2021","Johnson City, Tenn.",NA,"4","bot","9-5","ETSU","Virginia Tech","N. Webb flied out to lf."
"04/06/2021","Johnson City, Tenn.",NA,"4","bot","9-5","ETSU","Virginia Tech","D. Beam singled to left field."
"04/06/2021","Johnson City, Tenn.",NA,"4","bot","9-5","ETSU","Virginia Tech","J. Lyle struck out swinging."
"04/06/2021","Johnson City, Tenn.",NA,"4","bot","9-5","ETSU","Virginia Tech","D. Haynie struck out swinging."
"04/06/2021","Johnson City, Tenn.",NA,"5","top","9-5","Virginia Tech","ETSU","B. Jones to p for T. Rogers."
"04/06/2021","Johnson City, Tenn.",NA,"5","top","9-5","Virginia Tech","ETSU","T. Schobel reached on a throwing error by ss."
"04/06/2021","Johnson City, Tenn.",NA,"5","top","10-5","Virginia Tech","ETSU","T. Thomas doubled to right center, RBI T. Schobel scored, unearned."
"04/06/2021","Johnson City, Tenn.",NA,"5","top","10-5","Virginia Tech","ETSU","D. Leonard struck out swinging, out at first c to 1b."
