"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"04/16/2022","Queens, N.Y.",NA,"1","top","0-0","Creighton","St. John's (NY)","Meggs, A. struck out looking (1-2 FBKK)."
"04/16/2022","Queens, N.Y.",NA,"1","top","0-0","Creighton","St. John's (NY)","Roden, A. struck out swinging (2-2 BBKFS)."
"04/16/2022","Queens, N.Y.",NA,"1","top","0-0","Creighton","St. John's (NY)","Wegner, J. struck out swinging (3-2 KBBBKFS)."
"04/16/2022","Queens, N.Y.",NA,"1","bot","0-0","St. John's (NY)","Creighton","TUCKER struck out looking (1-2 BKKK)."
"04/16/2022","Queens, N.Y.",NA,"1","bot","0-0","St. John's (NY)","Creighton","GLANCY lined out to 2b (1-1 KB)."
"04/16/2022","Queens, N.Y.",NA,"1","bot","0-0","St. John's (NY)","Creighton","BALLESTERO struck out looking (2-2 BFBSK)."
"04/16/2022","Queens, N.Y.",NA,"2","top","0-0","Creighton","St. John's (NY)","Esposito, C. flied out to lf (3-1 BFBB)."
"04/16/2022","Queens, N.Y.",NA,"2","top","0-0","Creighton","St. John's (NY)","Sailors, N. struck out swinging (2-2 BFBFFS)."
"04/16/2022","Queens, N.Y.",NA,"2","top","0-0","Creighton","St. John's (NY)","Grace, J. grounded out to ss (0-1 K)."
"04/16/2022","Queens, N.Y.",NA,"2","bot","0-0","St. John's (NY)","Creighton","MICHAELS doubled to left center (0-0)."
"04/16/2022","Queens, N.Y.",NA,"2","bot","0-0","St. John's (NY)","Creighton","MACHADO struck out looking (0-2 SKK)."
"04/16/2022","Queens, N.Y.",NA,"2","bot","0-0","St. John's (NY)","Creighton","HIDALGO grounded out to 1b unassisted (3-1 BBBK); MICHAELS advanced to third."
"04/16/2022","Queens, N.Y.",NA,"2","bot","0-0","St. John's (NY)","Creighton","CIRELLI flied out to lf (2-2 BKKB)."
"04/16/2022","Queens, N.Y.",NA,"2","bot","0-0","St. John's (NY)","Creighton","H: 1 LOB: 1"
"04/16/2022","Queens, N.Y.",NA,"3","top","0-0","Creighton","St. John's (NY)","Hess,K grounded out to ss (1-1 SB)."
"04/16/2022","Queens, N.Y.",NA,"3","top","0-0","Creighton","St. John's (NY)","Clifford, N. out at first 1b to p (1-2 KKB)."
"04/16/2022","Queens, N.Y.",NA,"3","top","0-0","Creighton","St. John's (NY)","Helligso, H. popped up to 2b (2-1 BSB)."
"04/16/2022","Queens, N.Y.",NA,"3","bot","0-0","St. John's (NY)","Creighton","SHABESTARI reached on a fielding error by ss (1-1 KB)."
