"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"04/17/2022","Annapolis, Md.",NA,"1","top","0-0","Lehigh","Navy","Whitlinger,J singled to right field (1-2)."
"04/17/2022","Annapolis, Md.",NA,"1","top","0-0","Lehigh","Navy","Gorla, Joe singled through the left side (1-2)3a Whitlinger,J advanced to third."
"04/17/2022","Annapolis, Md.",NA,"1","top","1-0","Lehigh","Navy","Rother, C. flied out to rf, SF, RBI (2-0)3a Whitlinger,J scored."
"04/17/2022","Annapolis, Md.",NA,"1","top","1-0","Lehigh","Navy","Retzbach, A. struck out swinging (2-2)."
"04/17/2022","Annapolis, Md.",NA,"1","top","1-0","Lehigh","Navy","Sweeney, G. struck out looking (2-2)."
"04/17/2022","Annapolis, Md.",NA,"1","bot","1-0","Navy","Lehigh","Raba, Z. popped up to 1b (2-0)."
"04/17/2022","Annapolis, Md.",NA,"1","bot","1-0","Navy","Lehigh","Smith, C. grounded out to ss (1-1)."
"04/17/2022","Annapolis, Md.",NA,"1","bot","1-0","Navy","Lehigh","Policelli, C struck out swinging (1-2)."
"04/17/2022","Annapolis, Md.",NA,"2","top","1-0","Lehigh","Navy","Young, Tyler grounded out to ss (0-0)."
"04/17/2022","Annapolis, Md.",NA,"2","top","1-0","Lehigh","Navy","Nole, A. struck out looking (1-2)."
"04/17/2022","Annapolis, Md.",NA,"2","top","1-0","Lehigh","Navy","Holtz, Sam walked (3-1)."
"04/17/2022","Annapolis, Md.",NA,"2","top","1-0","Lehigh","Navy","Carlson, C. flied out to rf (3-2)."
"04/17/2022","Annapolis, Md.",NA,"2","top","1-0","Lehigh","Navy","LOB: 1"
"04/17/2022","Annapolis, Md.",NA,"2","bot","1-0","Navy","Lehigh","Smith, A. grounded out to ss (2-2)."
"04/17/2022","Annapolis, Md.",NA,"2","bot","1-0","Navy","Lehigh","Diaz, E. popped up to 2b (1-2)."
"04/17/2022","Annapolis, Md.",NA,"2","bot","1-0","Navy","Lehigh","Keller, L. singled to center field (1-2)."
"04/17/2022","Annapolis, Md.",NA,"2","bot","1-0","Navy","Lehigh","Keller, L. advanced to second on a passed ball."
"04/17/2022","Annapolis, Md.",NA,"2","bot","1-0","Navy","Lehigh","Stevens, Z. struck out swinging, out at first c to 1b (3-2)."
"04/17/2022","Annapolis, Md.",NA,"2","top","1-0","Lehigh","Navy","H: 1 LOB: 1"
"04/17/2022","Annapolis, Md.",NA,"3","top","1-0","Lehigh","Navy","Whitlinger,J singled through the right side (1-1)."
"04/17/2022","Annapolis, Md.",NA,"3","top","1-0","Lehigh","Navy","Gorla, Joe flied out to lf (2-0)3a Whitlinger,J advanced to second."
