"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"03/06/2021","Natchitoches, La.",NA,"1","top","0-0","Austin Peay","Northwestern St.","FOREMAN, TJ grounded out to p (0-2 FF)."
"03/06/2021","Natchitoches, La.",NA,"1","top","0-0","Austin Peay","Northwestern St.","TORRES, X. walked (3-1 SBBBB)."
"03/06/2021","Natchitoches, La.",NA,"1","top","0-0","Austin Peay","Northwestern St.","TORRES, X. out at second p to 1b to ss to p, picked off, caught stealing."
"03/06/2021","Natchitoches, La.",NA,"1","top","0-0","Austin Peay","Northwestern St.","SPAIN, G. grounded out to ss (3-2 KBBBS)."
"03/06/2021","Natchitoches, La.",NA,"1","bot","0-0","Northwestern St.","Austin Peay","Stuart, D. flied out to cf (0-0)."
"03/06/2021","Natchitoches, La.",NA,"1","bot","0-1","Northwestern St.","Austin Peay","Foster, K. homered to right center, RBI (2-0 BB)."
"03/06/2021","Natchitoches, La.",NA,"1","bot","0-1","Northwestern St.","Austin Peay","Kunert, L. reached on a throwing error by 3b (1-2 KBF)."
"03/06/2021","Natchitoches, La.",NA,"1","bot","0-1","Northwestern St.","Austin Peay","Smith, T. singled to left field (0-1 S)3a Kunert, L. advanced to second."
"03/06/2021","Natchitoches, La.",NA,"1","bot","0-1","Northwestern St.","Austin Peay","Horton, Ca. walked (3-1 BBBKB)3a Smith, T. advanced to second3a Kunert, L. advanced to third."
"03/06/2021","Natchitoches, La.",NA,"1","bot","0-1","Northwestern St.","Austin Peay","Elkins, J. popped up to ss (0-0)."
"03/06/2021","Natchitoches, La.",NA,"1","bot","0-1","Northwestern St.","Austin Peay","Parikh, C. flied out to rf (0-1 K)."
"03/06/2021","Natchitoches, La.",NA,"1","bot","0-1","Northwestern St.","Austin Peay","R: 1 H: 2 E: 1 LOB: 3"
"03/06/2021","Natchitoches, La.",NA,"2","top","0-1","Austin Peay","Northwestern St.","ALEXANDER, J struck out swinging, out at first c to 1b (2-2 SBFBS)."
"03/06/2021","Natchitoches, La.",NA,"2","top","0-1","Austin Peay","Northwestern St.","TIPLER, M. singled to second base (0-0)."
"03/06/2021","Natchitoches, La.",NA,"2","top","0-1","Austin Peay","Northwestern St.","DeLANCEY, T. hit into double play 2b to 1b (0-0)3a TIPLER, M. out on the play."
"03/06/2021","Natchitoches, La.",NA,"2","top","0-4","Austin Peay","Northwestern St.","H: 1"
"03/06/2021","Natchitoches, La.",NA,"2","bot","0-1","Northwestern St.","Austin Peay","Haze, J. singled through the left side (0-1 K)."
"03/06/2021","Natchitoches, La.",NA,"2","bot","0-1","Northwestern St.","Austin Peay","Kirkpatrick, singled to left field (0-0)3a Haze, J. advanced to second."
"03/06/2021","Natchitoches, La.",NA,"2","bot","0-4","Northwestern St.","Austin Peay","Stuart, D. homered to left center, 3 RBI (1-1 KB)3a Kirkpatrick, scored3a Haze, J. scored."
"03/06/2021","Natchitoches, La.",NA,"2","bot","0-4","Northwestern St.","Austin Peay","Foster, K. singled through the right side (0-0)."
