"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"05/17/2022","Waco, Texas",NA,"1","top","0-0","SFA","Baylor","K. Cullen grounded out to 1b unassisted (1-2 KSFB)."
"05/17/2022","Waco, Texas",NA,"1","top","0-0","SFA","Baylor","P. Villareal popped up to ss (0-0)."
"05/17/2022","Waco, Texas",NA,"1","top","0-0","SFA","Baylor","C. Loranger flied out to lf (1-0 B)."
"05/17/2022","Waco, Texas",NA,"1","bot","0-1","Baylor","SFA","Pineda homered to center field, RBI (1-0 B)."
"05/17/2022","Waco, Texas",NA,"1","bot","0-1","Baylor","SFA","Richardson grounded out to ss (1-1 BK)."
"05/17/2022","Waco, Texas",NA,"1","bot","0-1","Baylor","SFA","McKenzie grounded out to 2b (1-1 BS)."
"05/17/2022","Waco, Texas",NA,"1","bot","0-1","Baylor","SFA","Nevin struck out looking (1-2 KBSK)."
"05/17/2022","Waco, Texas",NA,"1","bot","0-1","Baylor","SFA","R: 1 H: 1"
"05/17/2022","Waco, Texas",NA,"2","top","0-1","SFA","Baylor","P. Parker grounded out to ss (0-0)."
"05/17/2022","Waco, Texas",NA,"2","top","0-1","SFA","Baylor","C. Martin walked (3-1 BFBBB)."
"05/17/2022","Waco, Texas",NA,"2","top","0-1","SFA","Baylor","H. Prescher grounded into double play 1b to ss to p (0-1 K)3a C. Martin out on the play."
"05/17/2022","Waco, Texas",NA,"2","bot","0-1","Baylor","SFA","Neumann singled up the middle (1-2 BFF)."
"05/17/2022","Waco, Texas",NA,"2","bot","0-1","Baylor","SFA","Valdez walked (3-1 BKBBB)3a Neumann advanced to second."
"05/17/2022","Waco, Texas",NA,"2","bot","0-1","Baylor","SFA","Caley, H. grounded out to 3b, SAC, bunt (0-0)3a Valdez advanced to second3a Neumann advanced to third."
"05/17/2022","Waco, Texas",NA,"2","bot","0-1","Baylor","SFA","Schoenvogel struck out swinging (3-2 KBFFFBBS)."
"05/17/2022","Waco, Texas",NA,"2","bot","0-1","Baylor","SFA","Cardoza-Oque grounded out to 2b (1-1 BK)."
"05/17/2022","Waco, Texas",NA,"2","bot","0-1","Baylor","SFA","H: 1 LOB: 2"
"05/17/2022","Waco, Texas",NA,"3","top","0-1","SFA","Baylor","D. Eatman singled to center field (0-1 K)."
"05/17/2022","Waco, Texas",NA,"3","top","0-1","SFA","Baylor","S. Sanders flied out to rf (0-1 K)."
"05/17/2022","Waco, Texas",NA,"3","top","0-1","SFA","Baylor","C. Dodge grounded into double play ss to 2b to 1b (1-2 BSS)3a D. Eatman out on the play."
"05/17/2022","Waco, Texas",NA,"3","top","0-10","SFA","Baylor","H: 1"
"05/17/2022","Waco, Texas",NA,"3","bot","0-1","Baylor","SFA","C. Poell to p for P. Kudelka."
"05/17/2022","Waco, Texas",NA,"3","bot","0-1","Baylor","SFA","Pineda singled through the left side (0-1 F)."
"05/17/2022","Waco, Texas",NA,"3","bot","0-1","Baylor","SFA","Richardson reached on a fielder's choice (2-0 BB)3a Pineda advanced to second on a throwing error by 3b."
"05/17/2022","Waco, Texas",NA,"3","bot","0-1","Baylor","SFA","McKenzie flied out to rf (1-2 BFS)3a Pineda advanced to third."
"05/17/2022","Waco, Texas",NA,"3","bot","0-2","Baylor","SFA","Nevin singled through the left side, RBI (0-0)3a Richardson advanced to third3a Pineda scored, unearned."
"05/17/2022","Waco, Texas",NA,"3","bot","0-3","Baylor","SFA","Neumann singled through the right side, RBI (1-0 B)3a Nevin advanced to second3a Richardson scored."
"05/17/2022","Waco, Texas",NA,"3","bot","0-4","Baylor","SFA","Valdez singled through the left side, RBI (1-1 BF)3a Neumann advanced to second3a Nevin scored."
"05/17/2022","Waco, Texas",NA,"3","bot","0-4","Baylor","SFA","Caley, H. walked (3-1 BBKBB)3a Valdez advanced to second3a Neumann advanced to third."
"05/17/2022","Waco, Texas",NA,"3","bot","0-6","Baylor","SFA","Schoenvogel singled through the right side, 2 RBI (2-0 BB)3a Caley, H. advanced to second3a Valdez scored3a Neumann scored."
"05/17/2022","Waco, Texas",NA,"3","bot","0-6","Baylor","SFA","Schoenvogel advanced to second3a Caley, H. advanced to third on a wild pitch."
"05/17/2022","Waco, Texas",NA,"3","bot","0-7","Baylor","SFA","Cardoza-Oque grounded out to ss, RBI (2-2 KFBBF)3a Schoenvogel advanced to third3a Caley, H. scored."
"05/17/2022","Waco, Texas",NA,"3","bot","0-7","Baylor","SFA","Pineda walked (3-1 BBBKB)."
"05/17/2022","Waco, Texas",NA,"3","bot","0-9","Baylor","SFA","Richardson doubled to left field, 2 RBI (0-1 K)3a Pineda scored, unearned3a Schoenvogel scored, unearned."
"05/17/2022","Waco, Texas",NA,"3","bot","0-9","Baylor","SFA","R. Boyett to p for C. Poell."
"05/17/2022","Waco, Texas",NA,"3","bot","0-10","Baylor","SFA","McKenzie singled to right field, RBI (0-1 F)3a Richardson scored, unearned."
"05/17/2022","Waco, Texas",NA,"3","bot","0-10","Baylor","SFA","McKenzie stole second."
"05/17/2022","Waco, Texas",NA,"3","bot","0-10","Baylor","SFA","Nevin walked (3-1 KBBBB)."
"05/17/2022","Waco, Texas",NA,"3","bot","0-10","Baylor","SFA","Neumann flied out to cf (1-0 B)."
"05/17/2022","Waco, Texas",NA,"3","top","0-10","SFA","Baylor","R: 9 H: 7 E: 1 LOB: 2"
"05/17/2022","Waco, Texas",NA,"4","top","0-10","SFA","Baylor","K. Cullen walked (3-2 FBKBBB)."
"05/17/2022","Waco, Texas",NA,"4","top","0-10","SFA","Baylor","P. Villareal grounded into double play 3b to 2b to 1b (1-1 KB)3a K. Cullen out on the play."
"05/17/2022","Waco, Texas",NA,"4","top","0-10","SFA","Baylor","C. Loranger reached on a fielding error by 1b (2-1 BSB)."
"05/17/2022","Waco, Texas",NA,"4","top","0-10","SFA","Baylor","P. Parker singled to center field (1-0 B)3a C. Loranger advanced to third."
"05/17/2022","Waco, Texas",NA,"4","top","0-10","SFA","Baylor","C. Martin struck out swinging (0-2 FKS)."
"05/17/2022","Waco, Texas",NA,"4","top","0-10","SFA","Baylor","H: 1 E: 1 LOB: 2"
"05/17/2022","Waco, Texas",NA,"4","bot","0-10","Baylor","SFA","Valdez flied out to lf (0-2 KKF)."
"05/17/2022","Waco, Texas",NA,"4","bot","0-10","Baylor","SFA","Caley, H. singled to shortstop (1-0 B)."
"05/17/2022","Waco, Texas",NA,"4","bot","0-10","Baylor","SFA","Rodriguez pinch hit for Schoenvogel."
"05/17/2022","Waco, Texas",NA,"4","bot","0-10","Baylor","SFA","Rodriguez singled to right center (1-0 B)3a Caley, H. advanced to second."
"05/17/2022","Waco, Texas",NA,"4","bot","0-10","Baylor","SFA","Grebeck pinch hit for Cardoza-Oque."
"05/17/2022","Waco, Texas",NA,"4","bot","0-10","Baylor","SFA","Grebeck struck out looking (2-2 BBKFK)."
"05/17/2022","Waco, Texas",NA,"4","bot","0-10","Baylor","SFA","Pineda grounded out to 2b (1-2 BFKF)."
"05/17/2022","Waco, Texas",NA,"4","top","0-10","SFA","Baylor","H: 2 LOB: 2"
"05/17/2022","Waco, Texas",NA,"5","top","0-10","SFA","Baylor","Rodriguez to rf."
"05/17/2022","Waco, Texas",NA,"5","top","0-10","SFA","Baylor","Grebeck to 3b."
"05/17/2022","Waco, Texas",NA,"5","top","0-10","SFA","Baylor","H. Prescher flied out to cf (0-0)."
"05/17/2022","Waco, Texas",NA,"5","top","0-10","SFA","Baylor","D. Eatman lined out to 3b (3-2 BFKBB)."
"05/17/2022","Waco, Texas",NA,"5","top","0-10","SFA","Baylor","S. Sanders singled through the left side (0-1 F)."
"05/17/2022","Waco, Texas",NA,"5","top","0-10","SFA","Baylor","C. Dodge walked (3-2 SBSBBB)3a S. Sanders advanced to second."
"05/17/2022","Waco, Texas",NA,"5","top","0-10","SFA","Baylor","C. Campbell pinch ran for C. Dodge."
"05/17/2022","Waco, Texas",NA,"5","top","0-10","SFA","Baylor","K. Cullen fouled out to 3b (3-2 BKBFBF)."
"05/17/2022","Waco, Texas",NA,"5","top","0-11","SFA","Baylor","H: 1 LOB: 2"
"05/17/2022","Waco, Texas",NA,"5","bot","0-10","Baylor","SFA","C. Campbell to 2b."
"05/17/2022","Waco, Texas",NA,"5","bot","0-10","Baylor","SFA","C. Castilaw to p for R. Boyett."
"05/17/2022","Waco, Texas",NA,"5","bot","0-10","Baylor","SFA","Richardson walked (3-1 BBKBB)."
"05/17/2022","Waco, Texas",NA,"5","bot","0-10","Baylor","SFA","McKenzie flied out to cf (1-0 B)."
"05/17/2022","Waco, Texas",NA,"5","bot","0-10","Baylor","SFA","Wimpee pinch hit for Nevin."
"05/17/2022","Waco, Texas",NA,"5","bot","0-10","Baylor","SFA","Wimpee singled through the right side (1-1 KB)3a Richardson advanced to third."
"05/17/2022","Waco, Texas",NA,"5","bot","0-11","Baylor","SFA","Neumann out at first 1b to p, RBI (0-0)3a Wimpee advanced to second3a Richardson scored."
"05/17/2022","Waco, Texas",NA,"5","bot","0-11","Baylor","SFA","Valdez popped up to 2b (1-0 B)."
"05/17/2022","Waco, Texas",NA,"5","top","0-11","SFA","Baylor","R: 1 H: 1 LOB: 1"
"05/17/2022","Waco, Texas",NA,"6","top","0-11","SFA","Baylor","Wimpee to 1b."
"05/17/2022","Waco, Texas",NA,"6","top","0-11","SFA","Baylor","Garcia to p for Caley, C.."
"05/17/2022","Waco, Texas",NA,"6","top","0-11","SFA","Baylor","Groves to c for Caley, H.."
"05/17/2022","Waco, Texas",NA,"6","top","0-11","SFA","Baylor","P. Villareal flied out to cf (0-0)."
"05/17/2022","Waco, Texas",NA,"6","top","0-11","SFA","Baylor","K. Clemens pinch hit for C. Loranger."
"05/17/2022","Waco, Texas",NA,"6","top","0-11","SFA","Baylor","K. Clemens walked (3-2 KBFBBFB)."
"05/17/2022","Waco, Texas",NA,"6","top","0-11","SFA","Baylor","P. Parker hit by pitch (0-0)3a K. Clemens advanced to second."
"05/17/2022","Waco, Texas",NA,"6","top","0-11","SFA","Baylor","W. Cerny pinch hit for C. Martin."
"05/17/2022","Waco, Texas",NA,"6","top","0-11","SFA","Baylor","Evangelista pinch ran for P. Parker."
"05/17/2022","Waco, Texas",NA,"6","top","0-11","SFA","Baylor","W. Cerny walked (3-1 BBKBB)3a Evangelista advanced to second3a K. Clemens advanced to third."
"05/17/2022","Waco, Texas",NA,"6","top","0-11","SFA","Baylor","A. Minjares pinch hit for H. Prescher."
"05/17/2022","Waco, Texas",NA,"6","top","0-11","SFA","Baylor","Stasio to p for Garcia."
"05/17/2022","Waco, Texas",NA,"6","top","0-11","SFA","Baylor","A. Minjares grounded into double play ss to 2b to 1b (2-2 KBFB)3a W. Cerny out on the play."
"05/17/2022","Waco, Texas",NA,"6","top","0-12","SFA","Baylor","LOB: 2"
"05/17/2022","Waco, Texas",NA,"6","bot","0-11","Baylor","SFA","P. Villareal to 3b."
"05/17/2022","Waco, Texas",NA,"6","bot","0-11","Baylor","SFA","K. Clemens to lf."
"05/17/2022","Waco, Texas",NA,"6","bot","0-11","Baylor","SFA","Evangelista to ss."
"05/17/2022","Waco, Texas",NA,"6","bot","0-11","Baylor","SFA","W. Cerny to 1b."
"05/17/2022","Waco, Texas",NA,"6","bot","0-11","Baylor","SFA","A. Minjares to c."
"05/17/2022","Waco, Texas",NA,"6","bot","0-11","Baylor","SFA","S. Connevey to p for C. Castilaw."
"05/17/2022","Waco, Texas",NA,"6","bot","0-11","Baylor","SFA","G. Irwin to rf for S. Sanders."
"05/17/2022","Waco, Texas",NA,"6","bot","0-12","Baylor","SFA","Groves homered to left field, RBI (2-2 BBKSF)."
"05/17/2022","Waco, Texas",NA,"6","bot","0-12","Baylor","SFA","Rodriguez popped up to 2b (1-2 BFF)."
"05/17/2022","Waco, Texas",NA,"6","bot","0-12","Baylor","SFA","Grebeck struck out swinging (2-2 SBBFS)."
"05/17/2022","Waco, Texas",NA,"6","bot","0-12","Baylor","SFA","Pineda flied out to cf (0-0)."
"05/17/2022","Waco, Texas",NA,"6","top","0-12","SFA","Baylor","R: 1 H: 1"
"05/17/2022","Waco, Texas",NA,"7","top","0-12","SFA","Baylor","G. Goetz pinch hit for D. Eatman."
"05/17/2022","Waco, Texas",NA,"7","top","0-12","SFA","Baylor","G. Goetz grounded out to p (0-0)."
"05/17/2022","Waco, Texas",NA,"7","top","0-12","SFA","Baylor","G. Irwin grounded out to ss (1-2 SSB)."
"05/17/2022","Waco, Texas",NA,"7","top","0-12","SFA","Baylor","C. Campbell struck out swinging (0-2 FSS)."
