"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"04/02/2021","Atlanta, Ga.",NA,"1","top","0-0","Ga. Southern","Georgia St.","S. Curry grounded out to ss (1-2 KBF)."
"04/02/2021","Atlanta, Ga.",NA,"1","top","0-0","Ga. Southern","Georgia St.","M. McWhorter struck out looking (3-2 SBFBBK)."
"04/02/2021","Atlanta, Ga.",NA,"1","top","0-0","Ga. Southern","Georgia St.","J. Swan flied out to lf (1-1 BF)."
"04/02/2021","Atlanta, Ga.",NA,"1","bot","0-0","Georgia St.","Ga. Southern","Riesselmann struck out looking (0-2 KSK)."
"04/02/2021","Atlanta, Ga.",NA,"1","bot","0-0","Georgia St.","Ga. Southern","Cheney, G. singled up the middle (0-1 K)."
"04/02/2021","Atlanta, Ga.",NA,"1","bot","0-1","Georgia St.","Ga. Southern","Merejo, E. doubled down the lf line, RBI (0-0)3a Cheney, G. scored."
"04/02/2021","Atlanta, Ga.",NA,"1","bot","0-1","Georgia St.","Ga. Southern","Merejo, E. advanced to third on a wild pitch."
"04/02/2021","Atlanta, Ga.",NA,"1","bot","0-1","Georgia St.","Ga. Southern","Mize, W. struck out swinging (2-2 KBSBFS)."
"04/02/2021","Atlanta, Ga.",NA,"1","bot","0-1","Georgia St.","Ga. Southern","Smith, A. grounded out to 3b (2-2 BFBK)."
"04/02/2021","Atlanta, Ga.",NA,"1","bot","0-1","Georgia St.","Ga. Southern","R: 1 H: 2 LOB: 1"
"04/02/2021","Atlanta, Ga.",NA,"2","top","0-1","Ga. Southern","Georgia St.","N. Ledford grounded out to 3b (0-2 FF)."
"04/02/2021","Atlanta, Ga.",NA,"2","top","0-1","Ga. Southern","Georgia St.","C. Avant singled to center field (0-1 F)."
"04/02/2021","Atlanta, Ga.",NA,"2","top","0-1","Ga. Southern","Georgia St.","A. Thompson lined out to cf (1-2 BFK)."
"04/02/2021","Atlanta, Ga.",NA,"2","top","0-1","Ga. Southern","Georgia St.","J. Tighe flied out to rf (1-2 KBKFF)."
"04/02/2021","Atlanta, Ga.",NA,"2","top","0-2","Ga. Southern","Georgia St.","H: 1 LOB: 1"
"04/02/2021","Atlanta, Ga.",NA,"2","bot","0-1","Georgia St.","Ga. Southern","Pearson, D. struck out looking (0-2 KSK)."
"04/02/2021","Atlanta, Ga.",NA,"2","bot","0-1","Georgia St.","Ga. Southern","Jones, C. singled up the middle (1-0 B)."
"04/02/2021","Atlanta, Ga.",NA,"2","bot","0-2","Georgia St.","Ga. Southern","Marchman, B. singled to left center, advanced to second (1-2 BKS)3a Jones, C. advanced to third, scored on an error by cf, unearned."
"04/02/2021","Atlanta, Ga.",NA,"2","bot","0-2","Georgia St.","Ga. Southern","Joye, P. struck out swinging (3-2 FSBBBS)."
"04/02/2021","Atlanta, Ga.",NA,"2","bot","0-2","Georgia St.","Ga. Southern","Riesselmann popped up to rf (0-2 KF)."
"04/02/2021","Atlanta, Ga.",NA,"2","top","0-2","Ga. Southern","Georgia St.","R: 1 H: 2 E: 1 LOB: 1"
"04/02/2021","Atlanta, Ga.",NA,"3","top","0-2","Ga. Southern","Georgia St.","P. Biederer grounded out to 2b (2-2 KFBB)."
"04/02/2021","Atlanta, Ga.",NA,"3","top","0-2","Ga. Southern","Georgia St.","J. Brown popped up to 2b (1-0 B)."
"04/02/2021","Atlanta, Ga.",NA,"3","top","0-2","Ga. Southern","Georgia St.","S. Curry flied out to cf (1-1 BK)."
"04/02/2021","Atlanta, Ga.",NA,"3","bot","0-2","Georgia St.","Ga. Southern","Cheney, G. grounded out to ss (2-2 BKFB)."
"04/02/2021","Atlanta, Ga.",NA,"3","bot","0-2","Georgia St.","Ga. Southern","Merejo, E. doubled to center field (2-0 BB)."
"04/02/2021","Atlanta, Ga.",NA,"3","bot","0-2","Georgia St.","Ga. Southern","Merejo, E. advanced to third on a passed ball."
"04/02/2021","Atlanta, Ga.",NA,"3","bot","0-2","Georgia St.","Ga. Southern","Mize, W. walked (3-1 BKBBB)."
"04/02/2021","Atlanta, Ga.",NA,"3","bot","0-3","Georgia St.","Ga. Southern","Merejo, E. scored on a wild pitch, unearned."
"04/02/2021","Atlanta, Ga.",NA,"3","bot","0-3","Georgia St.","Ga. Southern","Mize, W. out at second c to 2b, caught stealing."
"04/02/2021","Atlanta, Ga.",NA,"3","bot","0-3","Georgia St.","Ga. Southern","Smith, A. struck out swinging (2-2 KSBBS)."
"04/02/2021","Atlanta, Ga.",NA,"3","bot","0-3","Georgia St.","Ga. Southern","R: 1 H: 1"
"04/02/2021","Atlanta, Ga.",NA,"4","top","0-3","Ga. Southern","Georgia St.","M. McWhorter singled up the middle (0-1 F)."
"04/02/2021","Atlanta, Ga.",NA,"4","top","0-3","Ga. Southern","Georgia St.","M. McWhorter advanced to second on a wild pitch."
"04/02/2021","Atlanta, Ga.",NA,"4","top","0-3","Ga. Southern","Georgia St.","J. Swan flied out to rf (2-2 FFFFBB)3a M. McWhorter advanced to third."
"04/02/2021","Atlanta, Ga.",NA,"4","top","1-3","Ga. Southern","Georgia St.","M. McWhorter scored on a wild pitch."
"04/02/2021","Atlanta, Ga.",NA,"4","top","1-3","Ga. Southern","Georgia St.","N. Ledford grounded out to 2b (1-0 B)."
"04/02/2021","Atlanta, Ga.",NA,"4","top","1-3","Ga. Southern","Georgia St.","C. Avant grounded out to c, bunt (0-0)."
"04/02/2021","Atlanta, Ga.",NA,"4","bot","1-3","Georgia St.","Ga. Southern","Pearson, D. struck out swinging (3-2 KFFBBFBFFFS)."
"04/02/2021","Atlanta, Ga.",NA,"4","bot","1-3","Georgia St.","Ga. Southern","Jones, C. flied out to cf (1-0 B)."
"04/02/2021","Atlanta, Ga.",NA,"4","bot","1-3","Georgia St.","Ga. Southern","Marchman, B. grounded out to 3b (1-2 BKK)."
"04/02/2021","Atlanta, Ga.",NA,"5","top","1-3","Ga. Southern","Georgia St.","A. Thompson singled to right field (2-2 BFBFF)."
"04/02/2021","Atlanta, Ga.",NA,"5","top","1-3","Ga. Southern","Georgia St.","J. Tighe popped up to ss (0-0)."
"04/02/2021","Atlanta, Ga.",NA,"5","top","1-3","Ga. Southern","Georgia St.","A. Thompson advanced to second on a throwing error by p, failed pickoff attempt."
"04/02/2021","Atlanta, Ga.",NA,"5","top","1-3","Ga. Southern","Georgia St.","P. Biederer flied out to lf (0-1 F)."
"04/02/2021","Atlanta, Ga.",NA,"5","top","2-3","Ga. Southern","Georgia St.","J. Brown tripled to right center, RBI (1-0 B)3a A. Thompson scored."
"04/02/2021","Atlanta, Ga.",NA,"5","top","2-3","Ga. Southern","Georgia St.","S. Curry flied out to lf (2-1 BBK)."
"04/02/2021","Atlanta, Ga.",NA,"5","bot","2-3","Georgia St.","Ga. Southern","Joye, P. doubled to right field (1-0 B)."
"04/02/2021","Atlanta, Ga.",NA,"5","bot","2-3","Georgia St.","Ga. Southern","Riesselmann walked (3-2 FBFBFBB)."
"04/02/2021","Atlanta, Ga.",NA,"5","bot","2-3","Georgia St.","Ga. Southern","Cheney, G. walked (3-1 KBBBB)3a Riesselmann advanced to second3a Joye, P. advanced to third."
"04/02/2021","Atlanta, Ga.",NA,"5","bot","2-3","Georgia St.","Ga. Southern","B. Hays to p for C. Dollander."
"04/02/2021","Atlanta, Ga.",NA,"5","bot","2-4","Georgia St.","Ga. Southern","Merejo, E. singled to left center, RBI (0-0)3a Cheney, G. advanced to second3a Riesselmann advanced to third3a Joye, P. scored."
"04/02/2021","Atlanta, Ga.",NA,"5","bot","2-5","Georgia St.","Ga. Southern","Mize, W. reached on a fielders choice up the middle, RBI (0-2 KSFF)3a Merejo, E. out at second ss to 2b3a Cheney, G. advanced to third3a Riesselmann scored."
"04/02/2021","Atlanta, Ga.",NA,"5","bot","2-6","Georgia St.","Ga. Southern","Smith, A. reached on a fielders choice to right field, RBI (1-1 BF)3a Mize, W. out at second rf to ss3a Cheney, G. scored."
"04/02/2021","Atlanta, Ga.",NA,"5","bot","2-6","Georgia St.","Ga. Southern","Pearson, D. singled through the right side (0-0)3a Smith, A. advanced to second."
"04/02/2021","Atlanta, Ga.",NA,"5","bot","2-6","Georgia St.","Ga. Southern","Jones, C. struck out swinging (3-2 BBBKKS)."
"04/02/2021","Atlanta, Ga.",NA,"6","top","2-6","Ga. Southern","Georgia St.","Clark, S. to p for Horton, T.."
"04/02/2021","Atlanta, Ga.",NA,"6","top","2-6","Ga. Southern","Georgia St.","M. McWhorter walked (3-1 BKBBB)."
"04/02/2021","Atlanta, Ga.",NA,"6","top","2-6","Ga. Southern","Georgia St.","J. Swan singled to shortstop (0-0)3a M. McWhorter advanced to second."
"04/02/2021","Atlanta, Ga.",NA,"6","top","2-6","Ga. Southern","Georgia St.","N. Ledford struck out swinging (1-2 SSBS)."
"04/02/2021","Atlanta, Ga.",NA,"6","top","3-6","Ga. Southern","Georgia St.","C. Avant singled up the middle, RBI (1-1 BK)3a J. Swan advanced to second3a M. McWhorter scored."
"04/02/2021","Atlanta, Ga.",NA,"6","top","3-6","Ga. Southern","Georgia St.","A. Thompson singled to right field (2-1 KBB)3a C. Avant advanced to second3a J. Swan advanced to third."
"04/02/2021","Atlanta, Ga.",NA,"6","top","3-6","Ga. Southern","Georgia St.","J. Paden pinch hit for J. Tighe."
