"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"04/02/2022","Wilmington, N.C.",NA,"1","top","0-0","VMI","UNCW","Morgan struck out looking (0-2)."
"04/02/2022","Wilmington, N.C.",NA,"1","top","0-0","VMI","UNCW","Morris struck out swinging (0-2)."
"04/02/2022","Wilmington, N.C.",NA,"1","top","0-0","VMI","UNCW","Knight reached on a fielding error by 1b (1-2)."
"04/02/2022","Wilmington, N.C.",NA,"1","top","0-0","VMI","UNCW","Garrett popped up to 2b (1-2)."
"04/02/2022","Wilmington, N.C.",NA,"1","top","0-0","VMI","UNCW","E: 1 LOB: 1"
"04/02/2022","Wilmington, N.C.",NA,"1","bot","0-0","UNCW","VMI","Lifrieri, D. grounded out to ss (1-1)."
"04/02/2022","Wilmington, N.C.",NA,"1","bot","0-0","UNCW","VMI","Mongero, Ta. flied out to cf (1-0)."
"04/02/2022","Wilmington, N.C.",NA,"1","bot","0-0","UNCW","VMI","Baldwin, B. flied out to rf (1-2)."
"04/02/2022","Wilmington, N.C.",NA,"2","top","0-0","VMI","UNCW","Whitmore flied out to rf (3-2)."
"04/02/2022","Wilmington, N.C.",NA,"2","top","0-0","VMI","UNCW","Jenkins flied out to rf (0-0)."
"04/02/2022","Wilmington, N.C.",NA,"2","top","0-0","VMI","UNCW","Swaim struck out swinging, reached first on a passed ball (2-2)."
"04/02/2022","Wilmington, N.C.",NA,"2","top","0-0","VMI","UNCW","Inskeep struck out looking (1-2)."
"04/02/2022","Wilmington, N.C.",NA,"2","top","0-0","VMI","UNCW","LOB: 1"
"04/02/2022","Wilmington, N.C.",NA,"2","bot","0-0","UNCW","VMI","Suggs, M. struck out swinging (3-2)."
"04/02/2022","Wilmington, N.C.",NA,"2","bot","0-0","UNCW","VMI","Baucom, E. hit by pitch (0-2)."
"04/02/2022","Wilmington, N.C.",NA,"2","bot","0-0","UNCW","VMI","Croom, J. hit by pitch (1-0)3a Baucom, E. advanced to second."
"04/02/2022","Wilmington, N.C.",NA,"2","bot","0-0","UNCW","VMI","Newton, J. grounded into double play 3b to 1b (0-0)3a Croom, J. advanced to second3a Baucom, E. out on the play."
"04/02/2022","Wilmington, N.C.",NA,"2","top","0-0","VMI","UNCW","LOB: 1"
"04/02/2022","Wilmington, N.C.",NA,"3","top","0-0","VMI","UNCW","Nase struck out swinging, out at first c to 1b (1-2)."
"04/02/2022","Wilmington, N.C.",NA,"3","top","0-0","VMI","UNCW","Morgan lined out to ss (1-0)."
"04/02/2022","Wilmington, N.C.",NA,"3","top","0-0","VMI","UNCW","Morris singled to third base (1-0)."
"04/02/2022","Wilmington, N.C.",NA,"3","top","0-0","VMI","UNCW","Knight reached on a fielder's choice (0-0)3a Morris out at second 2b to ss."
"04/02/2022","Wilmington, N.C.",NA,"3","top","0-0","VMI","UNCW","H: 1 LOB: 1"
"04/02/2022","Wilmington, N.C.",NA,"3","bot","0-0","UNCW","VMI","Arendt, B. flied out to cf (2-2)."
"04/02/2022","Wilmington, N.C.",NA,"3","bot","0-0","UNCW","VMI","Bridges, N. lined out to 2b (1-0)."
"04/02/2022","Wilmington, N.C.",NA,"3","bot","0-0","UNCW","VMI","Lifrieri, D. flied out to cf (2-2)."
"04/02/2022","Wilmington, N.C.",NA,"4","top","0-0","VMI","UNCW","Garrett struck out looking (0-2)."
"04/02/2022","Wilmington, N.C.",NA,"4","top","0-0","VMI","UNCW","Whitmore walked (3-1)."
"04/02/2022","Wilmington, N.C.",NA,"4","top","1-0","VMI","UNCW","Jenkins doubled to right center, RBI (0-1)3a Whitmore scored."
"04/02/2022","Wilmington, N.C.",NA,"4","top","1-0","VMI","UNCW","Swaim flied out to lf (0-0)3a Jenkins advanced to third."
"04/02/2022","Wilmington, N.C.",NA,"4","top","2-0","VMI","UNCW","Inskeep singled to left field, RBI (2-0)3a Jenkins scored."
"04/02/2022","Wilmington, N.C.",NA,"4","top","2-0","VMI","UNCW","Inskeep advanced to second on a wild pitch."
"04/02/2022","Wilmington, N.C.",NA,"4","top","3-0","VMI","UNCW","Nase singled to left field, RBI (1-1)3a Inskeep scored."
"04/02/2022","Wilmington, N.C.",NA,"4","top","3-0","VMI","UNCW","Morgan reached on a fielding error by 2b (1-2)3a Nase advanced to third."
"04/02/2022","Wilmington, N.C.",NA,"4","top","3-0","VMI","UNCW","Morris walked (3-0)3a Morgan advanced to second."
"04/02/2022","Wilmington, N.C.",NA,"4","top","3-0","VMI","UNCW","Hudak, J. to p for Phelan, C.."
"04/02/2022","Wilmington, N.C.",NA,"4","top","3-0","VMI","UNCW","Knight reached on a fielder's choice (0-0)3a Morris out at second ss to 2b."
"04/02/2022","Wilmington, N.C.",NA,"4","bot","3-0","UNCW","VMI","Mongero, Ta. singled to left field (2-2)."
"04/02/2022","Wilmington, N.C.",NA,"4","bot","3-2","UNCW","VMI","Baldwin, B. homered to left field, 2 RBI (2-0)3a Mongero, Ta. scored."
"04/02/2022","Wilmington, N.C.",NA,"4","bot","3-2","UNCW","VMI","Suggs, M. popped up to ss (0-0)."
"04/02/2022","Wilmington, N.C.",NA,"4","bot","3-2","UNCW","VMI","Baucom, E. grounded out to ss (2-2)."
"04/02/2022","Wilmington, N.C.",NA,"4","bot","3-2","UNCW","VMI","Croom, J. flied out to cf (2-1)."
