"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"04/18/2019","Lexington, Va.",NA,"1","top","0-0","Mercer","VMI","K. Dockus grounded out to ss (0-0)."
"04/18/2019","Lexington, Va.",NA,"1","top","0-0","Mercer","VMI","A. DiSpigna flied out to lf (0-0)."
"04/18/2019","Lexington, Va.",NA,"1","top","0-0","Mercer","VMI","K. Johnson grounded out to 3b (3-2 BSBBS)."
"04/18/2019","Lexington, Va.",NA,"1","bot","0-0","VMI","Mercer","NUCCIO doubled to left field (1-0 B)."
"04/18/2019","Lexington, Va.",NA,"1","bot","0-0","VMI","Mercer","KNIGHT grounded out to ss (1-0 B)."
"04/18/2019","Lexington, Va.",NA,"1","bot","0-0","VMI","Mercer","HUGGINS flied out to cf (1-2 FBF)."
"04/18/2019","Lexington, Va.",NA,"1","bot","0-0","VMI","Mercer","LOYD flied out to rf (2-2 KBKBF)."
"04/18/2019","Lexington, Va.",NA,"2","top","0-0","Mercer","VMI","RJ Yeager fouled out to c (0-0)."
"04/18/2019","Lexington, Va.",NA,"2","top","0-0","Mercer","VMI","C. Price reached on an error by 1b (0-2 KKK)."
"04/18/2019","Lexington, Va.",NA,"2","top","0-0","Mercer","VMI","B. Knight grounded into double play 3b to 2b to 1b (0-0) C. Price out on the play."
"04/18/2019","Lexington, Va.",NA,"2","bot","0-0","VMI","Mercer","HOLLIFIELD struck out looking (2-2 BFBKFK)."
"04/18/2019","Lexington, Va.",NA,"2","bot","0-0","VMI","Mercer","CLINES grounded out to 2b (2-1 FBB)."
"04/18/2019","Lexington, Va.",NA,"2","bot","0-0","VMI","Mercer","HATTEN singled to left field (3-2 BBBSF)."
"04/18/2019","Lexington, Va.",NA,"2","bot","0-0","VMI","Mercer","WARNER walked (3-1 BBBFB) HATTEN advanced to second."
"04/18/2019","Lexington, Va.",NA,"2","bot","0-0","VMI","Mercer","SMOOT grounded out to 3b (2-2 KSBFB)."
"04/18/2019","Lexington, Va.",NA,"3","top","0-0","Mercer","VMI","G. Wilkinson flied out to cf (0-0)."
"04/18/2019","Lexington, Va.",NA,"3","top","0-0","Mercer","VMI","Z. Miller singled to left field (2-2 BBFF)."
"04/18/2019","Lexington, Va.",NA,"3","top","0-0","Mercer","VMI","Z. Miller out at second c to 2b, caught stealing."
"04/18/2019","Lexington, Va.",NA,"3","top","0-0","Mercer","VMI","T. Austin struck out swinging (3-2 FBFBBFS)."
"04/18/2019","Lexington, Va.",NA,"3","bot","0-0","VMI","Mercer","NUCCIO singled to left field (0-1 K)."
"04/18/2019","Lexington, Va.",NA,"3","bot","0-0","VMI","Mercer","KNIGHT popped up to 1b (0-1 K)."
"04/18/2019","Lexington, Va.",NA,"3","bot","0-0","VMI","Mercer","NUCCIO stole second."
"04/18/2019","Lexington, Va.",NA,"3","bot","0-0","VMI","Mercer","HUGGINS singled to shortstop (2-2 KFBB)."
"04/18/2019","Lexington, Va.",NA,"3","bot","0-0","VMI","Mercer","LOYD popped up to ss (2-2 FFBB)."
"04/18/2019","Lexington, Va.",NA,"3","bot","0-0","VMI","Mercer","HOLLIFIELD flied out to cf (2-2 BSKB)."
"04/18/2019","Lexington, Va.",NA,"4","top","0-0","Mercer","VMI","K. Dockus struck out swinging (3-2 FBBSBS)."
"04/18/2019","Lexington, Va.",NA,"4","top","1-0","Mercer","VMI","A. DiSpigna homered down the rf line, RBI (1-1 BS)."
"04/18/2019","Lexington, Va.",NA,"4","top","1-0","Mercer","VMI","K. Johnson struck out swinging (2-2 BBKKS)."
"04/18/2019","Lexington, Va.",NA,"4","top","1-0","Mercer","VMI","RJ Yeager singled to left field (1-1 KB)."
"04/18/2019","Lexington, Va.",NA,"4","top","1-0","Mercer","VMI","C. Price flied out to cf (0-1 K)."
"04/18/2019","Lexington, Va.",NA,"4","bot","1-0","VMI","Mercer","CLINES grounded out to 2b (2-2 KBBK)."
"04/18/2019","Lexington, Va.",NA,"4","bot","1-0","VMI","Mercer","HATTEN struck out swinging (1-2 SKBS)."
"04/18/2019","Lexington, Va.",NA,"4","bot","1-0","VMI","Mercer","WARNER lined out to lf (1-2 BKKFF)."
"04/18/2019","Lexington, Va.",NA,"5","top","1-0","Mercer","VMI","B. Knight grounded out to 2b (3-2 FBBFB)."
"04/18/2019","Lexington, Va.",NA,"5","top","1-0","Mercer","VMI","G. Wilkinson struck out swinging (1-2 KBFFS)."
"04/18/2019","Lexington, Va.",NA,"5","top","1-0","Mercer","VMI","Z. Miller flied out to cf (1-2 BSKFF)."
"04/18/2019","Lexington, Va.",NA,"5","bot","1-0","VMI","Mercer","SMOOT singled to left field (1-0 B)."
"04/18/2019","Lexington, Va.",NA,"5","bot","1-0","VMI","Mercer","NUCCIO struck out swinging (2-2 KBSBS)."
