"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"03/06/2021","Houston",NA,"1","top","0-0","Rice","A&M-Corpus Christi","No play."
"03/06/2021","Houston",NA,"1","top","0-0","Rice","A&M-Corpus Christi","J.Dunlap struck out looking."
"03/06/2021","Houston",NA,"1","top","0-0","Rice","A&M-Corpus Christi","Comeaux walked."
"03/06/2021","Houston",NA,"1","top","0-0","Rice","A&M-Corpus Christi","Comeaux stole second."
"03/06/2021","Houston",NA,"1","top","0-0","Rice","A&M-Corpus Christi","Garibay flied out to ss."
"03/06/2021","Houston",NA,"1","top","0-0","Rice","A&M-Corpus Christi","Comeaux advanced to third on a wild pitch."
"03/06/2021","Houston",NA,"1","top","0-0","Rice","A&M-Corpus Christi","Edwards struck out looking."
"03/06/2021","Houston",NA,"1","top","0-2","Rice","A&M-Corpus Christi","LOB: 1"
"03/06/2021","Houston",NA,"1","bot","0-0","A&M-Corpus Christi","Rice","Marbach, L. singled to right center."
"03/06/2021","Houston",NA,"1","bot","0-2","A&M-Corpus Christi","Rice","Williams, M. homered to right field, 2 RBI Marbach, L. scored."
"03/06/2021","Houston",NA,"1","bot","0-2","A&M-Corpus Christi","Rice","Caraway, J. grounded out to 3b."
"03/06/2021","Houston",NA,"1","bot","0-2","A&M-Corpus Christi","Rice","Burts, I. popped up to ss."
"03/06/2021","Houston",NA,"1","bot","0-2","A&M-Corpus Christi","Rice","Welch, T. lined out to lf."
"03/06/2021","Houston",NA,"1","top","0-2","Rice","A&M-Corpus Christi","R: 2 H: 2"
"03/06/2021","Houston",NA,"2","top","0-2","Rice","A&M-Corpus Christi","Gneiting doubled to center field."
"03/06/2021","Houston",NA,"2","top","0-2","Rice","A&M-Corpus Christi","A.Cruz singled to pitcher Gneiting advanced to third."
"03/06/2021","Houston",NA,"2","top","1-2","Rice","A&M-Corpus Christi","Karp singled to right center, RBI A.Cruz advanced to third Gneiting scored."
"03/06/2021","Houston",NA,"2","top","2-2","Rice","A&M-Corpus Christi","Long flied out to cf, SF, RBI A.Cruz scored."
"03/06/2021","Houston",NA,"2","top","2-2","Rice","A&M-Corpus Christi","Karp advanced to second on a wild pitch, out at third c to 3b."
"03/06/2021","Houston",NA,"2","top","2-2","Rice","A&M-Corpus Christi","Hughes walked."
"03/06/2021","Houston",NA,"2","top","2-2","Rice","A&M-Corpus Christi","J.Dunlap flied out to cf."
"03/06/2021","Houston",NA,"2","bot","2-2","A&M-Corpus Christi","Rice","Markotic, L. struck out swinging."
"03/06/2021","Houston",NA,"2","bot","2-2","A&M-Corpus Christi","Rice","Rivera, S. singled to right field."
"03/06/2021","Houston",NA,"2","bot","2-4","A&M-Corpus Christi","Rice","Taylor, J. homered to left field, 2 RBI Rivera, S. scored."
"03/06/2021","Houston",NA,"2","bot","2-4","A&M-Corpus Christi","Rice","Johnson, Di. popped up to 1b."
"03/06/2021","Houston",NA,"2","bot","2-4","A&M-Corpus Christi","Rice","Marbach, L. popped up to ss."
"03/06/2021","Houston",NA,"3","top","2-4","Rice","A&M-Corpus Christi","Comeaux flied out to rf."
"03/06/2021","Houston",NA,"3","top","2-4","Rice","A&M-Corpus Christi","Garibay walked."
"03/06/2021","Houston",NA,"3","top","2-4","Rice","A&M-Corpus Christi","Edwards struck out looking Garibay stole second."
"03/06/2021","Houston",NA,"3","top","2-4","Rice","A&M-Corpus Christi","Gneiting struck out swinging."
"03/06/2021","Houston",NA,"3","top","2-4","Rice","A&M-Corpus Christi","LOB: 1"
"03/06/2021","Houston",NA,"3","bot","2-4","A&M-Corpus Christi","Rice","Williams, M. grounded out to p."
"03/06/2021","Houston",NA,"3","bot","2-4","A&M-Corpus Christi","Rice","Caraway, J. popped up to 2b."
"03/06/2021","Houston",NA,"3","bot","2-4","A&M-Corpus Christi","Rice","Burts, I. walked."
"03/06/2021","Houston",NA,"3","bot","2-4","A&M-Corpus Christi","Rice","Welch, T. struck out looking."
"03/06/2021","Houston",NA,"3","top","2-4","Rice","A&M-Corpus Christi","LOB: 1"
"03/06/2021","Houston",NA,"4","top","2-4","Rice","A&M-Corpus Christi","A.Cruz popped up to 2b."
"03/06/2021","Houston",NA,"4","top","2-4","Rice","A&M-Corpus Christi","Karp popped up to 1b."
"03/06/2021","Houston",NA,"4","top","2-4","Rice","A&M-Corpus Christi","Long singled up the middle."
"03/06/2021","Houston",NA,"4","top","2-4","Rice","A&M-Corpus Christi","Hughes singled to left field Long advanced to second."
"03/06/2021","Houston",NA,"4","top","2-4","Rice","A&M-Corpus Christi","J.Dunlap walked Hughes advanced to second Long advanced to third."
"03/06/2021","Houston",NA,"4","top","3-4","Rice","A&M-Corpus Christi","Comeaux hit by pitch, RBI J.Dunlap advanced to second Hughes advanced to third Long scored."
"03/06/2021","Houston",NA,"4","top","3-4","Rice","A&M-Corpus Christi","Urbantke, N. to p for Bird, H.."
