"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"03/23/2019","Emmitsburg, Md.",NA,"1","top","0-0","Fairleigh Dickinson","Mount St. Mary's","BRODSKY, Nate grounded out to 1b unassisted."
"03/23/2019","Emmitsburg, Md.",NA,"1","top","0-0","Fairleigh Dickinson","Mount St. Mary's","VEIT, Mike singled to shortstop."
"03/23/2019","Emmitsburg, Md.",NA,"1","top","0-0","Fairleigh Dickinson","Mount St. Mary's","MCDONALD, Evan flied out to rf."
"03/23/2019","Emmitsburg, Md.",NA,"1","top","1-0","Fairleigh Dickinson","Mount St. Mary's","FRANK, Adam doubled to center field, RBI VEIT, Mike scored."
"03/23/2019","Emmitsburg, Md.",NA,"1","top","3-0","Fairleigh Dickinson","Mount St. Mary's","RUSCITTI, Tom homered to right field, 2 RBI FRANK, Adam scored."
"03/23/2019","Emmitsburg, Md.",NA,"1","top","3-0","Fairleigh Dickinson","Mount St. Mary's","ROMANO, Bobby singled to left field."
"03/23/2019","Emmitsburg, Md.",NA,"1","top","3-0","Fairleigh Dickinson","Mount St. Mary's","MONTICCIOLO, Sal flied out to cf."
"03/23/2019","Emmitsburg, Md.",NA,"1","bot","3-0","Mount St. Mary's","Fairleigh Dickinson","NICHOLSON, Miles popped up to ss."
"03/23/2019","Emmitsburg, Md.",NA,"1","bot","3-0","Mount St. Mary's","Fairleigh Dickinson","KRISS, Alex singled to right center."
"03/23/2019","Emmitsburg, Md.",NA,"1","bot","3-2","Mount St. Mary's","Fairleigh Dickinson","CAUSA, Patrick homered to right field, 2 RBI KRISS, Alex scored."
"03/23/2019","Emmitsburg, Md.",NA,"1","bot","3-2","Mount St. Mary's","Fairleigh Dickinson","DALY, Pat popped up to ss."
"03/23/2019","Emmitsburg, Md.",NA,"1","bot","3-2","Mount St. Mary's","Fairleigh Dickinson","LEAMER, Trevor struck out swinging."
"03/23/2019","Emmitsburg, Md.",NA,"2","top","3-2","Fairleigh Dickinson","Mount St. Mary's","SOCCI, Tony flied out to cf."
"03/23/2019","Emmitsburg, Md.",NA,"2","top","3-2","Fairleigh Dickinson","Mount St. Mary's","ROSALES, George flied out to lf."
"03/23/2019","Emmitsburg, Md.",NA,"2","top","3-2","Fairleigh Dickinson","Mount St. Mary's","BRODSKY, Nate flied out to cf."
"03/23/2019","Emmitsburg, Md.",NA,"2","bot","3-2","Mount St. Mary's","Fairleigh Dickinson","FISHER, Ryan grounded out to 1b unassisted."
"03/23/2019","Emmitsburg, Md.",NA,"2","bot","3-2","Mount St. Mary's","Fairleigh Dickinson","BRAMLEY, Thomas doubled to center field."
