"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"05/06/2022","Salisbury, Maryland",NA,"1","top","0-0","Norfolk St.","UMES","CLEVELAND flied out to cf (2-2 SKBBF)."
"05/06/2022","Salisbury, Maryland",NA,"1","top","0-0","Norfolk St.","UMES","RODRIGUEZ hit by pitch (0-1 K)."
"05/06/2022","Salisbury, Maryland",NA,"1","top","0-0","Norfolk St.","UMES","RODRIGUEZ out at second c to ss, caught stealing."
"05/06/2022","Salisbury, Maryland",NA,"1","top","0-0","Norfolk St.","UMES","COUNCIL flied out to cf (1-1 KB)."
"05/06/2022","Salisbury, Maryland",NA,"1","bot","0-0","UMES","Norfolk St.","BROWN,J. singled, bunt, advanced to second on a throwing error by 3b (0-1 K)."
"05/06/2022","Salisbury, Maryland",NA,"1","bot","0-0","UMES","Norfolk St.","HORNER,R. out on batter's interference (1-0 B)."
"05/06/2022","Salisbury, Maryland",NA,"1","bot","0-0","UMES","Norfolk St.","HOWE,R. grounded out to 2b (0-1 S)3a BROWN,J. advanced to third."
"05/06/2022","Salisbury, Maryland",NA,"1","bot","0-1","UMES","Norfolk St.","BROWN,J. scored on a wild pitch, unearned."
"05/06/2022","Salisbury, Maryland",NA,"1","bot","0-1","UMES","Norfolk St.","MCCOY,A. struck out swinging (1-2 FKBS)."
"05/06/2022","Salisbury, Maryland",NA,"1","bot","0-1","UMES","Norfolk St.","R: 1 H: 1 E: 1"
"05/06/2022","Salisbury, Maryland",NA,"2","top","0-1","Norfolk St.","UMES","BRANDON popped up to 1b (0-1 F)."
"05/06/2022","Salisbury, Maryland",NA,"2","top","0-1","Norfolk St.","UMES","SHAFFER struck out looking (2-2 KBFFFBK)."
"05/06/2022","Salisbury, Maryland",NA,"2","top","0-1","Norfolk St.","UMES","WALKER struck out looking (2-2 BKBKK)."
"05/06/2022","Salisbury, Maryland",NA,"2","bot","0-1","UMES","Norfolk St.","CORDELL,B. popped up to ss (1-2 KFFB)."
"05/06/2022","Salisbury, Maryland",NA,"2","bot","0-1","UMES","Norfolk St.","CINCINNATI,K flied out to rf (3-2 BFBKFB)."
"05/06/2022","Salisbury, Maryland",NA,"2","bot","0-1","UMES","Norfolk St.","DAVIS,R. struck out swinging (1-2 BKSS)."
"05/06/2022","Salisbury, Maryland",NA,"3","top","0-1","Norfolk St.","UMES","BOYKIN flied out to cf (3-2 BBBKF)."
"05/06/2022","Salisbury, Maryland",NA,"3","top","0-1","Norfolk St.","UMES","JOSEPH struck out looking (1-2 BKSK)."
"05/06/2022","Salisbury, Maryland",NA,"3","top","0-1","Norfolk St.","UMES","PERRY reached on an error by lf (1-0 B)."
"05/06/2022","Salisbury, Maryland",NA,"3","top","0-1","Norfolk St.","UMES","CLEVELAND doubled (1-0 B)3a PERRY advanced to third, out at home lf to 3b to c."
"05/06/2022","Salisbury, Maryland",NA,"3","top","0-1","Norfolk St.","UMES","H: 1 E: 1 LOB: 1"
"05/06/2022","Salisbury, Maryland",NA,"3","bot","0-1","UMES","Norfolk St.","MYERS,L. grounded out to 3b (0-1 K)."
"05/06/2022","Salisbury, Maryland",NA,"3","bot","0-1","UMES","Norfolk St.","BROWN,A. grounded out to 1b unassisted (0-1 K)."
"05/06/2022","Salisbury, Maryland",NA,"3","bot","0-1","UMES","Norfolk St.","BROWN,J. struck out looking (3-2 BBKBSK)."
