"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"05/08/2021","Baton Rouge, LA",NA,"1","top","0-0","Texas Southern","Southern U.","COOPER,Just singled to left field."
"05/08/2021","Baton Rouge, LA",NA,"1","top","0-0","Texas Southern","Southern U.","CLAYBORNE,T singled to right field: COOPER,Just advanced to second."
"05/08/2021","Baton Rouge, LA",NA,"1","top","1-0","Texas Southern","Southern U.","PONCE,Oscar singled to left field, RBI: CLAYBORNE,T advanced to second: COOPER,Just scored."
"05/08/2021","Baton Rouge, LA",NA,"1","top","1-0","Texas Southern","Southern U.","GARZA,Nic reached on a fielders choice: PONCE,Oscar advanced to second: CLAYBORNE,T advanced to third."
"05/08/2021","Baton Rouge, LA",NA,"1","top","2-0","Texas Southern","Southern U.","SANCHEZ,Jua flied out to rf, SF, RBI: PONCE,Oscar advanced to third: CLAYBORNE,T scored."
"05/08/2021","Baton Rouge, LA",NA,"1","top","2-0","Texas Southern","Southern U.","GARZA,Nic advanced to second on a wild pitch."
"05/08/2021","Baton Rouge, LA",NA,"1","top","2-0","Texas Southern","Southern U.","WATTS,Herbe walked."
"05/08/2021","Baton Rouge, LA",NA,"1","top","2-0","Texas Southern","Southern U.","VIDATO,Jord struck out swinging."
"05/08/2021","Baton Rouge, LA",NA,"1","top","2-0","Texas Southern","Southern U.","BENNEVENDO grounded out to 2b unassisted."
"05/08/2021","Baton Rouge, LA",NA,"1","bot","2-0","Southern U.","Texas Southern","Dorris,J hit by pitch."
"05/08/2021","Baton Rouge, LA",NA,"1","bot","2-0","Southern U.","Texas Southern","Wilbur,J singled to left field: Dorris,J advanced to third."
"05/08/2021","Baton Rouge, LA",NA,"1","bot","2-0","Southern U.","Texas Southern","Burgos,O walked: Wilbur,J advanced to second."
"05/08/2021","Baton Rouge, LA",NA,"1","bot","2-1","Southern U.","Texas Southern","Porter,T flied out to lf, SF, RBI: Dorris,J scored."
"05/08/2021","Baton Rouge, LA",NA,"1","bot","2-1","Southern U.","Texas Southern","Spears,T hit by pitch: Burgos,O advanced to second: Wilbur,J advanced to third."
"05/08/2021","Baton Rouge, LA",NA,"1","bot","2-3","Southern U.","Texas Southern","Walter,A singled to right field, out at second rf to ss to 2b, 2 RBI: Spears,T advanced to third: Burgos,O scored: Wilbur,J scored."
"05/08/2021","Baton Rouge, LA",NA,"1","bot","2-3","Southern U.","Texas Southern","WILLIAMS,Br to p for DEARINGER,A."
"05/08/2021","Baton Rouge, LA",NA,"1","bot","2-3","Southern U.","Texas Southern","Moore,Z walked."
"05/08/2021","Baton Rouge, LA",NA,"1","bot","2-3","Southern U.","Texas Southern","Nelson,W popped up to 2b."
"05/08/2021","Baton Rouge, LA",NA,"2","top","2-3","Texas Southern","Southern U.","DeLEON,Park flied out to rf."
"05/08/2021","Baton Rouge, LA",NA,"2","top","2-3","Texas Southern","Southern U.","COOPER,Just singled to right field, out at second lf to 2b."
"05/08/2021","Baton Rouge, LA",NA,"2","top","2-3","Texas Southern","Southern U.","CLAYBORNE,T doubled to right center."
"05/08/2021","Baton Rouge, LA",NA,"2","top","2-3","Texas Southern","Southern U.","PONCE,Oscar grounded out to 2b."
"05/08/2021","Baton Rouge, LA",NA,"2","top","2-3","Texas Southern","Southern U.","H: 2 LOB: 1"
"05/08/2021","Baton Rouge, LA",NA,"2","bot","2-3","Southern U.","Texas Southern","Adams,I flied out to lf."
"05/08/2021","Baton Rouge, LA",NA,"2","bot","2-3","Southern U.","Texas Southern","Dorris,J singled to second base."
"05/08/2021","Baton Rouge, LA",NA,"2","bot","2-3","Southern U.","Texas Southern","Dorris,J stole second."
"05/08/2021","Baton Rouge, LA",NA,"2","bot","2-3","Southern U.","Texas Southern","Wilbur,J struck out swinging."
"05/08/2021","Baton Rouge, LA",NA,"2","bot","2-3","Southern U.","Texas Southern","Dorris,J advanced to third on a wild pitch."
"05/08/2021","Baton Rouge, LA",NA,"2","bot","2-3","Southern U.","Texas Southern","Burgos,O walked."
"05/08/2021","Baton Rouge, LA",NA,"2","bot","2-3","Southern U.","Texas Southern","Porter,T walked: Burgos,O advanced to second."
"05/08/2021","Baton Rouge, LA",NA,"2","bot","2-3","Southern U.","Texas Southern","Spears,T grounded out to 3b."
"05/08/2021","Baton Rouge, LA",NA,"2","top","2-3","Texas Southern","Southern U.","H: 1 LOB: 3"
"05/08/2021","Baton Rouge, LA",NA,"3","top","2-3","Texas Southern","Southern U.","GARZA,Nic grounded out to 2b."
"05/08/2021","Baton Rouge, LA",NA,"3","top","2-3","Texas Southern","Southern U.","SANCHEZ,Jua flied out to cf."
"05/08/2021","Baton Rouge, LA",NA,"3","top","2-3","Texas Southern","Southern U.","WATTS,Herbe doubled up the middle."
"05/08/2021","Baton Rouge, LA",NA,"3","top","3-3","Texas Southern","Southern U.","VIDATO,Jord singled to center field, advanced to second on the throw, RBI: WATTS,Herbe scored."
"05/08/2021","Baton Rouge, LA",NA,"3","top","3-3","Texas Southern","Southern U.","BENNEVENDO grounded out to ss."
"05/08/2021","Baton Rouge, LA",NA,"3","bot","3-3","Southern U.","Texas Southern","Walter,A grounded out to 2b."
"05/08/2021","Baton Rouge, LA",NA,"3","bot","3-3","Southern U.","Texas Southern","Moore,Z singled up the middle."
"05/08/2021","Baton Rouge, LA",NA,"3","bot","3-3","Southern U.","Texas Southern","Nelson,W hit by pitch: Moore,Z advanced to second."
"05/08/2021","Baton Rouge, LA",NA,"3","bot","3-3","Southern U.","Texas Southern","Adams,I reached on a fielders choice: Nelson,W out at second 3b to 2b: Moore,Z advanced to third."
"05/08/2021","Baton Rouge, LA",NA,"3","bot","3-3","Southern U.","Texas Southern","Dorris,J walked: Adams,I advanced to second."
"05/08/2021","Baton Rouge, LA",NA,"3","bot","3-5","Southern U.","Texas Southern","Wilbur,J singled through the left side, 2 RBI: Dorris,J advanced to second, advanced to third on the throw: Adams,I scored: Moore,Z scored."
"05/08/2021","Baton Rouge, LA",NA,"3","bot","3-5","Southern U.","Texas Southern","Wilbur,J stole second."
"05/08/2021","Baton Rouge, LA",NA,"3","bot","3-5","Southern U.","Texas Southern","Burgos,O flied out to cf."
"05/08/2021","Baton Rouge, LA",NA,"4","top","3-5","Texas Southern","Southern U.","DeLEON,Park doubled to right center."
"05/08/2021","Baton Rouge, LA",NA,"4","top","3-5","Texas Southern","Southern U.","Miller,D to p for Bohannon,J."
"05/08/2021","Baton Rouge, LA",NA,"4","top","3-5","Texas Southern","Southern U.","COOPER,Just flied out to cf."
"05/08/2021","Baton Rouge, LA",NA,"4","top","3-5","Texas Southern","Southern U.","DeLEON,Park advanced to third on a wild pitch."
"05/08/2021","Baton Rouge, LA",NA,"4","top","3-5","Texas Southern","Southern U.","CLAYBORNE,T walked."
"05/08/2021","Baton Rouge, LA",NA,"4","top","3-5","Texas Southern","Southern U.","CLAYBORNE,T stole second."
"05/08/2021","Baton Rouge, LA",NA,"4","top","4-5","Texas Southern","Southern U.","PONCE,Oscar grounded out to ss, RBI: CLAYBORNE,T advanced to third: DeLEON,Park scored."
"05/08/2021","Baton Rouge, LA",NA,"4","top","4-5","Texas Southern","Southern U.","GARZA,Nic hit by pitch."
"05/08/2021","Baton Rouge, LA",NA,"4","top","5-5","Texas Southern","Southern U.","SANCHEZ,Jua singled through the right side, RBI: GARZA,Nic advanced to third: CLAYBORNE,T scored."
"05/08/2021","Baton Rouge, LA",NA,"4","top","6-5","Texas Southern","Southern U.","WATTS,Herbe reached on an error by 1b, assist by c, bunt, RBI: SANCHEZ,Jua advanced to second: GARZA,Nic scored, unearned."
"05/08/2021","Baton Rouge, LA",NA,"4","top","6-5","Texas Southern","Southern U.","VIDATO,Jord struck out swinging."
"05/08/2021","Baton Rouge, LA",NA,"4","bot","6-5","Southern U.","Texas Southern","Porter,T walked."
"05/08/2021","Baton Rouge, LA",NA,"4","bot","6-5","Southern U.","Texas Southern","Spears,T flied out to 1b."
"05/08/2021","Baton Rouge, LA",NA,"4","bot","6-5","Southern U.","Texas Southern","Walter,A struck out looking."
