"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"03/05/2022","Monroe, LA",NA,"1","top","0-0","New Orleans","ULM","K. Furr struck out looking (1-2 BKKK)."
"03/05/2022","Monroe, LA",NA,"1","top","0-0","New Orleans","ULM","A. Larry singled up the middle (0-0)."
"03/05/2022","Monroe, LA",NA,"1","top","0-0","New Orleans","ULM","P. Howard flied out to cf (1-1 BS)."
"03/05/2022","Monroe, LA",NA,"1","top","0-0","New Orleans","ULM","A. Herron struck out swinging (0-2 KKFS)."
"03/05/2022","Monroe, LA",NA,"1","top","0-3","New Orleans","ULM","H: 1 LOB: 1"
"03/05/2022","Monroe, LA",NA,"1","bot","0-0","ULM","New Orleans","Holt, M doubled down the rf line (2-1 KBB)."
"03/05/2022","Monroe, LA",NA,"1","bot","0-0","ULM","New Orleans","Schulz, G grounded out to 1b unassisted, SAC, bunt (0-0)3a Holt, M advanced to third."
"03/05/2022","Monroe, LA",NA,"1","bot","0-1","ULM","New Orleans","DeJean, C singled to center field, RBI (1-1 SB)3a Holt, M scored."
"03/05/2022","Monroe, LA",NA,"1","bot","0-1","ULM","New Orleans","Cato, L doubled to center field (2-2 KSBFB)3a DeJean, C advanced to third."
"03/05/2022","Monroe, LA",NA,"1","bot","0-2","ULM","New Orleans","Henry, T grounded out to ss, RBI (0-1 K)3a Cato, L advanced to third3a DeJean, C scored."
"03/05/2022","Monroe, LA",NA,"1","bot","0-2","ULM","New Orleans","Cupit, R walked (3-2 BKKBBFB)."
"03/05/2022","Monroe, LA",NA,"1","bot","0-3","ULM","New Orleans","Deaville, C singled to right field, RBI (1-2 BKS)3a Cupit, R advanced to third3a Cato, L scored."
"03/05/2022","Monroe, LA",NA,"1","bot","0-3","ULM","New Orleans","Deaville, C stole second."
"03/05/2022","Monroe, LA",NA,"1","bot","0-3","ULM","New Orleans","Sterling, C lined out to 2b (1-2 KBK)."
"03/05/2022","Monroe, LA",NA,"1","top","0-3","New Orleans","ULM","R: 3 H: 4 LOB: 2"
"03/05/2022","Monroe, LA",NA,"2","top","0-3","New Orleans","ULM","M. Useche doubled down the lf line (1-0 B)."
"03/05/2022","Monroe, LA",NA,"2","top","0-3","New Orleans","ULM","I. Williams hit by pitch (0-1 F)."
"03/05/2022","Monroe, LA",NA,"2","top","0-3","New Orleans","ULM","T. Bischke grounded out to p, SAC, bunt (1-0 B)3a I. Williams advanced to second3a M. Useche advanced to third."
"03/05/2022","Monroe, LA",NA,"2","top","3-3","New Orleans","ULM","T. Gober homered to center field, 3 RBI (1-2 SKFFFB)3a I. Williams scored3a M. Useche scored."
"03/05/2022","Monroe, LA",NA,"2","top","3-3","New Orleans","ULM","J. DelaCruz struck out swinging (1-2 BSFS)."
"03/05/2022","Monroe, LA",NA,"2","top","3-3","New Orleans","ULM","K. Furr hit by pitch (1-2 KBKF)."
"03/05/2022","Monroe, LA",NA,"2","top","5-3","New Orleans","ULM","A. Larry homered to left field, 2 RBI (1-0 B)3a K. Furr scored."
"03/05/2022","Monroe, LA",NA,"2","top","5-3","New Orleans","ULM","P. Howard struck out swinging (1-2 SBFS)."
"03/05/2022","Monroe, LA",NA,"2","bot","5-3","ULM","New Orleans","Jones, C struck out looking (1-2 FKBK)."
"03/05/2022","Monroe, LA",NA,"2","bot","5-3","ULM","New Orleans","Holt, M singled to left field (0-0)."
"03/05/2022","Monroe, LA",NA,"2","bot","5-4","ULM","New Orleans","Schulz, G doubled down the rf line, RBI (0-2 KF)3a Holt, M scored."
"03/05/2022","Monroe, LA",NA,"2","bot","5-4","ULM","New Orleans","DeJean, C struck out looking (0-2 KFK)."
"03/05/2022","Monroe, LA",NA,"2","bot","5-6","ULM","New Orleans","Cato, L homered to center field, 2 RBI (3-2 KBFFBFB)3a Schulz, G scored."
"03/05/2022","Monroe, LA",NA,"2","bot","5-6","ULM","New Orleans","B. Blanchard to p for D. Porter."
"03/05/2022","Monroe, LA",NA,"2","bot","5-6","ULM","New Orleans","Henry, T singled to right field (2-1 KBB)."
