"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"02/21/2020","Hillsboro, Ore.",NA,"1","top","0-0","Utah Valley","Portland","Hall, C grounded out to 3b (2-2 SBKB)."
"02/21/2020","Hillsboro, Ore.",NA,"1","top","0-0","Utah Valley","Portland","Moralez, M struck out swinging (0-2 KKS)."
"02/21/2020","Hillsboro, Ore.",NA,"1","top","0-0","Utah Valley","Portland","Sims, D struck out looking (0-2 KFK)."
"02/21/2020","Hillsboro, Ore.",NA,"1","bot","0-0","Portland","Utah Valley","HOLCROFT, J grounded out to 2b (0-0)."
"02/21/2020","Hillsboro, Ore.",NA,"1","bot","0-0","Portland","Utah Valley","STEVENS, C popped up to 2b (3-2 BBFBF)."
"02/21/2020","Hillsboro, Ore.",NA,"1","bot","0-0","Portland","Utah Valley","TAMMARO, T flied out to lf (1-0 B)."
"02/21/2020","Hillsboro, Ore.",NA,"2","top","0-0","Utah Valley","Portland","Hayes, P grounded out to p (1-1 BF)."
"02/21/2020","Hillsboro, Ore.",NA,"2","top","0-0","Utah Valley","Portland","Marco, A hit by pitch (0-2 KS)."
"02/21/2020","Hillsboro, Ore.",NA,"2","top","0-0","Utah Valley","Portland","Madsen, M walked (3-1 BBBKB)3a Marco, A advanced to second."
"02/21/2020","Hillsboro, Ore.",NA,"2","top","0-0","Utah Valley","Portland","Poulsen, K singled to center field (1-1 BK)3a Madsen, M advanced to second3a Marco, A advanced to third."
"02/21/2020","Hillsboro, Ore.",NA,"2","top","0-0","Utah Valley","Portland","Berry, J struck out swinging (3-2 SFBFFBFBS)."
"02/21/2020","Hillsboro, Ore.",NA,"2","top","0-0","Utah Valley","Portland","Broussard, G struck out looking (1-2 KKBK)."
"02/21/2020","Hillsboro, Ore.",NA,"2","bot","0-0","Portland","Utah Valley","MONTGOMERY,H grounded out to 3b (2-0 BB)."
"02/21/2020","Hillsboro, Ore.",NA,"2","bot","0-0","Portland","Utah Valley","TURNEY, T struck out swinging (0-2 SKS)."
"02/21/2020","Hillsboro, Ore.",NA,"2","bot","0-0","Portland","Utah Valley","GILLIS, B struck out swinging (2-2 FBKFBS)."
"02/21/2020","Hillsboro, Ore.",NA,"3","top","0-0","Utah Valley","Portland","Hall, C struck out looking (1-2 FSBK)."
"02/21/2020","Hillsboro, Ore.",NA,"3","top","0-0","Utah Valley","Portland","Moralez, M doubled down the rf line (1-0 B)."
"02/21/2020","Hillsboro, Ore.",NA,"3","top","0-0","Utah Valley","Portland","Sims, D popped up to 1b (2-1 BKB)."
"02/21/2020","Hillsboro, Ore.",NA,"3","top","0-0","Utah Valley","Portland","Hayes, P grounded out to 3b (2-2 SBKBF)."
"02/21/2020","Hillsboro, Ore.",NA,"3","bot","0-0","Portland","Utah Valley","SMITH, E singled to shortstop (1-1 FB)."
"02/21/2020","Hillsboro, Ore.",NA,"3","bot","0-0","Portland","Utah Valley","SKORO, G singled to shortstop (0-1 F)3a SMITH, E advanced to second."
"02/21/2020","Hillsboro, Ore.",NA,"3","bot","0-0","Portland","Utah Valley","PATACSIL, B grounded out to p, SAC, bunt (0-0)3a SKORO, G advanced to second3a SMITH, E advanced to third."
"02/21/2020","Hillsboro, Ore.",NA,"3","bot","0-0","Portland","Utah Valley","HOLCROFT, J popped up to ss (1-1 BF)."
"02/21/2020","Hillsboro, Ore.",NA,"3","bot","0-2","Portland","Utah Valley","STEVENS, C singled to left field, 2 RBI, advanced to second on the throw (1-0 B)3a SKORO, G scored3a SMITH, E scored."
"02/21/2020","Hillsboro, Ore.",NA,"3","bot","0-2","Portland","Utah Valley","TAMMARO, T walked (3-0 BBBB)."
"02/21/2020","Hillsboro, Ore.",NA,"3","bot","0-5","Portland","Utah Valley","MONTGOMERY,H homered to left field, 3 RBI (1-0 B)3a TAMMARO, T scored3a STEVENS, C scored."
