"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"03/19/2022","Clinton, S.C.",NA,"1","top","0-0","USC Upstate","Presbyterian","MYERS, N. grounded out to p (1-0)."
"03/19/2022","Clinton, S.C.",NA,"1","top","0-0","USC Upstate","Presbyterian","BUCKNER, D. struck out looking (0-2)."
"03/19/2022","Clinton, S.C.",NA,"1","top","0-0","USC Upstate","Presbyterian","SULLIVAN, N. singled to right field (0-0)."
"03/19/2022","Clinton, S.C.",NA,"1","top","0-0","USC Upstate","Presbyterian","SULLIVAN, N. advanced to second on a wild pitch."
"03/19/2022","Clinton, S.C.",NA,"1","top","0-0","USC Upstate","Presbyterian","RABON, N. flied out to cf (1-2)."
"03/19/2022","Clinton, S.C.",NA,"1","top","0-2","USC Upstate","Presbyterian","H: 1 LOB: 1"
"03/19/2022","Clinton, S.C.",NA,"1","bot","0-0","Presbyterian","USC Upstate","WETHERINGTON struck out swinging (2-2)."
"03/19/2022","Clinton, S.C.",NA,"1","bot","0-0","Presbyterian","USC Upstate","FAHR, B. singled to left field (0-0)."
"03/19/2022","Clinton, S.C.",NA,"1","bot","0-0","Presbyterian","USC Upstate","TOTH, E. singled through the right side (1-2); FAHR, B. advanced to third."
"03/19/2022","Clinton, S.C.",NA,"1","bot","0-1","Presbyterian","USC Upstate","MERKLE, K. flied out to lf, SF, RBI (1-0); TOTH, E. advanced to second; FAHR, B. scored."
"03/19/2022","Clinton, S.C.",NA,"1","bot","0-2","Presbyterian","USC Upstate","GORMAN, J. doubled down the rf line, RBI (0-1); TOTH, E. scored."
"03/19/2022","Clinton, S.C.",NA,"1","bot","0-2","Presbyterian","USC Upstate","OUZTS, R. struck out swinging (2-2)."
"03/19/2022","Clinton, S.C.",NA,"1","top","0-2","USC Upstate","Presbyterian","R: 2 H: 3 LOB: 1"
"03/19/2022","Clinton, S.C.",NA,"2","top","0-2","USC Upstate","Presbyterian","MACINTOSH, C flied out to cf to left center (1-0)."
"03/19/2022","Clinton, S.C.",NA,"2","top","0-2","USC Upstate","Presbyterian","CARUSO, C. singled to left field (0-2)."
"03/19/2022","Clinton, S.C.",NA,"2","top","0-2","USC Upstate","Presbyterian","HAMILTON, T. reached on a fielding error by ss (0-0); CARUSO, C. advanced to third."
"03/19/2022","Clinton, S.C.",NA,"2","top","0-2","USC Upstate","Presbyterian","HAMILTON, T. stole second."
"03/19/2022","Clinton, S.C.",NA,"2","top","1-2","USC Upstate","Presbyterian","HENNESSY, J. grounded out to 2b, RBI (1-2); HAMILTON, T. advanced to third; CARUSO, C. scored, unearned."
"03/19/2022","Clinton, S.C.",NA,"2","top","2-2","USC Upstate","Presbyterian","HAMILTON, T. scored on a wild pitch, unearned."
"03/19/2022","Clinton, S.C.",NA,"2","top","2-2","USC Upstate","Presbyterian","MAYNARD, D. grounded out to p (1-2)."
"03/19/2022","Clinton, S.C.",NA,"2","bot","2-2","Presbyterian","USC Upstate","LEBRON, N. flied out to lf (1-1)."
"03/19/2022","Clinton, S.C.",NA,"2","bot","2-3","Presbyterian","USC Upstate","BOYD, J. homered to left field, RBI (1-2)."
"03/19/2022","Clinton, S.C.",NA,"2","bot","2-3","Presbyterian","USC Upstate","DECKER, K. struck out swinging (1-2)."
"03/19/2022","Clinton, S.C.",NA,"2","bot","2-3","Presbyterian","USC Upstate","WETHERINGTON struck out swinging (2-2)."
"03/19/2022","Clinton, S.C.",NA,"3","top","2-3","USC Upstate","Presbyterian","MYERS, N. walked (3-2)."
"03/19/2022","Clinton, S.C.",NA,"3","top","2-3","USC Upstate","Presbyterian","MYERS, N. stole second."
"03/19/2022","Clinton, S.C.",NA,"3","top","2-3","USC Upstate","Presbyterian","BUCKNER, D. grounded out to 2b (0-1); MYERS, N. advanced to third."
"03/19/2022","Clinton, S.C.",NA,"3","top","3-3","USC Upstate","Presbyterian","SULLIVAN, N. grounded out to ss, RBI (2-0); MYERS, N. scored."
"03/19/2022","Clinton, S.C.",NA,"3","top","3-3","USC Upstate","Presbyterian","RABON, N. struck out swinging (0-2)."
"03/19/2022","Clinton, S.C.",NA,"3","bot","3-3","Presbyterian","USC Upstate","FAHR, B. grounded out to 3b (0-1)."
"03/19/2022","Clinton, S.C.",NA,"3","bot","3-3","Presbyterian","USC Upstate","TOTH, E. popped up to ss (1-1)."
"03/19/2022","Clinton, S.C.",NA,"3","bot","3-3","Presbyterian","USC Upstate","MERKLE, K. flied out to rf (0-2)."
"03/19/2022","Clinton, S.C.",NA,"4","top","3-3","USC Upstate","Presbyterian","MACINTOSH, C struck out swinging (1-2)."
"03/19/2022","Clinton, S.C.",NA,"4","top","3-3","USC Upstate","Presbyterian","CARUSO, C. grounded out to 2b (0-0)."
"03/19/2022","Clinton, S.C.",NA,"4","top","3-3","USC Upstate","Presbyterian","HAMILTON, T. flied out to lf (0-0)."
"03/19/2022","Clinton, S.C.",NA,"4","bot","3-3","Presbyterian","USC Upstate","GORMAN, J. singled to right field (0-0)."
"03/19/2022","Clinton, S.C.",NA,"4","bot","3-3","Presbyterian","USC Upstate","OUZTS, R. struck out swinging (3-2)."
"03/19/2022","Clinton, S.C.",NA,"4","bot","3-3","Presbyterian","USC Upstate","GORMAN, J. out at second c to ss, caught stealing."
"03/19/2022","Clinton, S.C.",NA,"4","bot","3-3","Presbyterian","USC Upstate","LEBRON, N. walked (3-2)."
"03/19/2022","Clinton, S.C.",NA,"4","bot","3-3","Presbyterian","USC Upstate","BOYD, J. singled to left center (0-0); LEBRON, N. advanced to third."
"03/19/2022","Clinton, S.C.",NA,"4","bot","3-3","Presbyterian","USC Upstate","DECKER, K. struck out looking (0-2)."
"03/19/2022","Clinton, S.C.",NA,"4","bot","3-3","Presbyterian","USC Upstate","H: 2 LOB: 2"
"03/19/2022","Clinton, S.C.",NA,"5","top","3-3","USC Upstate","Presbyterian","HENNESSY, J. singled to left field (0-0)."
"03/19/2022","Clinton, S.C.",NA,"5","top","3-3","USC Upstate","Presbyterian","HENNESSY, J. out at second c to ss, caught stealing."
"03/19/2022","Clinton, S.C.",NA,"5","top","3-3","USC Upstate","Presbyterian","MAYNARD, D. walked (3-2)."
"03/19/2022","Clinton, S.C.",NA,"5","top","3-3","USC Upstate","Presbyterian","MYERS, N. reached on a fielder's choice (3-1); MAYNARD, D. out at second 2b unassisted."
"03/19/2022","Clinton, S.C.",NA,"5","top","3-3","USC Upstate","Presbyterian","BUCKNER, D. singled up the middle (1-1); MYERS, N. advanced to third."
"03/19/2022","Clinton, S.C.",NA,"5","top","3-3","USC Upstate","Presbyterian","SULLIVAN, N. struck out swinging (0-2)."
"03/19/2022","Clinton, S.C.",NA,"5","top","3-3","USC Upstate","Presbyterian","H: 2 LOB: 2"
"03/19/2022","Clinton, S.C.",NA,"5","bot","3-3","Presbyterian","USC Upstate","WETHERINGTON singled to center field (2-1)."
"03/19/2022","Clinton, S.C.",NA,"5","bot","3-3","Presbyterian","USC Upstate","FAHR, B. reached on a fielder's choice (0-0); WETHERINGTON out at second ss to 2b."
"03/19/2022","Clinton, S.C.",NA,"5","bot","3-3","Presbyterian","USC Upstate","TOTH, E. reached on a fielder's choice (0-1); FAHR, B. out at second 2b to ss."
"03/19/2022","Clinton, S.C.",NA,"5","bot","3-3","Presbyterian","USC Upstate","REEVES, D. pinch hit for MERKLE, K.."
"03/19/2022","Clinton, S.C.",NA,"5","bot","3-3","Presbyterian","USC Upstate","REEVES, D. grounded out to 2b (2-1)."
"03/19/2022","Clinton, S.C.",NA,"5","top","3-3","USC Upstate","Presbyterian","H: 1 LOB: 1"
"03/19/2022","Clinton, S.C.",NA,"6","top","3-3","USC Upstate","Presbyterian","RABON, N. struck out swinging (0-2)."
"03/19/2022","Clinton, S.C.",NA,"6","top","3-3","USC Upstate","Presbyterian","MACINTOSH, C struck out swinging (2-2)."
"03/19/2022","Clinton, S.C.",NA,"6","top","3-3","USC Upstate","Presbyterian","CARUSO, C. reached on a fielding error by ss (1-0)."
"03/19/2022","Clinton, S.C.",NA,"6","top","3-3","USC Upstate","Presbyterian","HAMILTON, T. reached on a fielder's choice (1-1); CARUSO, C. out at second ss to 2b."
"03/19/2022","Clinton, S.C.",NA,"6","top","3-3","USC Upstate","Presbyterian","E: 1 LOB: 1"
"03/19/2022","Clinton, S.C.",NA,"6","bot","3-3","Presbyterian","USC Upstate","GORMAN, J. struck out swinging (1-2)."
"03/19/2022","Clinton, S.C.",NA,"6","bot","3-3","Presbyterian","USC Upstate","OUZTS, R. struck out swinging, out at first c to 1b (0-2)."
"03/19/2022","Clinton, S.C.",NA,"6","bot","3-3","Presbyterian","USC Upstate","LEBRON, N. struck out swinging (1-2)."
"03/19/2022","Clinton, S.C.",NA,"7","top","3-3","USC Upstate","Presbyterian","HENNESSY, J. singled up the middle (2-2)."
"03/19/2022","Clinton, S.C.",NA,"7","top","3-3","USC Upstate","Presbyterian","MAYNARD, D. grounded out to p, SAC, bunt (1-0); HENNESSY, J. advanced to second."
"03/19/2022","Clinton, S.C.",NA,"7","top","3-3","USC Upstate","Presbyterian","BENSON, K. to p for HOWARD, D.."
"03/19/2022","Clinton, S.C.",NA,"7","top","4-3","USC Upstate","Presbyterian","MYERS, N. singled through the right side, RBI (1-0); HENNESSY, J. scored."
"03/19/2022","Clinton, S.C.",NA,"7","top","4-3","USC Upstate","Presbyterian","BUCKNER, D. walked (3-0); MYERS, N. advanced to second."
"03/19/2022","Clinton, S.C.",NA,"7","top","4-3","USC Upstate","Presbyterian","DEARMAN, C. to p for BENSON, K.."
"03/19/2022","Clinton, S.C.",NA,"7","top","4-3","USC Upstate","Presbyterian","SULLIVAN, N. singled to right field (0-0); BUCKNER, D. advanced to second; MYERS, N. advanced to third."
"03/19/2022","Clinton, S.C.",NA,"7","top","5-3","USC Upstate","Presbyterian","RABON, N. hit by pitch, RBI (2-2); SULLIVAN, N. advanced to second; BUCKNER, D. advanced to third; MYERS, N. scored."
"03/19/2022","Clinton, S.C.",NA,"7","top","5-3","USC Upstate","Presbyterian","MACINTOSH, C hit into double play ss to 1b (0-2); RABON, N. out on the play."
"03/19/2022","Clinton, S.C.",NA,"7","bot","5-3","Presbyterian","USC Upstate","BOYD, J. out at first 1b to p (0-0)."
"03/19/2022","Clinton, S.C.",NA,"7","bot","5-3","Presbyterian","USC Upstate","DECKER, K. singled to third base (1-2)."
