"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"02/28/2020","Manhattan, Kan.",NA,"1","top","0-0","Fairleigh Dickinson","Kansas St.","No play."
"02/28/2020","Manhattan, Kan.",NA,"1","top","0-0","Fairleigh Dickinson","Kansas St.","VEIT, M. struck out looking (1-2)."
"02/28/2020","Manhattan, Kan.",NA,"1","top","0-0","Fairleigh Dickinson","Kansas St.","BRODSKY, N. struck out swinging, out at first c to 1b (1-2)."
"02/28/2020","Manhattan, Kan.",NA,"1","top","0-0","Fairleigh Dickinson","Kansas St.","RUSCITTI, T. singled up the middle (1-1)."
"02/28/2020","Manhattan, Kan.",NA,"1","top","0-0","Fairleigh Dickinson","Kansas St.","RUSCITTI, T. out at second c to ss, caught stealing."
"02/28/2020","Manhattan, Kan.",NA,"1","bot","0-0","Kansas St.","Fairleigh Dickinson","Thompson, C. singled to right field (2-2)."
"02/28/2020","Manhattan, Kan.",NA,"1","bot","0-0","Kansas St.","Fairleigh Dickinson","Thompson, C. out at second c to ss, caught stealing."
"02/28/2020","Manhattan, Kan.",NA,"1","bot","0-0","Kansas St.","Fairleigh Dickinson","Kokoska, Z. hit by pitch (1-2)."
"02/28/2020","Manhattan, Kan.",NA,"1","bot","0-0","Kansas St.","Fairleigh Dickinson","Kokoska, Z. advanced to second on a wild pitch."
"02/28/2020","Manhattan, Kan.",NA,"1","bot","0-0","Kansas St.","Fairleigh Dickinson","Phillips, D. flied out to lf (2-2)."
"02/28/2020","Manhattan, Kan.",NA,"1","bot","0-0","Kansas St.","Fairleigh Dickinson","Ceballos, C. grounded out to 2b (1-0)."
"02/28/2020","Manhattan, Kan.",NA,"2","top","0-0","Fairleigh Dickinson","Kansas St.","DONLON, J. struck out swinging (2-2)."
"02/28/2020","Manhattan, Kan.",NA,"2","top","0-0","Fairleigh Dickinson","Kansas St.","ROSALES, G. grounded out to ss (1-0)."
"02/28/2020","Manhattan, Kan.",NA,"2","top","0-0","Fairleigh Dickinson","Kansas St.","LEVINSON, B. singled to pitcher (2-2)."
"02/28/2020","Manhattan, Kan.",NA,"2","top","0-0","Fairleigh Dickinson","Kansas St.","LEVINSON, B. out at second c to 2b, caught stealing."
"02/28/2020","Manhattan, Kan.",NA,"2","bot","0-0","Kansas St.","Fairleigh Dickinson","MAERTZ, R. to cf for VEIT, M.."
"02/28/2020","Manhattan, Kan.",NA,"2","bot","0-0","Kansas St.","Fairleigh Dickinson","Spurlin, T. walked (3-1)."
"02/28/2020","Manhattan, Kan.",NA,"2","bot","0-0","Kansas St.","Fairleigh Dickinson","Willman, K. struck out looking (1-2)."
"02/28/2020","Manhattan, Kan.",NA,"2","bot","0-0","Kansas St.","Fairleigh Dickinson","Carinci, D. singled to left field (0-0) Spurlin, T. advanced to second."
"02/28/2020","Manhattan, Kan.",NA,"2","bot","0-0","Kansas St.","Fairleigh Dickinson","Littlejim, C flied out to cf (1-1)."
"02/28/2020","Manhattan, Kan.",NA,"2","bot","0-0","Kansas St.","Fairleigh Dickinson","Carinci, D. advanced to second on a wild pitch Spurlin, T. advanced to third on a wild pitch."
"02/28/2020","Manhattan, Kan.",NA,"2","bot","0-1","Kansas St.","Fairleigh Dickinson","Carinci, D. advanced to third on a wild pitch Spurlin, T. scored on a wild pitch."
"02/28/2020","Manhattan, Kan.",NA,"2","bot","0-1","Kansas St.","Fairleigh Dickinson","Caplinger, D walked (3-2)."
"02/28/2020","Manhattan, Kan.",NA,"2","bot","0-1","Kansas St.","Fairleigh Dickinson","Caplinger, D advanced to second on a wild pitch."
"02/28/2020","Manhattan, Kan.",NA,"2","bot","0-1","Kansas St.","Fairleigh Dickinson","Thompson, C. walked (3-1)."
"02/28/2020","Manhattan, Kan.",NA,"2","bot","0-1","Kansas St.","Fairleigh Dickinson","Kokoska, Z. grounded out to 2b (0-0)."
"02/28/2020","Manhattan, Kan.",NA,"3","top","0-1","Fairleigh Dickinson","Kansas St.","ELLOWITZ, J. walked (3-2)."
"02/28/2020","Manhattan, Kan.",NA,"3","top","0-1","Fairleigh Dickinson","Kansas St.","HUBER, K. walked (3-0) ELLOWITZ, J. advanced to second."
"02/28/2020","Manhattan, Kan.",NA,"3","top","1-1","Fairleigh Dickinson","Kansas St.","ELLOWITZ, J. stole third, scored on a throwing error by c, unearned."
"02/28/2020","Manhattan, Kan.",NA,"3","top","1-1","Fairleigh Dickinson","Kansas St.","SIERRA, J. grounded into double play 2b to ss to 1b (2-2) HUBER, K. out on the play."
"02/28/2020","Manhattan, Kan.",NA,"3","top","1-1","Fairleigh Dickinson","Kansas St.","MAERTZ, R. struck out looking (1-2)."
