"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"05/20/2021","UIW",NA,"1","top","0-0","Lamar University","UIW","MacNaughton flied out to cf (1-2 KFB)."
"05/20/2021","UIW",NA,"1","top","0-0","Lamar University","UIW","Kemp, C. reached on a throwing error by 2b (1-1 KB)."
"05/20/2021","UIW",NA,"1","top","0-0","Lamar University","UIW","Kemp, C. advanced to second on a passed ball."
"05/20/2021","UIW",NA,"1","top","0-0","Lamar University","UIW","George, A. hit by pitch (1-2 KBF)."
"05/20/2021","UIW",NA,"1","top","1-0","Lamar University","UIW","Weyler, K. singled through the right side, RBI (0-1 S)3a George, A. advanced to second3a Kemp, C. scored, unearned."
"05/20/2021","UIW",NA,"1","top","1-0","Lamar University","UIW","Weyler, K. stole second3a George, A. stole third."
"05/20/2021","UIW",NA,"1","top","1-0","Lamar University","UIW","Quirion, A. walked (3-2 KBSBBFFFB)."
"05/20/2021","UIW",NA,"1","top","2-0","Lamar University","UIW","Cintron, J. flied out to 2b, RBI, SAC (1-1 BF)3a George, A. scored."
"05/20/2021","UIW",NA,"1","top","2-0","Lamar University","UIW","Snell, R. walked (3-2 BBBKFB)3a Quirion, A. advanced to second3a Weyler, K. advanced to third."
"05/20/2021","UIW",NA,"1","top","2-0","Lamar University","UIW","Lejeune, L. flied out to lf (0-0)."
"05/20/2021","UIW",NA,"1","bot","2-0","UIW","Lamar University","Ehrhardt,W lined out to ss (2-1 BBK)."
"05/20/2021","UIW",NA,"1","bot","2-0","UIW","Lamar University","Smith,G fouled out to 1b (1-1 KB)."
"05/20/2021","UIW",NA,"1","bot","2-0","UIW","Lamar University","Thomas,L out at first 1b to p (2-2 KBKB)."
"05/20/2021","UIW",NA,"2","top","2-0","Lamar University","UIW","Girouard, C. grounded out to 2b, bunt (0-0)."
"05/20/2021","UIW",NA,"2","top","2-0","Lamar University","UIW","MacNaughton singled to left field (0-1 F)."
"05/20/2021","UIW",NA,"2","top","2-0","Lamar University","UIW","Kemp, C. flied out to rf (2-0 BB)."
"05/20/2021","UIW",NA,"2","top","2-0","Lamar University","UIW","MacNaughton stole second."
"05/20/2021","UIW",NA,"2","top","2-0","Lamar University","UIW","George, A. walked (3-1 BBKBB)."
"05/20/2021","UIW",NA,"2","top","2-0","Lamar University","UIW","Weyler, K. fouled out to 1b (2-1 BKB)."
"05/20/2021","UIW",NA,"2","top","2-0","Lamar University","UIW","H: 1 LOB: 2"
"05/20/2021","UIW",NA,"2","bot","2-0","UIW","Lamar University","Flores,R struck out looking (2-2 KBBFK)."
"05/20/2021","UIW",NA,"2","bot","2-0","UIW","Lamar University","McFarland,J grounded out to 3b (0-1 S)."
"05/20/2021","UIW",NA,"2","bot","2-0","UIW","Lamar University","Rogers,R struck out looking (1-2 KSBFK)."
"05/20/2021","UIW",NA,"3","top","3-0","Lamar University","UIW","Quirion, A. homered to left field, RBI (0-0)."
"05/20/2021","UIW",NA,"3","top","3-0","Lamar University","UIW","Cintron, J. flied out to rf (1-2 KFB)."
"05/20/2021","UIW",NA,"3","top","3-0","Lamar University","UIW","Snell, R. lined out to 3b (0-1 S)."
"05/20/2021","UIW",NA,"3","top","3-0","Lamar University","UIW","Lejeune, L. singled up the middle (3-2 KBBBK)."
"05/20/2021","UIW",NA,"3","top","3-0","Lamar University","UIW","Girouard, C. grounded out to ss (1-1 SB)."
"05/20/2021","UIW",NA,"3","bot","3-0","UIW","Lamar University","Medina,C flied out to ss (0-0)."
"05/20/2021","UIW",NA,"3","bot","3-0","UIW","Lamar University","Limas,Z walked (3-1 BBBKB)."
"05/20/2021","UIW",NA,"3","bot","3-0","UIW","Lamar University","Koerner,T grounded out to 3b (3-2 BFBSBFFF)3a Limas,Z advanced to second."
"05/20/2021","UIW",NA,"3","bot","3-0","UIW","Lamar University","Ehrhardt,W struck out swinging (3-2 BKBBSS)."
"05/20/2021","UIW",NA,"4","top","3-0","Lamar University","UIW","MacNaughton singled to right field (1-2 SSB)."
"05/20/2021","UIW",NA,"4","top","3-0","Lamar University","UIW","Kemp, C. singled to center field (0-0)3a MacNaughton advanced to second."
"05/20/2021","UIW",NA,"4","top","4-0","Lamar University","UIW","George, A. reached on an error by p, SAC, bunt, advanced to second on the throw (0-0)3a Kemp, C. advanced to third3a MacNaughton scored."
"05/20/2021","UIW",NA,"4","top","5-0","Lamar University","UIW","George, A. advanced to third on a wild pitch3a Kemp, C. scored on a wild pitch."
"05/20/2021","UIW",NA,"4","top","5-0","Lamar University","UIW","Weyler, K. grounded out to ss (2-1 FBB)."
"05/20/2021","UIW",NA,"4","top","7-0","Lamar University","UIW","Quirion, A. homered to left center, 2 RBI (1-0 B)3a George, A. scored, unearned."
"05/20/2021","UIW",NA,"4","top","7-0","Lamar University","UIW","Cintron, J. flied out to rf (0-0)."
"05/20/2021","UIW",NA,"4","top","7-0","Lamar University","UIW","Snell, R. fouled out to 1b (0-0)."
"05/20/2021","UIW",NA,"4","bot","7-0","UIW","Lamar University","Smith,G lined out to lf (1-2 FFB)."
"05/20/2021","UIW",NA,"4","bot","7-0","UIW","Lamar University","Thomas,L struck out swinging (2-2 BFFBS)."
"05/20/2021","UIW",NA,"4","bot","7-0","UIW","Lamar University","Flores,R flied out to cf (1-1 FB)."
"05/20/2021","UIW",NA,"5","top","7-0","Lamar University","UIW","Lejeune, L. grounded out to ss (0-0)."
"05/20/2021","UIW",NA,"5","top","7-0","Lamar University","UIW","Girouard, C. hit by pitch (2-2 KSBFFB)."
"05/20/2021","UIW",NA,"5","top","7-0","Lamar University","UIW","Westall,L to p for Cassidy,K."
"05/20/2021","UIW",NA,"5","top","7-0","Lamar University","UIW","Girouard, C. stole second."
"05/20/2021","UIW",NA,"5","top","7-0","Lamar University","UIW","MacNaughton struck out swinging (3-2 BBSSBS)."
"05/20/2021","UIW",NA,"5","top","7-0","Lamar University","UIW","Girouard, C. advanced to third on a wild pitch."
"05/20/2021","UIW",NA,"5","top","7-0","Lamar University","UIW","Kemp, C. lined out to rf (3-0 BBB)."
"05/20/2021","UIW",NA,"5","top","7-0","Lamar University","UIW","LOB: 1"
"05/20/2021","UIW",NA,"5","bot","7-0","UIW","Lamar University","McFarland,J grounded out to 3b (1-0 B)."
"05/20/2021","UIW",NA,"5","bot","7-0","UIW","Lamar University","Rogers,R struck out swinging (1-2 BFSS)."
"05/20/2021","UIW",NA,"5","bot","7-0","UIW","Lamar University","Medina,C singled through the left side (1-2 BFK)."
"05/20/2021","UIW",NA,"5","bot","7-0","UIW","Lamar University","Limas,Z struck out swinging (1-2 FSBS)."
"05/20/2021","UIW",NA,"5","top","7-0","Lamar University","UIW","H: 1 LOB: 1"
"05/20/2021","UIW",NA,"6","top","7-0","Lamar University","UIW","George, A. singled to left field (2-1 KBB)."
"05/20/2021","UIW",NA,"6","top","7-0","Lamar University","UIW","Weyler, K. grounded into double play ss to 2b to 1b (0-1 K)3a George, A. out on the play."
"05/20/2021","UIW",NA,"6","top","7-0","Lamar University","UIW","Quirion, A. hit by pitch (0-0)."
"05/20/2021","UIW",NA,"6","top","7-0","Lamar University","UIW","Durand, R. to dh for Cintron, J.."
"05/20/2021","UIW",NA,"6","top","7-0","Lamar University","UIW","Durand, R. singled through the right side (2-1 KBB)3a Quirion, A. advanced to second."
"05/20/2021","UIW",NA,"6","top","7-0","Lamar University","UIW","Snell, R. struck out looking (1-2 KKBK)."
"05/20/2021","UIW",NA,"6","top","7-0","Lamar University","UIW","H: 2 LOB: 2"
"05/20/2021","UIW",NA,"6","bot","7-0","UIW","Lamar University","Koerner,T flied out to rf (2-2 BFBS)."
"05/20/2021","UIW",NA,"6","bot","7-0","UIW","Lamar University","Ehrhardt,W flied out to cf (0-1 K)."
"05/20/2021","UIW",NA,"6","bot","7-0","UIW","Lamar University","Smith,G struck out swinging (1-2 SBSS)."
"05/20/2021","UIW",NA,"7","top","7-0","Lamar University","UIW","Lejeune, L. grounded out to ss (1-2 KBKF)."
"05/20/2021","UIW",NA,"7","top","7-0","Lamar University","UIW","Girouard, C. lined out to rf (1-1 KB)."
"05/20/2021","UIW",NA,"7","top","7-0","Lamar University","UIW","MacNaughton walked (3-1 BBBKB)."
"05/20/2021","UIW",NA,"7","top","7-0","Lamar University","UIW","MacNaughton out at second c to ss, caught stealing."
"05/20/2021","UIW",NA,"7","bot","7-0","UIW","Lamar University","Thomas,L doubled to center field (3-2 FFBFFBB)."
"05/20/2021","UIW",NA,"7","bot","7-0","UIW","Lamar University","Flores,R struck out looking (1-2 FBKFK)."
"05/20/2021","UIW",NA,"7","bot","7-0","UIW","Lamar University","McFarland,J flied out to 2b (0-0)."
"05/20/2021","UIW",NA,"7","bot","7-0","UIW","Lamar University","Rogers,R grounded out to 1b unassisted (0-1 K)."
"05/20/2021","UIW",NA,"7","bot","7-0","UIW","Lamar University","H: 1 LOB: 1"
