"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"02/21/2021","Tulsa, Okla.",NA,"1","top","0-0","Little Rock","Oral Roberts","Figueroa, Eldrige singled."
"02/21/2021","Tulsa, Okla.",NA,"1","top","0-0","Little Rock","Oral Roberts","Prentiss, Chris reached on a fielders choice Figueroa, Eldrige out at second ss to 2b."
"02/21/2021","Tulsa, Okla.",NA,"1","top","0-0","Little Rock","Oral Roberts","Prentiss, Chris stole second."
"02/21/2021","Tulsa, Okla.",NA,"1","top","0-0","Little Rock","Oral Roberts","Prentiss, Chris stole third."
"02/21/2021","Tulsa, Okla.",NA,"1","top","1-0","Little Rock","Oral Roberts","Dickerson, Noah singled, RBI Prentiss, Chris scored."
"02/21/2021","Tulsa, Okla.",NA,"1","top","1-0","Little Rock","Oral Roberts","Dickerson, Noah advanced to second on a wild pitch."
"02/21/2021","Tulsa, Okla.",NA,"1","top","1-0","Little Rock","Oral Roberts","Soto, Miguel struck out swinging."
"02/21/2021","Tulsa, Okla.",NA,"1","top","1-0","Little Rock","Oral Roberts","McWilliams, Canyon grounded out to 2b."
"02/21/2021","Tulsa, Okla.",NA,"1","bot","1-0","Oral Roberts","Little Rock","J. Cox flied out to cf."
"02/21/2021","Tulsa, Okla.",NA,"1","bot","1-0","Oral Roberts","Little Rock","R. Cash singled to left field."
"02/21/2021","Tulsa, Okla.",NA,"1","bot","1-0","Oral Roberts","Little Rock","R. Cash stole second."
"02/21/2021","Tulsa, Okla.",NA,"1","bot","1-0","Oral Roberts","Little Rock","J. McMurray flied out to cf."
"02/21/2021","Tulsa, Okla.",NA,"1","bot","1-0","Oral Roberts","Little Rock","J. Wiley flied out to lf."
"02/21/2021","Tulsa, Okla.",NA,"2","top","1-0","Little Rock","Oral Roberts","Russ, John Michael grounded out to 3b."
"02/21/2021","Tulsa, Okla.",NA,"2","top","1-0","Little Rock","Oral Roberts","Dixon, Tim grounded out to 3b."
"02/21/2021","Tulsa, Okla.",NA,"2","top","1-0","Little Rock","Oral Roberts","Williams, Tyler flied out to cf."
"02/21/2021","Tulsa, Okla.",NA,"2","bot","1-0","Oral Roberts","Little Rock","A. Oviedo fouled out to c."
"02/21/2021","Tulsa, Okla.",NA,"2","bot","1-0","Oral Roberts","Little Rock","H. Swift struck out swinging."
"02/21/2021","Tulsa, Okla.",NA,"2","bot","1-0","Oral Roberts","Little Rock","B. Gibson flied out to 2b."
"02/21/2021","Tulsa, Okla.",NA,"3","top","1-0","Little Rock","Oral Roberts","Lyons, Nathan flied out to rf."
"02/21/2021","Tulsa, Okla.",NA,"3","top","1-0","Little Rock","Oral Roberts","Figueroa, Eldrige singled to right field."
"02/21/2021","Tulsa, Okla.",NA,"3","top","1-0","Little Rock","Oral Roberts","Figueroa, Eldrige out at second c to 2b, caught stealing."
"02/21/2021","Tulsa, Okla.",NA,"3","top","1-0","Little Rock","Oral Roberts","Prentiss, Chris flied out to lf."
"02/21/2021","Tulsa, Okla.",NA,"3","top","1-0","Little Rock","Oral Roberts","H: 1"
"02/21/2021","Tulsa, Okla.",NA,"3","bot","1-0","Oral Roberts","Little Rock","C. Denny flied out to lf."
"02/21/2021","Tulsa, Okla.",NA,"3","bot","1-0","Oral Roberts","Little Rock","A. Martinez grounded out to p."
"02/21/2021","Tulsa, Okla.",NA,"3","bot","1-0","Oral Roberts","Little Rock","J. Cox lined out to 2b."
"02/21/2021","Tulsa, Okla.",NA,"4","top","1-0","Little Rock","Oral Roberts","Dickerson, Noah grounded out to 1b unassisted."
"02/21/2021","Tulsa, Okla.",NA,"4","top","1-0","Little Rock","Oral Roberts","Soto, Miguel doubled down the lf line."
"02/21/2021","Tulsa, Okla.",NA,"4","top","1-0","Little Rock","Oral Roberts","McWilliams, Canyon singled to right field Soto, Miguel advanced to third."
"02/21/2021","Tulsa, Okla.",NA,"4","top","1-0","Little Rock","Oral Roberts","Russ, John Michael grounded into double play 2b to ss to 1b McWilliams, Canyon out on the play."
"02/21/2021","Tulsa, Okla.",NA,"4","top","1-0","Little Rock","Oral Roberts","H: 2 LOB: 1"
"02/21/2021","Tulsa, Okla.",NA,"4","bot","1-0","Oral Roberts","Little Rock","R. Cash flied out to lf."
"02/21/2021","Tulsa, Okla.",NA,"4","bot","1-0","Oral Roberts","Little Rock","J. McMurray struck out looking."
"02/21/2021","Tulsa, Okla.",NA,"4","bot","1-0","Oral Roberts","Little Rock","J. Wiley struck out swinging."
"02/21/2021","Tulsa, Okla.",NA,"5","top","1-0","Little Rock","Oral Roberts","Dixon, Tim grounded out to ss."
"02/21/2021","Tulsa, Okla.",NA,"5","top","1-0","Little Rock","Oral Roberts","Williams, Tyler struck out looking."
"02/21/2021","Tulsa, Okla.",NA,"5","top","1-0","Little Rock","Oral Roberts","Lyons, Nathan doubled down the lf line."
"02/21/2021","Tulsa, Okla.",NA,"5","top","1-0","Little Rock","Oral Roberts","Figueroa, Eldrige flied out to cf."
"02/21/2021","Tulsa, Okla.",NA,"5","top","1-0","Little Rock","Oral Roberts","H: 1 LOB: 1"
"02/21/2021","Tulsa, Okla.",NA,"5","bot","1-0","Oral Roberts","Little Rock","A. Oviedo struck out looking."
"02/21/2021","Tulsa, Okla.",NA,"5","bot","1-0","Oral Roberts","Little Rock","H. Swift fouled out to lf."
"02/21/2021","Tulsa, Okla.",NA,"5","bot","1-0","Oral Roberts","Little Rock","B. Gibson struck out swinging."
"02/21/2021","Tulsa, Okla.",NA,"6","top","1-0","Little Rock","Oral Roberts","T. Rogen to p for J. Notary."
"02/21/2021","Tulsa, Okla.",NA,"6","top","1-0","Little Rock","Oral Roberts","Prentiss, Chris grounded out to p."
"02/21/2021","Tulsa, Okla.",NA,"6","top","1-0","Little Rock","Oral Roberts","Dickerson, Noah out at first 1b to p."
"02/21/2021","Tulsa, Okla.",NA,"6","top","1-0","Little Rock","Oral Roberts","Soto, Miguel grounded out to 3b."
"02/21/2021","Tulsa, Okla.",NA,"6","bot","1-0","Oral Roberts","Little Rock","Arnold, Hayden to p for Funk, Aaron."
"02/21/2021","Tulsa, Okla.",NA,"6","bot","1-0","Oral Roberts","Little Rock","C. Denny singled to second base."
"02/21/2021","Tulsa, Okla.",NA,"6","bot","1-0","Oral Roberts","Little Rock","A. Martinez walked C. Denny advanced to second."
"02/21/2021","Tulsa, Okla.",NA,"6","bot","1-0","Oral Roberts","Little Rock","J. Cox out at first 1b to 2b, SAC, bunt A. Martinez advanced to second C. Denny advanced to third."
"02/21/2021","Tulsa, Okla.",NA,"6","bot","1-1","Oral Roberts","Little Rock","R. Cash flied out to lf, sacrifice fly, RBI C. Denny scored."
"02/21/2021","Tulsa, Okla.",NA,"6","bot","1-1","Oral Roberts","Little Rock","J. McMurray struck out swinging."
"02/21/2021","Tulsa, Okla.",NA,"6","bot","1-1","Oral Roberts","Little Rock","R: 1 H: 1 LOB: 1"
