"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"03/19/2021","Highland Heights, KY",NA,"1","top","0-0","Milwaukee","Northern Ky.","SEIDEL struck out swinging (2-2 BBKKFS)."
"03/19/2021","Highland Heights, KY",NA,"1","top","0-0","Milwaukee","Northern Ky.","BUBAN struck out swinging (2-2 BFKFBS)."
"03/19/2021","Highland Heights, KY",NA,"1","top","0-0","Milwaukee","Northern Ky.","NOGALSKI grounded out to 2b (0-2 SK)."
"03/19/2021","Highland Heights, KY",NA,"1","bot","0-0","Northern Ky.","Milwaukee","HEDGES walked (3-2 BBBKKFFB)."
"03/19/2021","Highland Heights, KY",NA,"1","bot","0-0","Northern Ky.","Milwaukee","DOERSCHING flied out to rf (3-2 BBFBS)."
"03/19/2021","Highland Heights, KY",NA,"1","bot","0-0","Northern Ky.","Milwaukee","HEDGES out at first p to 1b to ss to 1b, picked off."
"03/19/2021","Highland Heights, KY",NA,"1","bot","0-0","Northern Ky.","Milwaukee","BACON flied out to cf (1-1 BK)."
"03/19/2021","Highland Heights, KY",NA,"2","top","0-0","Milwaukee","Northern Ky.","FERRI doubled to center field (0-0)."
"03/19/2021","Highland Heights, KY",NA,"2","top","0-0","Milwaukee","Northern Ky.","FERRI advanced to third on a wild pitch."
"03/19/2021","Highland Heights, KY",NA,"2","top","0-0","Milwaukee","Northern Ky.","THELEN grounded out to 3b (1-0 B)."
"03/19/2021","Highland Heights, KY",NA,"2","top","2-0","Milwaukee","Northern Ky.","KRAUS homered to left center, 2 RBI (3-0 BBB) FERRI scored."
"03/19/2021","Highland Heights, KY",NA,"2","top","2-0","Milwaukee","Northern Ky.","VYSKOCIL reached on an error by ss (3-1 BBSB)."
"03/19/2021","Highland Heights, KY",NA,"2","top","2-0","Milwaukee","Northern Ky.","DeYOUNG, N. flied out to cf (2-2 BKBF)."
"03/19/2021","Highland Heights, KY",NA,"2","top","2-0","Milwaukee","Northern Ky.","LaROCK struck out swinging (2-2 FBBSS)."
"03/19/2021","Highland Heights, KY",NA,"2","bot","2-0","Northern Ky.","Milwaukee","MOSS singled to left field (3-2 KBBBS)."
"03/19/2021","Highland Heights, KY",NA,"2","bot","2-0","Northern Ky.","Milwaukee","HAAS struck out swinging (2-2 FBBKFS) MOSS stole second."
"03/19/2021","Highland Heights, KY",NA,"2","bot","2-0","Northern Ky.","Milwaukee","MARION struck out swinging (0-2 KSFS)."
"03/19/2021","Highland Heights, KY",NA,"2","bot","2-0","Northern Ky.","Milwaukee","ODOM walked (3-1 BBKBB)."
"03/19/2021","Highland Heights, KY",NA,"2","bot","2-0","Northern Ky.","Milwaukee","WAKEHAM walked (3-1 BBKBB) ODOM advanced to second MOSS advanced to third."
"03/19/2021","Highland Heights, KY",NA,"2","bot","2-0","Northern Ky.","Milwaukee","THOMAS struck out swinging (2-2 BFSBS)."
"03/19/2021","Highland Heights, KY",NA,"3","top","2-0","Milwaukee","Northern Ky.","SEIDEL reached on an error by 1b (1-1 BF)."
"03/19/2021","Highland Heights, KY",NA,"3","top","2-0","Milwaukee","Northern Ky.","BUBAN hit into double play 2b to 1b (1-2 KBF) SEIDEL out on the play."
"03/19/2021","Highland Heights, KY",NA,"3","top","2-0","Milwaukee","Northern Ky.","NOGALSKI hit by pitch (0-2 SF)."
"03/19/2021","Highland Heights, KY",NA,"3","top","2-0","Milwaukee","Northern Ky.","NOGALSKI advanced to second on a wild pitch."
"03/19/2021","Highland Heights, KY",NA,"3","top","3-0","Milwaukee","Northern Ky.","FERRI singled up the middle, RBI (2-0 BB) NOGALSKI scored, unearned."
"03/19/2021","Highland Heights, KY",NA,"3","top","3-0","Milwaukee","Northern Ky.","FERRI out at second p to 1b to ss, picked off."
"03/19/2021","Highland Heights, KY",NA,"3","bot","3-0","Northern Ky.","Milwaukee","HEDGES popped up to lf (2-2 BFBS)."
"03/19/2021","Highland Heights, KY",NA,"3","bot","3-0","Northern Ky.","Milwaukee","DOERSCHING popped up to rf (1-2 BSFF)."
"03/19/2021","Highland Heights, KY",NA,"3","bot","3-0","Northern Ky.","Milwaukee","BACON struck out looking (3-2 KBBBSK)."
"03/19/2021","Highland Heights, KY",NA,"4","top","3-0","Milwaukee","Northern Ky.","THELEN singled to left field (1-0 B)."
"03/19/2021","Highland Heights, KY",NA,"4","top","3-0","Milwaukee","Northern Ky.","KRAUS grounded out to ss (3-2 BBBKK) THELEN advanced to second."
"03/19/2021","Highland Heights, KY",NA,"4","top","3-0","Milwaukee","Northern Ky.","VYSKOCIL flied out to lf (1-0 B) THELEN advanced to third."
"03/19/2021","Highland Heights, KY",NA,"4","top","3-0","Milwaukee","Northern Ky.","DeYOUNG, N. lined out to ss (0-2 KKF)."
"03/19/2021","Highland Heights, KY",NA,"4","top","3-1","Milwaukee","Northern Ky.","H: 1 LOB: 1"
