"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"03/01/2020","San Jose, Calif.",NA,"1","top","0-0","Utah Valley","San Jose St.","No play."
"03/01/2020","San Jose, Calif.",NA,"1","top","0-0","Utah Valley","San Jose St.","Hall, C grounded out to 3b."
"03/01/2020","San Jose, Calif.",NA,"1","top","0-0","Utah Valley","San Jose St.","Moralez, M grounded out to 2b."
"03/01/2020","San Jose, Calif.",NA,"1","top","0-0","Utah Valley","San Jose St.","Poulsen, K singled through the left side."
"03/01/2020","San Jose, Calif.",NA,"1","top","0-0","Utah Valley","San Jose St.","Poulsen, K out at second c to 2b, caught stealing."
"03/01/2020","San Jose, Calif.",NA,"1","bot","0-0","San Jose St.","Utah Valley","SHIMASHITA walked."
"03/01/2020","San Jose, Calif.",NA,"1","bot","0-0","San Jose St.","Utah Valley","IBARRA popped up to rf."
"03/01/2020","San Jose, Calif.",NA,"1","bot","0-0","San Jose St.","Utah Valley","HERNANDEZ, R singled through the left side3a SHIMASHITA advanced to second."
"03/01/2020","San Jose, Calif.",NA,"1","bot","0-0","San Jose St.","Utah Valley","VIOLA grounded into double play 2b to ss to 1b3a HERNANDEZ, R out on the play."
"03/01/2020","San Jose, Calif.",NA,"2","top","0-0","Utah Valley","San Jose St.","Sims, D grounded out to ss."
"03/01/2020","San Jose, Calif.",NA,"2","top","0-0","Utah Valley","San Jose St.","Madsen, M struck out swinging."
"03/01/2020","San Jose, Calif.",NA,"2","top","0-0","Utah Valley","San Jose St.","Marco, A singled through the left side."
"03/01/2020","San Jose, Calif.",NA,"2","top","0-0","Utah Valley","San Jose St.","Arens, J singled through the right side3a Marco, A advanced to second."
"03/01/2020","San Jose, Calif.",NA,"2","top","0-0","Utah Valley","San Jose St.","Hacker, A grounded out to p."
"03/01/2020","San Jose, Calif.",NA,"2","bot","0-0","San Jose St.","Utah Valley","WILLIAMS grounded out to 2b."
"03/01/2020","San Jose, Calif.",NA,"2","bot","0-0","San Jose St.","Utah Valley","BOWLING struck out looking."
"03/01/2020","San Jose, Calif.",NA,"2","bot","0-0","San Jose St.","Utah Valley","MENDOZA flied out to lf."
"03/01/2020","San Jose, Calif.",NA,"3","top","0-0","Utah Valley","San Jose St.","Broussard, G hit by pitch."
"03/01/2020","San Jose, Calif.",NA,"3","top","0-0","Utah Valley","San Jose St.","Hall, C fouled out to c."
"03/01/2020","San Jose, Calif.",NA,"3","top","0-0","Utah Valley","San Jose St.","Moralez, M singled through the right side3a Broussard, G advanced to second."
"03/01/2020","San Jose, Calif.",NA,"3","top","0-0","Utah Valley","San Jose St.","CALDWELL to p for DAVIDSON."
"03/01/2020","San Jose, Calif.",NA,"3","top","1-0","Utah Valley","San Jose St.","Poulsen, K singled to left field, RBI3a Moralez, M advanced to second3a Broussard, G scored."
"03/01/2020","San Jose, Calif.",NA,"3","top","1-0","Utah Valley","San Jose St.","Sims, D reached on a fielders choice3a Poulsen, K out at second ss to 2b3a Moralez, M advanced to third."
"03/01/2020","San Jose, Calif.",NA,"3","top","1-0","Utah Valley","San Jose St.","Madsen, M grounded out to 2b."
"03/01/2020","San Jose, Calif.",NA,"3","bot","1-0","San Jose St.","Utah Valley","MERCADO struck out looking."
"03/01/2020","San Jose, Calif.",NA,"3","bot","1-0","San Jose St.","Utah Valley","KONISHI grounded out to 2b."
"03/01/2020","San Jose, Calif.",NA,"3","bot","1-0","San Jose St.","Utah Valley","SHIMASHITA grounded out to p."
"03/01/2020","San Jose, Calif.",NA,"4","top","1-0","Utah Valley","San Jose St.","Marco, A struck out swinging."
"03/01/2020","San Jose, Calif.",NA,"4","top","1-0","Utah Valley","San Jose St.","Arens, J popped up to 3b."
"03/01/2020","San Jose, Calif.",NA,"4","top","1-0","Utah Valley","San Jose St.","Hacker, A singled, bunt."
"03/01/2020","San Jose, Calif.",NA,"4","top","1-0","Utah Valley","San Jose St.","Broussard, G struck out swinging."
"03/01/2020","San Jose, Calif.",NA,"4","bot","1-0","San Jose St.","Utah Valley","IBARRA walked."
"03/01/2020","San Jose, Calif.",NA,"4","bot","1-0","San Jose St.","Utah Valley","HERNANDEZ, R grounded into double play 1b to ss3a IBARRA out on the play."
"03/01/2020","San Jose, Calif.",NA,"4","bot","1-0","San Jose St.","Utah Valley","VIOLA lined out to 3b."
"03/01/2020","San Jose, Calif.",NA,"5","top","1-0","Utah Valley","San Jose St.","Hall, C struck out looking."
"03/01/2020","San Jose, Calif.",NA,"5","top","1-0","Utah Valley","San Jose St.","Moralez, M flied out to cf."
"03/01/2020","San Jose, Calif.",NA,"5","top","1-0","Utah Valley","San Jose St.","Poulsen, K flied out to lf."
"03/01/2020","San Jose, Calif.",NA,"5","bot","1-0","San Jose St.","Utah Valley","WILLIAMS flied out to rf."
"03/01/2020","San Jose, Calif.",NA,"5","bot","1-0","San Jose St.","Utah Valley","BOWLING flied out to cf."
"03/01/2020","San Jose, Calif.",NA,"5","bot","1-0","San Jose St.","Utah Valley","MENDOZA flied out to rf."
"03/01/2020","San Jose, Calif.",NA,"6","top","1-0","Utah Valley","San Jose St.","Sims, D grounded out to ss."
"03/01/2020","San Jose, Calif.",NA,"6","top","1-0","Utah Valley","San Jose St.","Madsen, M grounded out to 2b."
