"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"02/23/2020","Atlanta, Ga.",NA,"1","top","0-0","Bryant","Georgia St.","GUSTIN walked (3-2 BBFBFFB)."
"02/23/2020","Atlanta, Ga.",NA,"1","top","0-0","Bryant","Georgia St.","WOODS hit by pitch (1-2 BKS) GUSTIN advanced to second."
"02/23/2020","Atlanta, Ga.",NA,"1","top","0-0","Bryant","Georgia St.","WOODS advanced to second on a passed ball GUSTIN advanced to third."
"02/23/2020","Atlanta, Ga.",NA,"1","top","1-0","Bryant","Georgia St.","CILIENTO singled to first base, bunt, RBI (2-2 FFBBF) WOODS advanced to third GUSTIN scored."
"02/23/2020","Atlanta, Ga.",NA,"1","top","2-0","Bryant","Georgia St.","CILIENTO advanced to second on a throwing error by p, failed pickoff attempt, advanced to third WOODS scored."
"02/23/2020","Atlanta, Ga.",NA,"1","top","3-0","Bryant","Georgia St.","KELLY singled to left field, RBI (1-0 B) CILIENTO scored."
"02/23/2020","Atlanta, Ga.",NA,"1","top","3-0","Bryant","Georgia St.","Haston, B. to p for Koch, T.."
"02/23/2020","Atlanta, Ga.",NA,"1","top","3-0","Bryant","Georgia St.","CRUZ popped up to ss (1-2 SBF)."
"02/23/2020","Atlanta, Ga.",NA,"1","top","3-0","Bryant","Georgia St.","VISCARIELLO walked (3-1 FBBBB) KELLY advanced to second."
"02/23/2020","Atlanta, Ga.",NA,"1","top","3-0","Bryant","Georgia St.","DITULLIO grounded out to ss (3-2 KBKBB) VISCARIELLO advanced to second KELLY advanced to third."
"02/23/2020","Atlanta, Ga.",NA,"1","top","3-0","Bryant","Georgia St.","HART struck out swinging, bunt (1-2 FBSF)."
"02/23/2020","Atlanta, Ga.",NA,"1","bot","3-0","Georgia St.","Bryant","Glass, R. singled to third base, advanced to second on a throwing error by 3b (0-1 K)."
"02/23/2020","Atlanta, Ga.",NA,"1","bot","3-0","Georgia St.","Bryant","Cheney, G. struck out swinging (2-2 BKBFFS)."
"02/23/2020","Atlanta, Ga.",NA,"1","bot","3-0","Georgia St.","Bryant","Merejo, E. walked (3-0 BBBB)."
"02/23/2020","Atlanta, Ga.",NA,"1","bot","3-0","Georgia St.","Bryant","Smith, J. flied out to cf (3-2 KBBBK) Glass, R. advanced to third."
"02/23/2020","Atlanta, Ga.",NA,"1","bot","3-1","Georgia St.","Bryant","Merejo, E. advanced to second on a wild pitch Glass, R. scored."
"02/23/2020","Atlanta, Ga.",NA,"1","bot","3-1","Georgia St.","Bryant","Mize, W. struck out looking (2-2 KKBBK)."
"02/23/2020","Atlanta, Ga.",NA,"2","top","3-1","Bryant","Georgia St.","LANE struck out looking (2-2 KBSBK)."
