"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"05/11/2021","Atlanta, Ga.",NA,"1","top","0-0","Mercer","Georgia St.","B. Knight struck out swinging (2-2 BFBSFFS)."
"05/11/2021","Atlanta, Ga.",NA,"1","top","0-0","Mercer","Georgia St.","A. DiSpigna fouled out to lf (1-0 B)."
"05/11/2021","Atlanta, Ga.",NA,"1","top","0-0","Mercer","Georgia St.","G. Delano struck out swinging (3-2 KBKBBS)."
"05/11/2021","Atlanta, Ga.",NA,"1","bot","0-0","Georgia St.","Mercer","Cheney, G. lined out to 3b (1-2 KFFB)."
"05/11/2021","Atlanta, Ga.",NA,"1","bot","0-0","Georgia St.","Mercer","Smith, J. grounded out to 1b unassisted (1-1 KB)."
"05/11/2021","Atlanta, Ga.",NA,"1","bot","0-0","Georgia St.","Mercer","Jones, C. grounded out to p (0-2 KK)."
"05/11/2021","Atlanta, Ga.",NA,"2","top","0-0","Mercer","Georgia St.","B. Michie walked (3-1 BBSBB)."
"05/11/2021","Atlanta, Ga.",NA,"2","top","0-0","Mercer","Georgia St.","RJ Yeager hit by pitch (0-0)3a B. Michie advanced to second."
"05/11/2021","Atlanta, Ga.",NA,"2","top","0-0","Mercer","Georgia St.","L. Bassett walked (3-1 KBBBB)3a RJ Yeager advanced to second3a B. Michie advanced to third."
"05/11/2021","Atlanta, Ga.",NA,"2","top","0-0","Mercer","Georgia St.","C. Price popped up to cf (2-2 BSBK)."
"05/11/2021","Atlanta, Ga.",NA,"2","top","0-0","Mercer","Georgia St.","J. Cherry reached on a fielders choice to pitcher (0-2 KF)3a L. Bassett advanced to second3a RJ Yeager advanced to third3a B. Michie out at home p to c."
"05/11/2021","Atlanta, Ga.",NA,"2","top","0-0","Mercer","Georgia St.","T. Austin reached on a fielders choice to third base (0-1 F)3a J. Cherry advanced to second3a L. Bassett out at third 3b unassisted."
"05/11/2021","Atlanta, Ga.",NA,"2","top","0-0","Mercer","Georgia St.","LOB: 3"
"05/11/2021","Atlanta, Ga.",NA,"2","bot","0-0","Georgia St.","Mercer","Merejo, E. flied out to cf (0-1 K)."
"05/11/2021","Atlanta, Ga.",NA,"2","bot","0-0","Georgia St.","Mercer","Puckett, K. grounded out to ss (1-0 B)."
"05/11/2021","Atlanta, Ga.",NA,"2","bot","0-0","Georgia St.","Mercer","Ponder, J. struck out swinging (1-2 KSBS)."
"05/11/2021","Atlanta, Ga.",NA,"3","top","0-0","Mercer","Georgia St.","B. Knight doubled to left center (0-0)."
"05/11/2021","Atlanta, Ga.",NA,"3","top","0-0","Mercer","Georgia St.","A. DiSpigna grounded out to 2b (3-2 KFBFBBF)3a B. Knight advanced to third."
"05/11/2021","Atlanta, Ga.",NA,"3","top","0-0","Mercer","Georgia St.","G. Delano struck out swinging (2-2 BBFKS)."
"05/11/2021","Atlanta, Ga.",NA,"3","top","0-0","Mercer","Georgia St.","B. Michie struck out swinging (3-2 SSBBBS)."
"05/11/2021","Atlanta, Ga.",NA,"3","top","0-0","Mercer","Georgia St.","H: 1 LOB: 1"
"05/11/2021","Atlanta, Ga.",NA,"3","bot","0-0","Georgia St.","Mercer","Glass, R. struck out swinging (1-2 KBSS)."
"05/11/2021","Atlanta, Ga.",NA,"3","bot","0-0","Georgia St.","Mercer","Riesselmann grounded out to p (0-0)."
