"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"04/16/2021","Evanston, Ill.",NA,"1","top","0-0","Indiana","Northwestern","Ashley grounded out to 2b (0-1 K)."
"04/16/2021","Evanston, Ill.",NA,"1","top","0-0","Indiana","Northwestern","Richardson popped up to ss (1-2 KFB)."
"04/16/2021","Evanston, Ill.",NA,"1","top","0-0","Indiana","Northwestern","Barr walked (3-2 BBFBKB)."
"04/16/2021","Evanston, Ill.",NA,"1","top","0-0","Indiana","Northwestern","Toetz grounded out to ss (3-2 KFBBFB)."
"04/16/2021","Evanston, Ill.",NA,"1","top","0-0","Indiana","Northwestern","LOB: 1"
"04/16/2021","Evanston, Ill.",NA,"1","bot","0-0","Northwestern","Indiana","Calarco popped up to ss (2-0 BB)."
"04/16/2021","Evanston, Ill.",NA,"1","bot","0-0","Northwestern","Indiana","Goosenberg lined out to lf (1-1 BF)."
"04/16/2021","Evanston, Ill.",NA,"1","bot","0-0","Northwestern","Indiana","Hrustich flied out to rf (0-0)."
"04/16/2021","Evanston, Ill.",NA,"2","top","0-0","Indiana","Northwestern","Fougerousse struck out looking (1-2 KSBK)."
"04/16/2021","Evanston, Ill.",NA,"2","top","0-0","Indiana","Northwestern","Colopy singled to right field (0-0)."
"04/16/2021","Evanston, Ill.",NA,"2","top","0-0","Indiana","Northwestern","Van Pelt fouled out to 3b (0-0)."
"04/16/2021","Evanston, Ill.",NA,"2","top","0-0","Indiana","Northwestern","Hopkins flied out to cf (3-2 BKBBKF)."
"04/16/2021","Evanston, Ill.",NA,"2","top","0-0","Indiana","Northwestern","H: 1 LOB: 1"
"04/16/2021","Evanston, Ill.",NA,"2","bot","0-0","Northwestern","Indiana","Trautwein flied out to rf (0-0)."
"04/16/2021","Evanston, Ill.",NA,"2","bot","0-0","Northwestern","Indiana","Dunn, D. flied out to lf (1-2 BSF)."
"04/16/2021","Evanston, Ill.",NA,"2","bot","0-0","Northwestern","Indiana","Bianchina grounded out to ss (0-0)."
"04/16/2021","Evanston, Ill.",NA,"3","top","0-0","Indiana","Northwestern","Espalin out at first 1b to p (3-2 FBBBK)."
"04/16/2021","Evanston, Ill.",NA,"3","top","0-0","Indiana","Northwestern","Ashley hit by pitch (1-1 FB)."
"04/16/2021","Evanston, Ill.",NA,"3","top","0-0","Indiana","Northwestern","Richardson singled up the middle (0-0)3a Ashley advanced to second."
"04/16/2021","Evanston, Ill.",NA,"3","top","0-0","Indiana","Northwestern","Barr walked (3-2 FBBBKB)3a Richardson advanced to second3a Ashley advanced to third."
"04/16/2021","Evanston, Ill.",NA,"3","top","0-0","Indiana","Northwestern","Toetz struck out swinging (0-2 FKS)."
"04/16/2021","Evanston, Ill.",NA,"3","top","2-0","Indiana","Northwestern","Fougerousse singled to right field, 2 RBI (0-2 FF)3a Barr advanced to second3a Richardson scored3a Ashley scored."
"04/16/2021","Evanston, Ill.",NA,"3","top","2-0","Indiana","Northwestern","Colopy reached on a fielders choice (0-0)3a Fougerousse out at second ss to 2b."
"04/16/2021","Evanston, Ill.",NA,"3","bot","2-0","Northwestern","Indiana","Minarovic walked (3-0 BBBB)."
"04/16/2021","Evanston, Ill.",NA,"3","bot","2-0","Northwestern","Indiana","ODonnell struck out swinging (1-2 KBKS)."
"04/16/2021","Evanston, Ill.",NA,"3","bot","2-0","Northwestern","Indiana","Kaplan grounded out to 3b (0-2 FS)3a Minarovic advanced to second."
"04/16/2021","Evanston, Ill.",NA,"3","bot","2-0","Northwestern","Indiana","Calarco struck out swinging (1-2 FBKFFS)."
"04/16/2021","Evanston, Ill.",NA,"4","top","2-0","Indiana","Northwestern","Van Pelt grounded out to 1b unassisted (1-0 B)."
"04/16/2021","Evanston, Ill.",NA,"4","top","2-0","Indiana","Northwestern","Hopkins grounded out to 3b (0-0)."
"04/16/2021","Evanston, Ill.",NA,"4","top","2-0","Indiana","Northwestern","Espalin doubled down the lf line (1-1 KB)."
"04/16/2021","Evanston, Ill.",NA,"4","top","2-0","Indiana","Northwestern","Ashley flied out to rf (0-0)."
"04/16/2021","Evanston, Ill.",NA,"4","top","2-0","Indiana","Northwestern","H: 1 LOB: 1"
"04/16/2021","Evanston, Ill.",NA,"4","bot","2-0","Northwestern","Indiana","Goosenberg doubled to left field (0-2 KK)."
