"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"04/01/2021","Hammond, La.",NA,"1","top","0-0","McNeese","Southeastern La.","Harden, P. flied out to rf (0-1 K)."
"04/01/2021","Hammond, La.",NA,"1","top","0-0","McNeese","Southeastern La.","Bourque, R. fouled out to 3b (2-2 BBSSF)."
"04/01/2021","Hammond, La.",NA,"1","top","0-0","McNeese","Southeastern La.","Rasbeary, C. flied out to lf (0-0)."
"04/01/2021","Hammond, La.",NA,"1","bot","0-0","Southeastern La.","McNeese","Keller, E. grounded out to 3b (0-1 K)."
"04/01/2021","Hammond, La.",NA,"1","bot","0-0","Southeastern La.","McNeese","Johnson, E. lined out to 1b (1-1 BK)."
"04/01/2021","Hammond, La.",NA,"1","bot","0-0","Southeastern La.","McNeese","Burke, J. doubled to center field (3-2 BBFKFBFF)."
"04/01/2021","Hammond, La.",NA,"1","bot","0-0","Southeastern La.","McNeese","Faulkner, P. grounded out to ss (2-2 BBKS)."
"04/01/2021","Hammond, La.",NA,"1","bot","0-0","Southeastern La.","McNeese","H: 1 LOB: 1"
"04/01/2021","Hammond, La.",NA,"2","top","0-0","McNeese","Southeastern La.","Fisbeck, N. struck out swinging (3-2 BKFBFBS)."
"04/01/2021","Hammond, La.",NA,"2","top","0-0","McNeese","Southeastern La.","Dickerson, J grounded out to 2b (3-2 KBKFBBFF)."
"04/01/2021","Hammond, La.",NA,"2","top","0-0","McNeese","Southeastern La.","Whelton, B. singled down the rf line (1-2 KFB)."
"04/01/2021","Hammond, La.",NA,"2","top","0-0","McNeese","Southeastern La.","Gonzales, J. hit by pitch (0-0)3a Whelton, B. advanced to second."
"04/01/2021","Hammond, La.",NA,"2","top","0-0","McNeese","Southeastern La.","Morris, K. flied out to cf (0-0)."
"04/01/2021","Hammond, La.",NA,"2","top","0-0","McNeese","Southeastern La.","H: 1 LOB: 2"
"04/01/2021","Hammond, La.",NA,"2","bot","0-0","Southeastern La.","McNeese","Garcia, C. out at first 1b to p (0-1 F)."
"04/01/2021","Hammond, La.",NA,"2","bot","0-0","Southeastern La.","McNeese","Finke, T. singled to left field (0-0)."
"04/01/2021","Hammond, La.",NA,"2","bot","0-0","Southeastern La.","McNeese","Rosevear, R. grounded out to 1b unassisted (1-1 FB)3a Finke, T. advanced to second."
"04/01/2021","Hammond, La.",NA,"2","bot","0-0","Southeastern La.","McNeese","Ray, N. grounded out to p (2-2 FBBK)3a Finke, T. advanced to third."
"04/01/2021","Hammond, La.",NA,"2","top","0-0","McNeese","Southeastern La.","H: 1 LOB: 1"
"04/01/2021","Hammond, La.",NA,"3","top","0-0","McNeese","Southeastern La.","David, B. popped up to ss (0-0)."
"04/01/2021","Hammond, La.",NA,"3","top","0-0","McNeese","Southeastern La.","Harden, P. singled to center field (1-1 BF)."
"04/01/2021","Hammond, La.",NA,"3","top","0-0","McNeese","Southeastern La.","Bourque, R. grounded into double play 2b to ss to 1b (0-0)3a Harden, P. out on the play."
"04/01/2021","Hammond, La.",NA,"3","top","0-0","McNeese","Southeastern La.","H: 1"
"04/01/2021","Hammond, La.",NA,"3","bot","0-0","Southeastern La.","McNeese","Cruz, G. flied out to cf (0-0)."
"04/01/2021","Hammond, La.",NA,"3","bot","0-0","Southeastern La.","McNeese","Keller, E. grounded out to ss (0-2 KK)."
"04/01/2021","Hammond, La.",NA,"3","bot","0-0","Southeastern La.","McNeese","Johnson, E. struck out swinging (1-2 BKKFS)."
"04/01/2021","Hammond, La.",NA,"4","top","0-0","McNeese","Southeastern La.","Rasbeary, C. flied out to lf (0-1 K)."
"04/01/2021","Hammond, La.",NA,"4","top","0-0","McNeese","Southeastern La.","Fisbeck, N. doubled to left field (0-2 FF)."
"04/01/2021","Hammond, La.",NA,"4","top","0-0","McNeese","Southeastern La.","Dickerson, J walked (3-0 BBBB)."
