"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"02/23/2019","Surprise, Ariz.",NA,"1","top","0-0","Nebraska","Oregon St.","Schwellenbac struck out swinging (0-2 KKS)."
"02/23/2019","Surprise, Ariz.",NA,"1","top","0-0","Nebraska","Oregon St.","Altavilla, A grounded out to 2b (0-1 K)."
"02/23/2019","Surprise, Ariz.",NA,"1","top","0-0","Nebraska","Oregon St.","Hagge, M. singled to center field (2-2 BBKK)."
"02/23/2019","Surprise, Ariz.",NA,"1","top","0-0","Nebraska","Oregon St.","Palensky, A. singled up the middle, advanced to second on the throw (1-1 KB) Hagge, M. advanced to third."
"02/23/2019","Surprise, Ariz.",NA,"1","top","0-0","Nebraska","Oregon St.","Hellstrom, G hit by pitch (1-2 KBK)."
"02/23/2019","Surprise, Ariz.",NA,"1","top","0-0","Nebraska","Oregon St.","Roskam, L. grounded out to p (0-2 SF)."
"02/23/2019","Surprise, Ariz.",NA,"1","bot","0-0","Oregon St.","Nebraska","McMahan doubled to right center (0-1 S)."
"02/23/2019","Surprise, Ariz.",NA,"1","bot","0-0","Oregon St.","Nebraska","McGarry struck out swinging (1-2 KKBS)."
"02/23/2019","Surprise, Ariz.",NA,"1","bot","0-0","Oregon St.","Nebraska","Rutschman intentionally walked."
"02/23/2019","Surprise, Ariz.",NA,"1","bot","0-0","Oregon St.","Nebraska","Malone flied out to lf (0-2 FS)."
"02/23/2019","Surprise, Ariz.",NA,"1","bot","0-1","Oregon St.","Nebraska","Philip doubled down the rf line, RBI (2-2 BSBF) Rutschman advanced to third McMahan scored."
"02/23/2019","Surprise, Ariz.",NA,"1","bot","0-1","Oregon St.","Nebraska","Casey flied out to cf (0-0)."
"02/23/2019","Surprise, Ariz.",NA,"2","top","0-1","Nebraska","Oregon St.","Hallmark, J. walked (3-0 BBBB)."
"02/23/2019","Surprise, Ariz.",NA,"2","top","0-1","Nebraska","Oregon St.","Addante, M. popped up to 1b, bunt (2-1 BBK)."
"02/23/2019","Surprise, Ariz.",NA,"2","top","0-1","Nebraska","Oregon St.","Chick, C. flied out to cf (1-1 KB)."
"02/23/2019","Surprise, Ariz.",NA,"2","top","0-1","Nebraska","Oregon St.","Hallmark, J. out at second c to 2b, caught stealing."
"02/23/2019","Surprise, Ariz.",NA,"2","bot","0-1","Oregon St.","Nebraska","Taylor grounded out to 3b (2-2 KBKB)."
"02/23/2019","Surprise, Ariz.",NA,"2","bot","0-1","Oregon St.","Nebraska","Mendazona struck out swinging (1-2 KBFS)."
