"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"04/01/2022","San Antonio, Texas",NA,"1","top","0-0","Charlotte","UTSA","No play."
"04/01/2022","San Antonio, Texas",NA,"1","top","0-0","Charlotte","UTSA","Furman flied out to lf (0-1 K)."
"04/01/2022","San Antonio, Texas",NA,"1","top","0-0","Charlotte","UTSA","Knight popped up to 1b (0-0)."
"04/01/2022","San Antonio, Texas",NA,"1","top","0-0","Charlotte","UTSA","McCabe grounded out to ss (2-2 BKBK)."
"04/01/2022","San Antonio, Texas",NA,"1","bot","0-0","UTSA","Charlotte","TAPIA doubled to left center (1-1 KB)."
"04/01/2022","San Antonio, Texas",NA,"1","bot","0-0","UTSA","Charlotte","BAILEY struck out swinging (3-2 SBBBKS)."
"04/01/2022","San Antonio, Texas",NA,"1","bot","0-0","UTSA","Charlotte","FLORES grounded out to 2b (1-1 KB)3a TAPIA advanced to third."
"04/01/2022","San Antonio, Texas",NA,"1","bot","0-0","UTSA","Charlotte","SIRDASHNEY struck out looking (1-2 KFFBK)."
"04/01/2022","San Antonio, Texas",NA,"1","bot","0-0","UTSA","Charlotte","H: 1 LOB: 1"
"04/01/2022","San Antonio, Texas",NA,"2","top","0-0","Charlotte","UTSA","Cunningham struck out looking (2-2 BKKBFK)."
"04/01/2022","San Antonio, Texas",NA,"2","top","0-0","Charlotte","UTSA","Madole walked (3-1 KBBBB)."
"04/01/2022","San Antonio, Texas",NA,"2","top","0-0","Charlotte","UTSA","Fisher popped up to ss to left field (2-2 BFFB)."
"04/01/2022","San Antonio, Texas",NA,"2","top","0-0","Charlotte","UTSA","Madole out at second c to 2b, caught stealing."
"04/01/2022","San Antonio, Texas",NA,"2","bot","0-1","UTSA","Charlotte","DIAZ homered to left field, RBI (3-2 BBBKK)."
"04/01/2022","San Antonio, Texas",NA,"2","bot","0-1","UTSA","Charlotte","WALKER walked (3-2 KSBBBB)."
"04/01/2022","San Antonio, Texas",NA,"2","bot","0-1","UTSA","Charlotte","KING singled to left field (1-2 KFBF)3a WALKER advanced to third."
"04/01/2022","San Antonio, Texas",NA,"2","bot","0-1","UTSA","Charlotte","OCHOA struck out swinging (0-2 KSS)."
"04/01/2022","San Antonio, Texas",NA,"2","bot","0-1","UTSA","Charlotte","KENG hit by pitch (1-2 KBF)3a KING advanced to second."
"04/01/2022","San Antonio, Texas",NA,"2","bot","0-4","UTSA","Charlotte","TAPIA singled up the middle, advanced to third, 2 RBI3a KENG advanced to third, scored on a fielding error by lf, unearned3a KING scored3a WALKER scored."
"04/01/2022","San Antonio, Texas",NA,"2","bot","0-4","UTSA","Charlotte","BAILEY struck out swinging (0-2 SSS)."
"04/01/2022","San Antonio, Texas",NA,"2","bot","0-4","UTSA","Charlotte","TAPIA out at home p to c."
"04/01/2022","San Antonio, Texas",NA,"2","bot","0-4","UTSA","Charlotte","R: 4 H: 3 E: 1"
"04/01/2022","San Antonio, Texas",NA,"3","top","0-4","Charlotte","UTSA","Dragum struck out swinging (2-2 SBKFBFS)."
"04/01/2022","San Antonio, Texas",NA,"3","top","0-4","Charlotte","UTSA","Hopson grounded out to 2b (0-1 K)."
"04/01/2022","San Antonio, Texas",NA,"3","top","0-4","Charlotte","UTSA","Butcher pinch hit for Baker."
"04/01/2022","San Antonio, Texas",NA,"3","top","0-4","Charlotte","UTSA","Butcher singled through the left side (3-1 BBBK)."
"04/01/2022","San Antonio, Texas",NA,"3","top","0-4","Charlotte","UTSA","Furman walked (3-2 BKSBBFFB)3a Butcher advanced to second."
"04/01/2022","San Antonio, Texas",NA,"3","top","0-4","Charlotte","UTSA","Knight struck out swinging (1-2 SKBS)."
"04/01/2022","San Antonio, Texas",NA,"3","top","0-4","Charlotte","UTSA","H: 1 LOB: 2"
"04/01/2022","San Antonio, Texas",NA,"3","bot","0-4","UTSA","Charlotte","Butcher to lf."
"04/01/2022","San Antonio, Texas",NA,"3","bot","0-4","UTSA","Charlotte","FLORES lined out to cf (3-1 BKBB)."
"04/01/2022","San Antonio, Texas",NA,"3","bot","0-4","UTSA","Charlotte","SIRDASHNEY walked (3-2 SBBBFB)."
"04/01/2022","San Antonio, Texas",NA,"3","bot","0-4","UTSA","Charlotte","SIRDASHNEY stole second."
"04/01/2022","San Antonio, Texas",NA,"3","bot","0-4","UTSA","Charlotte","DIAZ grounded out to ss (2-2 KBFFB)."
"04/01/2022","San Antonio, Texas",NA,"3","bot","0-4","UTSA","Charlotte","WALKER struck out swinging (3-2 BBSBFFS)."
"04/01/2022","San Antonio, Texas",NA,"3","top","0-4","Charlotte","UTSA","LOB: 1"
"04/01/2022","San Antonio, Texas",NA,"4","top","0-4","Charlotte","UTSA","McCabe struck out looking (1-2 KKBK)."
"04/01/2022","San Antonio, Texas",NA,"4","top","0-4","Charlotte","UTSA","Cunningham walked (3-2 BBBKSB)."
"04/01/2022","San Antonio, Texas",NA,"4","top","0-4","Charlotte","UTSA","Madole flied out to cf (3-1 BKBB)."
"04/01/2022","San Antonio, Texas",NA,"4","top","0-4","Charlotte","UTSA","Fisher grounded out to 3b (1-2 KBS)."
"04/01/2022","San Antonio, Texas",NA,"4","top","0-8","Charlotte","UTSA","LOB: 1"
"04/01/2022","San Antonio, Texas",NA,"4","bot","0-4","UTSA","Charlotte","KING walked (3-1 BBFBB)."
"04/01/2022","San Antonio, Texas",NA,"4","bot","0-4","UTSA","Charlotte","OCHOA singled to right field (0-2 SF)3a KING advanced to third."
"04/01/2022","San Antonio, Texas",NA,"4","bot","0-4","UTSA","Charlotte","KENG struck out looking (0-2 FFK)."
"04/01/2022","San Antonio, Texas",NA,"4","bot","0-5","UTSA","Charlotte","TAPIA singled to right field, RBI (1-2 KSB)3a OCHOA advanced to third3a KING scored."
"04/01/2022","San Antonio, Texas",NA,"4","bot","0-5","UTSA","Charlotte","BARRY pinch ran for OCHOA."
"04/01/2022","San Antonio, Texas",NA,"4","bot","0-5","UTSA","Charlotte","BAILEY walked (3-2 BBSBFB)3a TAPIA advanced to second."
"04/01/2022","San Antonio, Texas",NA,"4","bot","0-5","UTSA","Charlotte","Brooks to p for Giesting."
"04/01/2022","San Antonio, Texas",NA,"4","bot","0-6","UTSA","Charlotte","FLORES lined out to cf, SF, RBI (1-0 B)3a TAPIA advanced to third3a BARRY scored."
"04/01/2022","San Antonio, Texas",NA,"4","bot","0-8","UTSA","Charlotte","SIRDASHNEY singled to right field, advanced to second, 2 RBI3a BAILEY scored3a TAPIA scored."
"04/01/2022","San Antonio, Texas",NA,"4","bot","0-8","UTSA","Charlotte","DIAZ grounded out to 2b (3-1 BBBK)."
"04/01/2022","San Antonio, Texas",NA,"4","top","0-8","Charlotte","UTSA","R: 4 H: 3 LOB: 1"
"04/01/2022","San Antonio, Texas",NA,"5","top","0-8","Charlotte","UTSA","TAPIA to 3b."
"04/01/2022","San Antonio, Texas",NA,"5","top","0-8","Charlotte","UTSA","BARRY to 2b."
