"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"04/09/2022","Morgantown, W.Va.",NA,"1","top","0-0","Baylor","West Virginia","Pineda doubled down the rf line (2-0)."
"04/09/2022","Morgantown, W.Va.",NA,"1","top","0-0","Baylor","West Virginia","Pineda advanced to third on a wild pitch."
"04/09/2022","Morgantown, W.Va.",NA,"1","top","0-0","Baylor","West Virginia","Richardson walked (3-2)."
"04/09/2022","Morgantown, W.Va.",NA,"1","top","0-0","Baylor","West Virginia","Nevin struck out swinging (2-2)."
"04/09/2022","Morgantown, W.Va.",NA,"1","top","1-0","Baylor","West Virginia","McKenzie singled through the right side, RBI (1-0)3a Richardson advanced to second3a Pineda scored."
"04/09/2022","Morgantown, W.Va.",NA,"1","top","1-0","Baylor","West Virginia","Wehsener grounded into double play p to 2b to 1b (0-0)3a McKenzie out on the play."
"04/09/2022","Morgantown, W.Va.",NA,"1","bot","1-0","West Virginia","Baylor","Davis, A. singled to center field (3-2)."
"04/09/2022","Morgantown, W.Va.",NA,"1","bot","1-0","West Virginia","Baylor","Wetherholt singled to center field (0-2)3a Davis, A. advanced to third."
"04/09/2022","Morgantown, W.Va.",NA,"1","bot","1-1","West Virginia","Baylor","Scott, V. singled to right center, RBI (1-1)3a Wetherholt advanced to third3a Davis, A. scored."
"04/09/2022","Morgantown, W.Va.",NA,"1","bot","1-2","West Virginia","Baylor","Holbrook, M. flied out to rf, SF, RBI (0-2)3a Wetherholt scored."
"04/09/2022","Morgantown, W.Va.",NA,"1","bot","1-2","West Virginia","Baylor","Ippoliti, V. flied out to rf (2-1)."
"04/09/2022","Morgantown, W.Va.",NA,"1","bot","1-2","West Virginia","Baylor","Barry, B. flied out to rf (0-1)."
"04/09/2022","Morgantown, W.Va.",NA,"2","top","1-2","Baylor","West Virginia","Groves grounded out to ss (3-1)."
"04/09/2022","Morgantown, W.Va.",NA,"2","top","1-2","Baylor","West Virginia","Caley, H. lined out to rf (3-1)."
"04/09/2022","Morgantown, W.Va.",NA,"2","top","1-2","Baylor","West Virginia","Cardoza-Oque struck out swinging (1-2)."
"04/09/2022","Morgantown, W.Va.",NA,"2","bot","1-2","West Virginia","Baylor","Hussey, G. popped up to ss (0-1)."
"04/09/2022","Morgantown, W.Va.",NA,"2","bot","1-2","West Virginia","Baylor","Kluska, M. grounded out to ss (1-0)."
"04/09/2022","Morgantown, W.Va.",NA,"2","bot","1-2","West Virginia","Baylor","Tucker, T. flied out to cf (0-0)."
"04/09/2022","Morgantown, W.Va.",NA,"3","top","1-2","Baylor","West Virginia","Gonzales flied out to rf (0-1)."
"04/09/2022","Morgantown, W.Va.",NA,"3","top","1-2","Baylor","West Virginia","Pineda struck out looking (3-2)."
"04/09/2022","Morgantown, W.Va.",NA,"3","top","1-2","Baylor","West Virginia","Richardson grounded out to ss (0-2)."
"04/09/2022","Morgantown, W.Va.",NA,"3","bot","1-2","West Virginia","Baylor","Davis, A. flied out to cf (1-0)."
"04/09/2022","Morgantown, W.Va.",NA,"3","bot","1-2","West Virginia","Baylor","Wetherholt flied out to lf (3-1)."
"04/09/2022","Morgantown, W.Va.",NA,"3","bot","1-2","West Virginia","Baylor","Scott, V. lined out to ss (3-2)."
"04/09/2022","Morgantown, W.Va.",NA,"4","top","1-2","Baylor","West Virginia","Nevin flied out to cf (1-0)."
"04/09/2022","Morgantown, W.Va.",NA,"4","top","1-2","Baylor","West Virginia","McKenzie flied out to cf (0-0)."
"04/09/2022","Morgantown, W.Va.",NA,"4","top","1-2","Baylor","West Virginia","Wehsener grounded out to 3b (1-1)."
"04/09/2022","Morgantown, W.Va.",NA,"4","bot","1-2","West Virginia","Baylor","Holbrook, M. fouled out to 1b (2-0)."
"04/09/2022","Morgantown, W.Va.",NA,"4","bot","1-2","West Virginia","Baylor","Ippoliti, V. flied out to cf (3-2)."
"04/09/2022","Morgantown, W.Va.",NA,"4","bot","1-2","West Virginia","Baylor","Barry, B. grounded out to 2b (1-0)."
"04/09/2022","Morgantown, W.Va.",NA,"5","top","1-2","Baylor","West Virginia","Groves flied out to cf (2-2)."
"04/09/2022","Morgantown, W.Va.",NA,"5","top","1-2","Baylor","West Virginia","Caley, H. singled to right field (0-1)."
"04/09/2022","Morgantown, W.Va.",NA,"5","top","1-2","Baylor","West Virginia","Cardoza-Oque singled to center field (1-2)3a Caley, H. advanced to second."
"04/09/2022","Morgantown, W.Va.",NA,"5","top","1-2","Baylor","West Virginia","Gonzales flied out to rf (0-1)."
"04/09/2022","Morgantown, W.Va.",NA,"5","top","1-2","Baylor","West Virginia","Pineda flied out to lf (0-1)."
"04/09/2022","Morgantown, W.Va.",NA,"5","top","1-2","Baylor","West Virginia","H: 2 LOB: 2"
"04/09/2022","Morgantown, W.Va.",NA,"5","bot","1-2","West Virginia","Baylor","Hussey, G. flied out to rf (0-0)."
"04/09/2022","Morgantown, W.Va.",NA,"5","bot","1-2","West Virginia","Baylor","Kluska, M. grounded out to 3b (3-2)."
"04/09/2022","Morgantown, W.Va.",NA,"5","bot","1-2","West Virginia","Baylor","Tucker, T. flied out to lf (0-0)."
"04/09/2022","Morgantown, W.Va.",NA,"6","top","1-2","Baylor","West Virginia","Richardson singled to shortstop (2-1)."
"04/09/2022","Morgantown, W.Va.",NA,"6","top","1-2","Baylor","West Virginia","Nevin grounded into double play 3b to 2b to 1b (2-2)3a Richardson out on the play."
"04/09/2022","Morgantown, W.Va.",NA,"6","top","2-2","Baylor","West Virginia","McKenzie homered to right field, RBI (0-1)."
"04/09/2022","Morgantown, W.Va.",NA,"6","top","2-2","Baylor","West Virginia","Wehsener flied out to rf (1-1)."
"04/09/2022","Morgantown, W.Va.",NA,"6","bot","2-2","West Virginia","Baylor","Davis, A. singled up the middle (1-2)."
"04/09/2022","Morgantown, W.Va.",NA,"6","bot","2-2","West Virginia","Baylor","Wetherholt singled to center field, advanced to second on the throw (0-0)3a Davis, A. advanced to third."
"04/09/2022","Morgantown, W.Va.",NA,"6","bot","2-4","West Virginia","Baylor","Scott, V. doubled to right center, 2 RBI (1-0)3a Wetherholt scored3a Davis, A. scored."
"04/09/2022","Morgantown, W.Va.",NA,"6","bot","2-4","West Virginia","Baylor","Holbrook, M. grounded out to ss (2-0)3a Scott, V. advanced to third."
"04/09/2022","Morgantown, W.Va.",NA,"6","bot","2-4","West Virginia","Baylor","Garcia to p for Andrade."
"04/09/2022","Morgantown, W.Va.",NA,"6","bot","2-4","West Virginia","Baylor","Ippoliti, V. walked (3-2)."
"04/09/2022","Morgantown, W.Va.",NA,"6","bot","2-5","West Virginia","Baylor","Barry, B. grounded out to p, SAC, bunt, RBI (0-0)3a Ippoliti, V. advanced to second3a Scott, V. scored."
"04/09/2022","Morgantown, W.Va.",NA,"6","bot","2-5","West Virginia","Baylor","Hussey, G. flied out to cf (2-1)."
"04/09/2022","Morgantown, W.Va.",NA,"7","top","2-5","Baylor","West Virginia","Groves flied out to rf (0-1)."
"04/09/2022","Morgantown, W.Va.",NA,"7","top","2-5","Baylor","West Virginia","Caley, H. struck out looking (3-2)."
"04/09/2022","Morgantown, W.Va.",NA,"7","top","2-5","Baylor","West Virginia","Cardoza-Oque flied out to lf (2-1)."
"04/09/2022","Morgantown, W.Va.",NA,"7","bot","2-5","West Virginia","Baylor","Kluska, M. singled to center field (0-0)."
"04/09/2022","Morgantown, W.Va.",NA,"7","bot","2-5","West Virginia","Baylor","Tucker, T. walked (3-0)3a Kluska, M. advanced to second."
"04/09/2022","Morgantown, W.Va.",NA,"7","bot","2-5","West Virginia","Baylor","Davis, A. singled to shortstop (1-0)3a Tucker, T. advanced to second3a Kluska, M. advanced to third."
"04/09/2022","Morgantown, W.Va.",NA,"7","bot","2-5","West Virginia","Baylor","Wetherholt reached on a fielder's choice (0-0)3a Davis, A. advanced to second3a Tucker, T. advanced to third3a Kluska, M. out at home ss to c."
"04/09/2022","Morgantown, W.Va.",NA,"7","bot","2-6","West Virginia","Baylor","Scott, V. flied out to lf, SF, RBI (1-1)3a Wetherholt advanced to second3a Davis, A. advanced to third3a Tucker, T. scored."
"04/09/2022","Morgantown, W.Va.",NA,"7","bot","2-8","West Virginia","Baylor","Holbrook, M. singled to right field, advanced to second on the throw, 2 RBI (0-0)3a Wetherholt scored3a Davis, A. scored."
"04/09/2022","Morgantown, W.Va.",NA,"7","bot","2-8","West Virginia","Baylor","Abernathy, B pinch ran for Holbrook, M.."
"04/09/2022","Morgantown, W.Va.",NA,"7","bot","2-8","West Virginia","Baylor","Voelker to p for Garcia."
"04/09/2022","Morgantown, W.Va.",NA,"7","bot","2-8","West Virginia","Baylor","Khan, A. pinch hit for Ippoliti, V.."
"04/09/2022","Morgantown, W.Va.",NA,"7","bot","2-8","West Virginia","Baylor","Khan, A. struck out swinging (1-2)."
"04/09/2022","Morgantown, W.Va.",NA,"7","bot","2-8","West Virginia","Baylor","R: 3 H: 3 LOB: 1"
"04/09/2022","Morgantown, W.Va.",NA,"8","top","2-8","Baylor","West Virginia","Leonard, D. to c for Abernathy, B."
"04/09/2022","Morgantown, W.Va.",NA,"8","top","2-8","Baylor","West Virginia","Gonzales struck out looking (2-2)."
"04/09/2022","Morgantown, W.Va.",NA,"8","top","2-8","Baylor","West Virginia","Pineda lined out to 1b (0-0)."
"04/09/2022","Morgantown, W.Va.",NA,"8","top","2-8","Baylor","West Virginia","Smith, C. to p for Hampton, B.."
"04/09/2022","Morgantown, W.Va.",NA,"8","top","2-8","Baylor","West Virginia","Richardson grounded out to p (2-2)."
