"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"03/26/2022","West Bloomfield, MI",NA,"1","top","0-0","Purdue Fort Wayne","Oakland","J. Bickel singled through the right side."
"03/26/2022","West Bloomfield, MI",NA,"1","top","0-0","Purdue Fort Wayne","Oakland","J. Lang struck out swinging."
"03/26/2022","West Bloomfield, MI",NA,"1","top","0-0","Purdue Fort Wayne","Oakland","B. Higgins struck out swinging."
"03/26/2022","West Bloomfield, MI",NA,"1","top","0-0","Purdue Fort Wayne","Oakland","G. Lake walked3a J. Bickel advanced to second."
"03/26/2022","West Bloomfield, MI",NA,"1","top","0-0","Purdue Fort Wayne","Oakland","Fitzpatrick reached on a fielder's choice3a G. Lake advanced to second3a J. Bickel out at third 3b unassisted."
"03/26/2022","West Bloomfield, MI",NA,"1","top","0-5","Purdue Fort Wayne","Oakland","H: 1 LOB: 2"
"03/26/2022","West Bloomfield, MI",NA,"1","bot","0-0","Oakland","Purdue Fort Wayne","LUX, G. doubled to left field."
"03/26/2022","West Bloomfield, MI",NA,"1","bot","0-0","Oakland","Purdue Fort Wayne","GOULET, B. grounded out to ss."
"03/26/2022","West Bloomfield, MI",NA,"1","bot","0-0","Oakland","Purdue Fort Wayne","POST, C. singled through the left side3a LUX, G. advanced to third."
"03/26/2022","West Bloomfield, MI",NA,"1","bot","0-1","Oakland","Purdue Fort Wayne","STYGLES, M. flied out to rf, SF, RBI3a LUX, G. scored."
"03/26/2022","West Bloomfield, MI",NA,"1","bot","0-1","Oakland","Purdue Fort Wayne","POST, C. stole second."
"03/26/2022","West Bloomfield, MI",NA,"1","bot","0-2","Oakland","Purdue Fort Wayne","NIGH, B. singled to right field, RBI3a POST, C. scored."
"03/26/2022","West Bloomfield, MI",NA,"1","bot","0-2","Oakland","Purdue Fort Wayne","PHILLIPS, B. singled through the right side3a NIGH, B. advanced to second."
"03/26/2022","West Bloomfield, MI",NA,"1","bot","0-5","Oakland","Purdue Fort Wayne","CLEARY, I. homered, 3 RBI3a PHILLIPS, B. scored3a NIGH, B. scored."
"03/26/2022","West Bloomfield, MI",NA,"1","bot","0-5","Oakland","Purdue Fort Wayne","GREEN, T. grounded out to p."
"03/26/2022","West Bloomfield, MI",NA,"1","top","0-5","Purdue Fort Wayne","Oakland","R: 5 H: 5"
"03/26/2022","West Bloomfield, MI",NA,"2","top","0-5","Purdue Fort Wayne","Oakland","A. Evenson grounded out to 2b."
"03/26/2022","West Bloomfield, MI",NA,"2","top","0-5","Purdue Fort Wayne","Oakland","B. Erbe struck out swinging."
"03/26/2022","West Bloomfield, MI",NA,"2","top","0-5","Purdue Fort Wayne","Oakland","D. Stewart struck out looking."
"03/26/2022","West Bloomfield, MI",NA,"2","bot","0-5","Oakland","Purdue Fort Wayne","HEIDAL, B. struck out swinging."
"03/26/2022","West Bloomfield, MI",NA,"2","bot","0-5","Oakland","Purdue Fort Wayne","LUX, G. struck out swinging."
"03/26/2022","West Bloomfield, MI",NA,"2","bot","0-5","Oakland","Purdue Fort Wayne","GOULET, B. grounded out to ss."
"03/26/2022","West Bloomfield, MI",NA,"3","top","0-5","Purdue Fort Wayne","Oakland","I. Hart doubled to right field."
"03/26/2022","West Bloomfield, MI",NA,"3","top","0-5","Purdue Fort Wayne","Oakland","J. Bickel reached on an error by 2b3a I. Hart advanced to third."
"03/26/2022","West Bloomfield, MI",NA,"3","top","1-5","Purdue Fort Wayne","Oakland","J. Lang flied out to lf, SF, RBI3a I. Hart scored."
"03/26/2022","West Bloomfield, MI",NA,"3","top","1-5","Purdue Fort Wayne","Oakland","B. Higgins reached on a fielder's choice3a J. Bickel out at second 2b to ss."
"03/26/2022","West Bloomfield, MI",NA,"3","top","1-5","Purdue Fort Wayne","Oakland","G. Lake singled to right field3a B. Higgins advanced to second."
"03/26/2022","West Bloomfield, MI",NA,"3","top","2-5","Purdue Fort Wayne","Oakland","Fitzpatrick singled to center field3a G. Lake advanced to second3a B. Higgins scored, unearned."
"03/26/2022","West Bloomfield, MI",NA,"3","top","2-5","Purdue Fort Wayne","Oakland","A. Evenson struck out swinging."
"03/26/2022","West Bloomfield, MI",NA,"3","bot","2-5","Oakland","Purdue Fort Wayne","POST, C. flied out to rf."
"03/26/2022","West Bloomfield, MI",NA,"3","bot","2-5","Oakland","Purdue Fort Wayne","STYGLES, M. struck out looking."
"03/26/2022","West Bloomfield, MI",NA,"3","bot","2-5","Oakland","Purdue Fort Wayne","NIGH, B. struck out looking."
"03/26/2022","West Bloomfield, MI",NA,"4","top","2-5","Purdue Fort Wayne","Oakland","B. Erbe struck out looking."
"03/26/2022","West Bloomfield, MI",NA,"4","top","2-5","Purdue Fort Wayne","Oakland","D. Stewart struck out swinging."
"03/26/2022","West Bloomfield, MI",NA,"4","top","2-5","Purdue Fort Wayne","Oakland","I. Hart grounded out to 3b."
"03/26/2022","West Bloomfield, MI",NA,"4","bot","2-5","Oakland","Purdue Fort Wayne","PHILLIPS, B. singled up the middle."
"03/26/2022","West Bloomfield, MI",NA,"4","bot","2-5","Oakland","Purdue Fort Wayne","PHILLIPS, B. stole second."
"03/26/2022","West Bloomfield, MI",NA,"4","bot","2-5","Oakland","Purdue Fort Wayne","CLEARY, I. struck out swinging."
"03/26/2022","West Bloomfield, MI",NA,"4","bot","2-5","Oakland","Purdue Fort Wayne","GREEN, T. struck out looking."
"03/26/2022","West Bloomfield, MI",NA,"4","bot","2-5","Oakland","Purdue Fort Wayne","HEIDAL, B. grounded out to ss."
"03/26/2022","West Bloomfield, MI",NA,"4","bot","2-5","Oakland","Purdue Fort Wayne","H: 1 LOB: 1"
"03/26/2022","West Bloomfield, MI",NA,"5","top","2-5","Purdue Fort Wayne","Oakland","J. Bickel singled to second base."
"03/26/2022","West Bloomfield, MI",NA,"5","top","2-5","Purdue Fort Wayne","Oakland","J. Lang flied out to rf."
"03/26/2022","West Bloomfield, MI",NA,"5","top","2-5","Purdue Fort Wayne","Oakland","B. Higgins grounded out to 2b3a J. Bickel advanced to second."
"03/26/2022","West Bloomfield, MI",NA,"5","top","2-5","Purdue Fort Wayne","Oakland","G. Lake flied out to cf."
"03/26/2022","West Bloomfield, MI",NA,"5","top","2-5","Purdue Fort Wayne","Oakland","H: 1 LOB: 1"
"03/26/2022","West Bloomfield, MI",NA,"5","bot","2-5","Oakland","Purdue Fort Wayne","LUX, G. walked."
"03/26/2022","West Bloomfield, MI",NA,"5","bot","2-5","Oakland","Purdue Fort Wayne","GOULET, B. flied out to cf."
"03/26/2022","West Bloomfield, MI",NA,"5","bot","2-5","Oakland","Purdue Fort Wayne","POST, C. fouled out to 1b."
"03/26/2022","West Bloomfield, MI",NA,"5","bot","2-5","Oakland","Purdue Fort Wayne","STYGLES, M. reached on an error by 2b3a LUX, G. advanced to second, advanced to third on the throw."
"03/26/2022","West Bloomfield, MI",NA,"5","bot","2-5","Oakland","Purdue Fort Wayne","STYGLES, M. stole second."
"03/26/2022","West Bloomfield, MI",NA,"5","bot","2-5","Oakland","Purdue Fort Wayne","NIGH, B. struck out looking."
"03/26/2022","West Bloomfield, MI",NA,"5","top","2-5","Purdue Fort Wayne","Oakland","E: 1 LOB: 2"
"03/26/2022","West Bloomfield, MI",NA,"6","top","2-5","Purdue Fort Wayne","Oakland","Fitzpatrick walked."
"03/26/2022","West Bloomfield, MI",NA,"6","top","2-5","Purdue Fort Wayne","Oakland","A. Evenson grounded out to 3b3a Fitzpatrick advanced to second."
"03/26/2022","West Bloomfield, MI",NA,"6","top","2-5","Purdue Fort Wayne","Oakland","B. Erbe struck out swinging."
"03/26/2022","West Bloomfield, MI",NA,"6","top","2-5","Purdue Fort Wayne","Oakland","K. Hann pinch hit for D. Stewart."
"03/26/2022","West Bloomfield, MI",NA,"6","top","2-5","Purdue Fort Wayne","Oakland","DECKER, B. to p for WOSINSKI, J.."
"03/26/2022","West Bloomfield, MI",NA,"6","top","3-5","Purdue Fort Wayne","Oakland","K. Hann doubled to left field, RBI3a Fitzpatrick scored."
"03/26/2022","West Bloomfield, MI",NA,"6","top","3-5","Purdue Fort Wayne","Oakland","I. Hart struck out swinging, out at first c to 1b."
"03/26/2022","West Bloomfield, MI",NA,"6","bot","3-5","Oakland","Purdue Fort Wayne","PHILLIPS, B. grounded out to 3b."
"03/26/2022","West Bloomfield, MI",NA,"6","bot","3-5","Oakland","Purdue Fort Wayne","CLEARY, I. struck out swinging, out at first c to 1b."
"03/26/2022","West Bloomfield, MI",NA,"6","bot","3-5","Oakland","Purdue Fort Wayne","GREEN, T. lined out to rf."
"03/26/2022","West Bloomfield, MI",NA,"7","top","3-5","Purdue Fort Wayne","Oakland","J. Bickel singled to right field."
"03/26/2022","West Bloomfield, MI",NA,"7","top","3-5","Purdue Fort Wayne","Oakland","J. Lang singled, bunt3a J. Bickel advanced to second."
"03/26/2022","West Bloomfield, MI",NA,"7","top","3-5","Purdue Fort Wayne","Oakland","B. Higgins grounded out to p, SAC, bunt3a J. Lang advanced to second3a J. Bickel advanced to third."
"03/26/2022","West Bloomfield, MI",NA,"7","top","3-5","Purdue Fort Wayne","Oakland","G. Lake struck out swinging."
"03/26/2022","West Bloomfield, MI",NA,"7","top","6-5","Purdue Fort Wayne","Oakland","Fitzpatrick homered, 3 RBI3a J. Lang scored3a J. Bickel scored."
"03/26/2022","West Bloomfield, MI",NA,"7","top","6-5","Purdue Fort Wayne","Oakland","A. Evenson reached on an error by ss."
"03/26/2022","West Bloomfield, MI",NA,"7","top","6-5","Purdue Fort Wayne","Oakland","36 pinch hit for B. Erbe."
"03/26/2022","West Bloomfield, MI",NA,"7","top","6-5","Purdue Fort Wayne","Oakland","R. Robison pinch hit for 36."
"03/26/2022","West Bloomfield, MI",NA,"7","top","6-5","Purdue Fort Wayne","Oakland","R. Robison grounded out to 1b unassisted."
"03/26/2022","West Bloomfield, MI",NA,"7","bot","6-5","Oakland","Purdue Fort Wayne","C. Nelis to 2b for R. Robison."
"03/26/2022","West Bloomfield, MI",NA,"7","bot","6-5","Oakland","Purdue Fort Wayne","HEIDAL, B. doubled to left center."
"03/26/2022","West Bloomfield, MI",NA,"7","bot","6-5","Oakland","Purdue Fort Wayne","LUX, G. singled to left field3a HEIDAL, B. advanced to third."
"03/26/2022","West Bloomfield, MI",NA,"7","bot","6-5","Oakland","Purdue Fort Wayne","J. Miller to p for M. Spencer."
"03/26/2022","West Bloomfield, MI",NA,"7","bot","6-7","Oakland","Purdue Fort Wayne","LUX, G. stole second, scored on the throw3a HEIDAL, B. scored on the throw."
"03/26/2022","West Bloomfield, MI",NA,"7","bot","6-7","Oakland","Purdue Fort Wayne","GOULET, B. struck out swinging."
"03/26/2022","West Bloomfield, MI",NA,"7","bot","6-7","Oakland","Purdue Fort Wayne","POST, C. walked."
"03/26/2022","West Bloomfield, MI",NA,"7","bot","6-7","Oakland","Purdue Fort Wayne","TUCKER, S. pinch ran for POST, C.."
"03/26/2022","West Bloomfield, MI",NA,"7","bot","6-7","Oakland","Purdue Fort Wayne","TUCKER, S. stole second."
"03/26/2022","West Bloomfield, MI",NA,"7","bot","6-7","Oakland","Purdue Fort Wayne","STYGLES, M. walked."
"03/26/2022","West Bloomfield, MI",NA,"7","bot","6-7","Oakland","Purdue Fort Wayne","STYGLES, M. stole second3a TUCKER, S. stole third."
"03/26/2022","West Bloomfield, MI",NA,"7","bot","6-8","Oakland","Purdue Fort Wayne","NIGH, B. grounded out to 1b unassisted, RBI3a STYGLES, M. advanced to third3a TUCKER, S. scored."
"03/26/2022","West Bloomfield, MI",NA,"7","bot","6-8","Oakland","Purdue Fort Wayne","STYGLES, M. out at home p to c, caught stealing."
"03/26/2022","West Bloomfield, MI",NA,"8","top","6-8","Purdue Fort Wayne","Oakland","STYGLES, M. to lf."
"03/26/2022","West Bloomfield, MI",NA,"8","top","6-8","Purdue Fort Wayne","Oakland","TUCKER, S. to cf."
"03/26/2022","West Bloomfield, MI",NA,"8","top","6-8","Purdue Fort Wayne","Oakland","K. Hann grounded out to 2b."
"03/26/2022","West Bloomfield, MI",NA,"8","top","6-8","Purdue Fort Wayne","Oakland","I. Hart grounded out to 3b."
"03/26/2022","West Bloomfield, MI",NA,"8","top","6-8","Purdue Fort Wayne","Oakland","J. Bickel grounded out to 2b."
"03/26/2022","West Bloomfield, MI",NA,"8","bot","6-8","Oakland","Purdue Fort Wayne","PHILLIPS, B. walked."
"03/26/2022","West Bloomfield, MI",NA,"8","bot","6-8","Oakland","Purdue Fort Wayne","MALMANGER, L pinch hit for CLEARY, I.."
"03/26/2022","West Bloomfield, MI",NA,"8","bot","6-8","Oakland","Purdue Fort Wayne","MALMANGER, L struck out looking."
"03/26/2022","West Bloomfield, MI",NA,"8","bot","6-8","Oakland","Purdue Fort Wayne","GREEN, T. reached on a fielder's choice3a PHILLIPS, B. out at second ss to 2b."
"03/26/2022","West Bloomfield, MI",NA,"8","bot","6-8","Oakland","Purdue Fort Wayne","GREEN, T. out at second c to 2b, caught stealing."
"03/26/2022","West Bloomfield, MI",NA,"9","top","6-8","Purdue Fort Wayne","Oakland","PAUGH, B. to p for DECKER, B.."
"03/26/2022","West Bloomfield, MI",NA,"9","top","6-8","Purdue Fort Wayne","Oakland","J. Lang grounded out to 3b."
"03/26/2022","West Bloomfield, MI",NA,"9","top","7-8","Purdue Fort Wayne","Oakland","B. Higgins homered, RBI."
