"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"04/22/2022","New Rochelle, NY",NA,"1","top","1-0","Quinnipiac","Iona","Zimbardo homered to left center, RBI (0-0)."
"04/22/2022","New Rochelle, NY",NA,"1","top","1-0","Quinnipiac","Iona","Maves struck out looking (1-2 BFFK)."
"04/22/2022","New Rochelle, NY",NA,"1","top","1-0","Quinnipiac","Iona","Melnick singled up the middle (2-2 BFBS)."
"04/22/2022","New Rochelle, NY",NA,"1","top","1-0","Quinnipiac","Iona","Ostberg flied out to cf (3-2 BBBKF)."
"04/22/2022","New Rochelle, NY",NA,"1","top","1-0","Quinnipiac","Iona","O'Connor doubled to right center (3-1 BKBB)3a Melnick advanced to third."
"04/22/2022","New Rochelle, NY",NA,"1","top","1-0","Quinnipiac","Iona","Kohn grounded out to 2b (0-2 SF)."
"04/22/2022","New Rochelle, NY",NA,"1","bot","1-0","Iona","Quinnipiac","Carnevale grounded out to 2b (0-0)."
"04/22/2022","New Rochelle, NY",NA,"1","bot","1-0","Iona","Quinnipiac","Forney popped up to 1b (0-1 K)."
"04/22/2022","New Rochelle, NY",NA,"1","bot","1-0","Iona","Quinnipiac","Jennings singled up the middle (1-2 BFS)."
"04/22/2022","New Rochelle, NY",NA,"1","bot","1-0","Iona","Quinnipiac","Field flied out to lf (1-0 B)."
"04/22/2022","New Rochelle, NY",NA,"2","top","1-0","Quinnipiac","Iona","Donofrio struck out swinging (0-2 KFS)."
"04/22/2022","New Rochelle, NY",NA,"2","top","1-0","Quinnipiac","Iona","Swenson singled to third base (1-0 B)."
"04/22/2022","New Rochelle, NY",NA,"2","top","1-0","Quinnipiac","Iona","DeRosa hit into double play ss to 2b to 1b (0-0)3a Swenson out on the play."
"04/22/2022","New Rochelle, NY",NA,"2","top","1-1","Quinnipiac","Iona","H: 1"
"04/22/2022","New Rochelle, NY",NA,"2","bot","1-0","Iona","Quinnipiac","Polinsky grounded out to 3b (2-2 BFFB)."
"04/22/2022","New Rochelle, NY",NA,"2","bot","1-0","Iona","Quinnipiac","Lotito singled to right field (0-0)."
