"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"05/16/2019","Coral Gables, Fla.",NA,"1","top","0-0","Duke","Miami (FL)","Loperfido, J struck out swinging (2-2 FFFFFBBS)."
"05/16/2019","Coral Gables, Fla.",NA,"1","top","0-0","Duke","Miami (FL)","Taylor, K. popped up to cf (0-1 S)."
"05/16/2019","Coral Gables, Fla.",NA,"1","top","0-0","Duke","Miami (FL)","Mervis, M. flied out to lf (1-2 KFB)."
"05/16/2019","Coral Gables, Fla.",NA,"1","bot","0-0","Miami (FL)","Duke","Lala, J. flied out to cf (3-2 BBKFB)."
"05/16/2019","Coral Gables, Fla.",NA,"1","bot","0-0","Miami (FL)","Duke","Vilar, A. walked (3-2 KFBBBB)."
"05/16/2019","Coral Gables, Fla.",NA,"1","bot","0-0","Miami (FL)","Duke","Zamora, F. grounded out to 3b (0-0) Vilar, A. advanced to second."
"05/16/2019","Coral Gables, Fla.",NA,"1","bot","0-0","Miami (FL)","Duke","Del Castillo grounded out to ss (0-1 S)."
"05/16/2019","Coral Gables, Fla.",NA,"2","top","0-0","Duke","Miami (FL)","Murray, E. grounded out to 2b (0-0)."
"05/16/2019","Coral Gables, Fla.",NA,"2","top","0-0","Duke","Miami (FL)","Rothenberg walked (3-2 KFBBFFBB)."
"05/16/2019","Coral Gables, Fla.",NA,"2","top","0-0","Duke","Miami (FL)","Nichols, E. flied out to rf (1-2 KBFFF)."
"05/16/2019","Coral Gables, Fla.",NA,"2","top","0-0","Duke","Miami (FL)","Crabtree, C. singled to right field (1-1 SB) Rothenberg advanced to third."
"05/16/2019","Coral Gables, Fla.",NA,"2","top","1-0","Duke","Miami (FL)","Crabtree, C. stole second Rothenberg stole home."
"05/16/2019","Coral Gables, Fla.",NA,"2","top","1-0","Duke","Miami (FL)","Gallagher, K popped up to cf (2-2 BKKFB)."
"05/16/2019","Coral Gables, Fla.",NA,"2","bot","1-0","Miami (FL)","Duke","Gil, R. grounded out to 3b (1-1 FB)."
"05/16/2019","Coral Gables, Fla.",NA,"2","bot","1-0","Miami (FL)","Duke","Gates, J. lined out to lf (0-1 K)."
"05/16/2019","Coral Gables, Fla.",NA,"2","bot","1-1","Miami (FL)","Duke","Toral, A. homered to center field, RBI (0-0)."
"05/16/2019","Coral Gables, Fla.",NA,"2","bot","1-1","Miami (FL)","Duke","Amditis, M. singled to center field (1-2 BKF)."
"05/16/2019","Coral Gables, Fla.",NA,"2","bot","1-1","Miami (FL)","Duke","Crosbie, C. singled to center field (0-0) Amditis, M. advanced to second."
"05/16/2019","Coral Gables, Fla.",NA,"2","bot","1-1","Miami (FL)","Duke","Lala, J. walked (3-0 BBBB) Crosbie, C. advanced to second Amditis, M. advanced to third."
"05/16/2019","Coral Gables, Fla.",NA,"2","bot","1-1","Miami (FL)","Duke","Vilar, A. grounded out to 2b (0-0)."
"05/16/2019","Coral Gables, Fla.",NA,"3","top","1-1","Duke","Miami (FL)","Schreck, R. singled to center field (0-0)."
"05/16/2019","Coral Gables, Fla.",NA,"3","top","1-1","Duke","Miami (FL)","Loperfido, J lined out to ss (0-1 S)."
"05/16/2019","Coral Gables, Fla.",NA,"3","top","1-1","Duke","Miami (FL)","Taylor, K. struck out swinging (1-2 SFFBS)."
"05/16/2019","Coral Gables, Fla.",NA,"3","top","1-1","Duke","Miami (FL)","Mervis, M. singled to left field (1-2 KFB) Schreck, R. advanced to second."
"05/16/2019","Coral Gables, Fla.",NA,"3","top","1-1","Duke","Miami (FL)","Murray, E. grounded out to ss (1-0 B)."
"05/16/2019","Coral Gables, Fla.",NA,"3","bot","1-1","Miami (FL)","Duke","Zamora, F. singled to pitcher, bunt (1-1 KB)."
"05/16/2019","Coral Gables, Fla.",NA,"3","bot","1-1","Miami (FL)","Duke","Del Castillo flied out to cf (3-2 KFBFBB)."
"05/16/2019","Coral Gables, Fla.",NA,"3","bot","1-1","Miami (FL)","Duke","Gil, R. lined out to cf (0-0)."
