"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"05/08/2022","Long Beach, Calif.",NA,"1","top","0-0","UC Riverside","Long Beach St.","Shanks, J. fouled out to 1b (0-0)."
"05/08/2022","Long Beach, Calif.",NA,"1","top","0-0","UC Riverside","Long Beach St.","Badawi, J. struck out swinging, out at first c to 1b (1-2 FBS)."
"05/08/2022","Long Beach, Calif.",NA,"1","top","0-0","UC Riverside","Long Beach St.","Mata, A. grounded out to ss (0-1 K)."
"05/08/2022","Long Beach, Calif.",NA,"1","bot","0-0","Long Beach St.","UC Riverside","Peppi singled to left field (0-1 K)."
"05/08/2022","Long Beach, Calif.",NA,"1","bot","0-0","Long Beach St.","UC Riverside","Murillo out at first p to 2b to 1b (1-1 BK); Peppi advanced to second."
"05/08/2022","Long Beach, Calif.",NA,"1","bot","0-0","Long Beach St.","UC Riverside","Long reached on a fielder's choice (1-0 B); Peppi advanced to third."
"05/08/2022","Long Beach, Calif.",NA,"1","bot","0-0","Long Beach St.","UC Riverside","Schulze fouled out to 1b (0-0)."
"05/08/2022","Long Beach, Calif.",NA,"1","bot","0-2","Long Beach St.","UC Riverside","Luttrell doubled to right center, 2 RBI (1-0 B); Long scored; Peppi scored."
"05/08/2022","Long Beach, Calif.",NA,"1","bot","0-2","Long Beach St.","UC Riverside","White grounded out to 3b (0-1 F)."
"05/08/2022","Long Beach, Calif.",NA,"1","bot","0-2","Long Beach St.","UC Riverside","R: 2 H: 2 LOB: 1"
"05/08/2022","Long Beach, Calif.",NA,"2","top","0-2","UC Riverside","Long Beach St.","Orick, D. struck out swinging, out at first c to 1b (0-2 SSS)."
"05/08/2022","Long Beach, Calif.",NA,"2","top","0-2","UC Riverside","Long Beach St.","Nicolai, J. flied out to lf (2-1 KBB)."
"05/08/2022","Long Beach, Calif.",NA,"2","top","0-2","UC Riverside","Long Beach St.","Juline, Tayl struck out swinging, out at first c to 1b (2-2 BKBSFS)."
"05/08/2022","Long Beach, Calif.",NA,"2","bot","0-2","Long Beach St.","UC Riverside","Saldivar singled up the middle (0-0)."
"05/08/2022","Long Beach, Calif.",NA,"2","bot","0-2","Long Beach St.","UC Riverside","Burns reached on a fielder's choice (0-0); Saldivar out at second p to ss."
"05/08/2022","Long Beach, Calif.",NA,"2","bot","0-2","Long Beach St.","UC Riverside","Pimentel reached on a fielder's choice (2-1 BBF); Burns out at second 3b to 2b."
"05/08/2022","Long Beach, Calif.",NA,"2","bot","0-2","Long Beach St.","UC Riverside","Pimentel out at second c to 2b."
"05/08/2022","Long Beach, Calif.",NA,"2","bot","0-2","Long Beach St.","UC Riverside","H: 1"
"05/08/2022","Long Beach, Calif.",NA,"3","top","0-2","UC Riverside","Long Beach St.","Webb, N. struck out swinging, out at first c to 1b (0-2 KKS)."
"05/08/2022","Long Beach, Calif.",NA,"3","top","0-2","UC Riverside","Long Beach St.","Pearson, M. struck out looking (1-2 BFFK)."
"05/08/2022","Long Beach, Calif.",NA,"3","top","0-2","UC Riverside","Long Beach St.","Mcfarland, A struck out swinging (2-2 BSBKS)."
"05/08/2022","Long Beach, Calif.",NA,"3","bot","0-2","Long Beach St.","UC Riverside","Peppi singled to left center (0-1 F)."
"05/08/2022","Long Beach, Calif.",NA,"3","bot","0-2","Long Beach St.","UC Riverside","Peppi out at second c to 2b, caught stealing."
"05/08/2022","Long Beach, Calif.",NA,"3","bot","0-2","Long Beach St.","UC Riverside","Murillo walked (3-2 FBBSBFB)."
"05/08/2022","Long Beach, Calif.",NA,"3","bot","0-2","Long Beach St.","UC Riverside","Long struck out swinging (2-2 BKKBS)."
"05/08/2022","Long Beach, Calif.",NA,"3","bot","0-2","Long Beach St.","UC Riverside","Schulze fouled out to 1b (3-2 BBSFB)."
"05/08/2022","Long Beach, Calif.",NA,"3","bot","0-2","Long Beach St.","UC Riverside","H: 1 LOB: 1"
