"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"03/03/2019","Los Angeles, Calif.",NA,"1","top","0-0","Sacramento St.","UCLA","Doyle, Trevor grounded out to p."
"03/03/2019","Los Angeles, Calif.",NA,"1","top","0-0","Sacramento St.","UCLA","Torres, Keith struck out looking."
"03/03/2019","Los Angeles, Calif.",NA,"1","top","0-0","Sacramento St.","UCLA","Smith, Matt reached first on a fielding error by 3b."
"03/03/2019","Los Angeles, Calif.",NA,"1","top","0-0","Sacramento St.","UCLA","Vincelli-Simard, Mar grounded out to p."
"03/03/2019","Los Angeles, Calif.",NA,"1","bot","0-0","UCLA","Sacramento St.","McLain, Matt flied out to rf."
"03/03/2019","Los Angeles, Calif.",NA,"1","bot","0-0","UCLA","Sacramento St.","Mitchell, Garrett struck out swinging."
"03/03/2019","Los Angeles, Calif.",NA,"1","bot","0-0","UCLA","Sacramento St.","Strumpf, Chase struck out looking."
"03/03/2019","Los Angeles, Calif.",NA,"2","top","0-0","Sacramento St.","UCLA","Moretto, Steven popped up to 2b."
"03/03/2019","Los Angeles, Calif.",NA,"2","top","0-0","Sacramento St.","UCLA","Bacho, Dawsen struck out looking."
"03/03/2019","Los Angeles, Calif.",NA,"2","top","0-0","Sacramento St.","UCLA","Walstad, Ryan singled to center field."
"03/03/2019","Los Angeles, Calif.",NA,"2","top","0-0","Sacramento St.","UCLA","Gibbons, Evan struck out looking."
"03/03/2019","Los Angeles, Calif.",NA,"2","bot","0-1","UCLA","Sacramento St.","Pries, Jake homered to left field, RBI."
"03/03/2019","Los Angeles, Calif.",NA,"2","bot","0-1","UCLA","Sacramento St.","Toglia, Michael struck out looking."
"03/03/2019","Los Angeles, Calif.",NA,"2","bot","0-1","UCLA","Sacramento St.","Kreidler, Ryan flied out to rf."
"03/03/2019","Los Angeles, Calif.",NA,"2","bot","0-1","UCLA","Sacramento St.","Stronach, Jack singled up the middle."
"03/03/2019","Los Angeles, Calif.",NA,"2","bot","0-1","UCLA","Sacramento St.","Kendall, Kevin struck out swinging."
"03/03/2019","Los Angeles, Calif.",NA,"3","top","0-1","Sacramento St.","UCLA","Grubbs, Bronson grounded out to c, bunt."
"03/03/2019","Los Angeles, Calif.",NA,"3","top","0-1","Sacramento St.","UCLA","Doyle, Trevor out at first 1b to p."
"03/03/2019","Los Angeles, Calif.",NA,"3","top","0-1","Sacramento St.","UCLA","Torres, Keith fouled out to c, bunt."
"03/03/2019","Los Angeles, Calif.",NA,"3","bot","0-1","UCLA","Sacramento St.","Cardenas, Noah struck out looking."
"03/03/2019","Los Angeles, Calif.",NA,"3","bot","0-1","UCLA","Sacramento St.","McLain, Matt singled through the left side."
"03/03/2019","Los Angeles, Calif.",NA,"3","bot","0-1","UCLA","Sacramento St.","Mitchell, Garrett singled through the right side McLain, Matt advanced to third."
"03/03/2019","Los Angeles, Calif.",NA,"3","bot","0-1","UCLA","Sacramento St.","Strumpf, Chase struck out swinging Mitchell, Garrett stole second."
"03/03/2019","Los Angeles, Calif.",NA,"3","bot","0-1","UCLA","Sacramento St.","Pries, Jake was intentionally walked."
"03/03/2019","Los Angeles, Calif.",NA,"3","bot","0-1","UCLA","Sacramento St.","Toglia, Michael flied out to cf."
"03/03/2019","Los Angeles, Calif.",NA,"4","top","0-1","Sacramento St.","UCLA","Smith, Matt flied out to rf."
"03/03/2019","Los Angeles, Calif.",NA,"4","top","0-1","Sacramento St.","UCLA","Vincelli-Simard, Mar struck out swinging, out at first c to 1b."
"03/03/2019","Los Angeles, Calif.",NA,"4","top","0-1","Sacramento St.","UCLA","Moretto, Steven grounded out to ss."
"03/03/2019","Los Angeles, Calif.",NA,"4","bot","0-1","UCLA","Sacramento St.","Kreidler, Ryan popped up to 2b."
"03/03/2019","Los Angeles, Calif.",NA,"4","bot","0-1","UCLA","Sacramento St.","Stronach, Jack doubled to right center."
"03/03/2019","Los Angeles, Calif.",NA,"4","bot","0-1","UCLA","Sacramento St.","Kendall, Kevin singled to pitcher, bunt."
"03/03/2019","Los Angeles, Calif.",NA,"4","bot","0-1","UCLA","Sacramento St.","Cardenas, Noah walked Kendall, Kevin advanced to second Stronach, Jack advanced to third."
"03/03/2019","Los Angeles, Calif.",NA,"4","bot","0-1","UCLA","Sacramento St.","McLain, Matt struck out swinging."
"03/03/2019","Los Angeles, Calif.",NA,"4","bot","0-1","UCLA","Sacramento St.","Mitchell, Garrett grounded out to p."
"03/03/2019","Los Angeles, Calif.",NA,"5","top","0-1","Sacramento St.","UCLA","Bacho, Dawsen flied out to rf."
