"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"03/23/2022","Corvallis, Ore.",NA,"1","top","0-0","Seattle U","Oregon St.","Rork,G grounded out to 2b (0-0)."
"03/23/2022","Corvallis, Ore.",NA,"1","top","0-0","Seattle U","Oregon St.","Jamison,S flied out to cf (0-1 K)."
"03/23/2022","Corvallis, Ore.",NA,"1","top","0-0","Seattle U","Oregon St.","Gellos,D grounded out to 1b unassisted (1-2 KFB)."
"03/23/2022","Corvallis, Ore.",NA,"1","bot","0-0","Oregon St.","Seattle U","Meckler grounded out to 2b (1-0 B)."
"03/23/2022","Corvallis, Ore.",NA,"1","bot","0-0","Oregon St.","Seattle U","Boyd singled up the middle (2-2 BKBS)."
"03/23/2022","Corvallis, Ore.",NA,"1","bot","0-0","Oregon St.","Seattle U","Boyd stole second."
"03/23/2022","Corvallis, Ore.",NA,"1","bot","0-0","Oregon St.","Seattle U","Melton flied out to lf (3-2 BBFBFF)."
"03/23/2022","Corvallis, Ore.",NA,"1","bot","0-0","Oregon St.","Seattle U","Forrester struck out swinging (0-2 KKS)."
"03/23/2022","Corvallis, Ore.",NA,"1","bot","0-0","Oregon St.","Seattle U","H: 1 LOB: 1"
"03/23/2022","Corvallis, Ore.",NA,"2","top","0-0","Seattle U","Oregon St.","Boissoneault grounded out to p (1-2 KBK)."
"03/23/2022","Corvallis, Ore.",NA,"2","top","0-0","Seattle U","Oregon St.","Heiser,G grounded out to 2b (1-2 SKB)."
"03/23/2022","Corvallis, Ore.",NA,"2","top","0-0","Seattle U","Oregon St.","Reed,J flied out to rf (1-0 B)."
"03/23/2022","Corvallis, Ore.",NA,"2","bot","0-0","Oregon St.","Seattle U","Bazzana singled to third base, bunt (0-0)."
"03/23/2022","Corvallis, Ore.",NA,"2","bot","0-0","Oregon St.","Seattle U","Logan singled to right field (3-2 BSBFB)3a Bazzana advanced to third."
"03/23/2022","Corvallis, Ore.",NA,"2","bot","0-0","Oregon St.","Seattle U","Guerra struck out looking (1-2 KKBFK)."
"03/23/2022","Corvallis, Ore.",NA,"2","bot","0-1","Oregon St.","Seattle U","Fuchs singled to right field, RBI (1-1 KB)3a Logan advanced to second3a Bazzana scored."
"03/23/2022","Corvallis, Ore.",NA,"2","bot","0-1","Oregon St.","Seattle U","Dernedde struck out swinging (0-2 KKFS)."
"03/23/2022","Corvallis, Ore.",NA,"2","bot","0-1","Oregon St.","Seattle U","Meckler hit by pitch (1-0 B)3a Fuchs advanced to second3a Logan advanced to third."
"03/23/2022","Corvallis, Ore.",NA,"2","bot","0-3","Oregon St.","Seattle U","Boyd singled to left field, 2 RBI (1-2 KBK)3a Meckler advanced to third3a Fuchs scored3a Logan scored."
"03/23/2022","Corvallis, Ore.",NA,"2","bot","0-3","Oregon St.","Seattle U","Boyd stole second."
"03/23/2022","Corvallis, Ore.",NA,"2","bot","0-3","Oregon St.","Seattle U","Melton fouled out to 1b (0-1 K)."
"03/23/2022","Corvallis, Ore.",NA,"2","bot","0-3","Oregon St.","Seattle U","R: 3 H: 4 LOB: 2"
"03/23/2022","Corvallis, Ore.",NA,"3","top","0-3","Seattle U","Oregon St.","Kodama,J singled to center field (2-1 KBB)."
"03/23/2022","Corvallis, Ore.",NA,"3","top","0-3","Seattle U","Oregon St.","Gerard,D grounded out to 2b (0-1 F)3a Kodama,J advanced to second."
"03/23/2022","Corvallis, Ore.",NA,"3","top","0-3","Seattle U","Oregon St.","Sherick,K flied out to lf (2-2 BKBS)."
"03/23/2022","Corvallis, Ore.",NA,"3","top","0-3","Seattle U","Oregon St.","Rork,G fouled out to lf (1-1 FB)."
"03/23/2022","Corvallis, Ore.",NA,"3","top","0-3","Seattle U","Oregon St.","H: 1 LOB: 1"
"03/23/2022","Corvallis, Ore.",NA,"3","bot","0-3","Oregon St.","Seattle U","McBee,A to p for White,M."
"03/23/2022","Corvallis, Ore.",NA,"3","bot","0-3","Oregon St.","Seattle U","Forrester out at first 1b to p (0-1 K)."
"03/23/2022","Corvallis, Ore.",NA,"3","bot","0-3","Oregon St.","Seattle U","Bazzana singled to center field (3-2 BBFFB)."
"03/23/2022","Corvallis, Ore.",NA,"3","bot","0-3","Oregon St.","Seattle U","Logan hit by pitch (0-0)3a Bazzana advanced to second."
"03/23/2022","Corvallis, Ore.",NA,"3","bot","0-3","Oregon St.","Seattle U","Guerra struck out swinging (2-2 KKBBS)."
"03/23/2022","Corvallis, Ore.",NA,"3","bot","0-3","Oregon St.","Seattle U","Logan advanced to second3a Bazzana advanced to third on a balk."
"03/23/2022","Corvallis, Ore.",NA,"3","bot","0-3","Oregon St.","Seattle U","Fuchs struck out looking (2-2 SBBFK)."
"03/23/2022","Corvallis, Ore.",NA,"3","top","0-3","Seattle U","Oregon St.","H: 1 LOB: 2"
"03/23/2022","Corvallis, Ore.",NA,"4","top","0-3","Seattle U","Oregon St.","Jamison,S grounded out to 3b (0-0)."
"03/23/2022","Corvallis, Ore.",NA,"4","top","0-3","Seattle U","Oregon St.","Gellos,D flied out to cf to right center (0-0)."
"03/23/2022","Corvallis, Ore.",NA,"4","top","0-3","Seattle U","Oregon St.","Boissoneault singled through the left side (1-2 KSB)."
"03/23/2022","Corvallis, Ore.",NA,"4","top","0-3","Seattle U","Oregon St.","Heiser,G reached on a fielder's choice (0-0)3a Boissoneault out at second 2b unassisted."
"03/23/2022","Corvallis, Ore.",NA,"4","top","0-3","Seattle U","Oregon St.","H: 1 LOB: 1"
"03/23/2022","Corvallis, Ore.",NA,"4","bot","0-3","Oregon St.","Seattle U","Hoover,M to p for McBee,A."
"03/23/2022","Corvallis, Ore.",NA,"4","bot","0-3","Oregon St.","Seattle U","Dernedde grounded out to 3b (1-1 KB)."
"03/23/2022","Corvallis, Ore.",NA,"4","bot","0-3","Oregon St.","Seattle U","Meckler grounded out to p (2-1 KBB)."
"03/23/2022","Corvallis, Ore.",NA,"4","bot","0-3","Oregon St.","Seattle U","Boyd walked (3-0 BBBB)."
"03/23/2022","Corvallis, Ore.",NA,"4","bot","0-3","Oregon St.","Seattle U","Boyd out at second c to ss, caught stealing."
"03/23/2022","Corvallis, Ore.",NA,"5","top","0-3","Seattle U","Oregon St.","Reed,J struck out looking (2-2 KBKBK)."
"03/23/2022","Corvallis, Ore.",NA,"5","top","0-3","Seattle U","Oregon St.","Kodama,J flied out to rf (0-0)."
"03/23/2022","Corvallis, Ore.",NA,"5","top","0-3","Seattle U","Oregon St.","Gerard,D flied out to lf (0-0)."
"03/23/2022","Corvallis, Ore.",NA,"5","bot","0-3","Oregon St.","Seattle U","Melton struck out swinging (2-2 BBFFFS)."
"03/23/2022","Corvallis, Ore.",NA,"5","bot","0-3","Oregon St.","Seattle U","Forrester popped up to 2b (3-1 BFBB)."
"03/23/2022","Corvallis, Ore.",NA,"5","bot","0-3","Oregon St.","Seattle U","Bazzana fouled out to lf (1-2 FBF)."
"03/23/2022","Corvallis, Ore.",NA,"6","top","0-3","Seattle U","Oregon St.","Brown to p for Hunter."
"03/23/2022","Corvallis, Ore.",NA,"6","top","0-3","Seattle U","Oregon St.","Sherick,K grounded out to 2b (0-0)."
"03/23/2022","Corvallis, Ore.",NA,"6","top","0-3","Seattle U","Oregon St.","Rork,G struck out swinging (1-2 SSBS)."
"03/23/2022","Corvallis, Ore.",NA,"6","top","0-3","Seattle U","Oregon St.","Jamison,S lined out to cf (0-1 F)."
"03/23/2022","Corvallis, Ore.",NA,"6","bot","0-3","Oregon St.","Seattle U","Petersen,K to p for Hoover,M."
"03/23/2022","Corvallis, Ore.",NA,"6","bot","0-3","Oregon St.","Seattle U","Logan walked (3-2 BBBKFB)."
"03/23/2022","Corvallis, Ore.",NA,"6","bot","0-3","Oregon St.","Seattle U","Guerra struck out swinging (1-2 KKBS)."
"03/23/2022","Corvallis, Ore.",NA,"6","bot","0-3","Oregon St.","Seattle U","Fuchs reached on a fielder's choice (3-1 SBBB)3a Logan out at second 1b to ss."
"03/23/2022","Corvallis, Ore.",NA,"6","bot","0-3","Oregon St.","Seattle U","Dernedde struck out looking (0-2 KKK)."
"03/23/2022","Corvallis, Ore.",NA,"6","bot","0-3","Oregon St.","Seattle U","LOB: 1"
"03/23/2022","Corvallis, Ore.",NA,"7","top","0-3","Seattle U","Oregon St.","Gellos,D grounded out to 2b (1-1 KB)."
"03/23/2022","Corvallis, Ore.",NA,"7","top","0-3","Seattle U","Oregon St.","Boissoneault doubled down the lf line (0-0)."
"03/23/2022","Corvallis, Ore.",NA,"7","top","1-3","Seattle U","Oregon St.","Heiser,G doubled to left field, RBI (2-0 BB)3a Boissoneault scored."
"03/23/2022","Corvallis, Ore.",NA,"7","top","1-3","Seattle U","Oregon St.","Reed,J singled to shortstop (0-2 KK)."
"03/23/2022","Corvallis, Ore.",NA,"7","top","2-3","Seattle U","Oregon St.","Kodama,J doubled down the 3b line, RBI (1-2 BKFF)3a Reed,J advanced to third3a Heiser,G scored."
"03/23/2022","Corvallis, Ore.",NA,"7","top","2-3","Seattle U","Oregon St.","Verburg to p for Brown."
"03/23/2022","Corvallis, Ore.",NA,"7","top","3-3","Seattle U","Oregon St.","Gerard,D grounded out to ss, RBI (0-2 KK)3a Kodama,J advanced to third3a Reed,J scored."
"03/23/2022","Corvallis, Ore.",NA,"7","top","3-3","Seattle U","Oregon St.","Sherick,K grounded out to 1b unassisted (0-0)."
"03/23/2022","Corvallis, Ore.",NA,"7","bot","3-3","Oregon St.","Seattle U","Meckler flied out to lf (3-2 BBBKF)."
"03/23/2022","Corvallis, Ore.",NA,"7","bot","3-3","Oregon St.","Seattle U","Boyd singled to third base, bunt (0-0)."
"03/23/2022","Corvallis, Ore.",NA,"7","bot","3-3","Oregon St.","Seattle U","Melton reached on catcher's interference (1-2 FBS)3a Boyd advanced to second."
"03/23/2022","Corvallis, Ore.",NA,"7","bot","3-3","Oregon St.","Seattle U","Melton advanced to second3a Boyd advanced to third on a wild pitch."
"03/23/2022","Corvallis, Ore.",NA,"7","bot","3-3","Oregon St.","Seattle U","Forrester struck out looking (1-2 KBKK)."
"03/23/2022","Corvallis, Ore.",NA,"7","bot","3-3","Oregon St.","Seattle U","Bazzana walked (3-2 BKBBFB)."
"03/23/2022","Corvallis, Ore.",NA,"7","bot","3-4","Oregon St.","Seattle U","Logan walked, RBI (3-1 BBBKB)3a Bazzana advanced to second3a Melton advanced to third3a Boyd scored, unearned."
