"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"05/14/2022","Richmond, Ky.",NA,"1","top","0-0","Lipscomb","Eastern Ky.","KETCHUP, C singled up the middle (1-1 KB)."
"05/14/2022","Richmond, Ky.",NA,"1","top","0-0","Lipscomb","Eastern Ky.","KETCHUP, C advanced to second on a balk."
"05/14/2022","Richmond, Ky.",NA,"1","top","0-0","Lipscomb","Eastern Ky.","KETCHUP, C out at third c to 3b, caught stealing."
"05/14/2022","Richmond, Ky.",NA,"1","top","0-0","Lipscomb","Eastern Ky.","HOUGHTON struck out swinging (3-2 KKFBBBS)."
"05/14/2022","Richmond, Ky.",NA,"1","top","0-0","Lipscomb","Eastern Ky.","LUNDGRIN, M struck out swinging (2-2 KBFBFS)."
"05/14/2022","Richmond, Ky.",NA,"1","top","0-0","Lipscomb","Eastern Ky.","SCHULER, M. to p for YATES, R.."
"05/14/2022","Richmond, Ky.",NA,"1","top","0-3","Lipscomb","Eastern Ky.","H: 1"
"05/14/2022","Richmond, Ky.",NA,"1","bot","0-0","Eastern Ky.","Lipscomb","WILLIAMS, M. struck out swinging (1-2 KBKS)."
"05/14/2022","Richmond, Ky.",NA,"1","bot","0-0","Eastern Ky.","Lipscomb","EWELL, K. singled to right field (2-2 KFBB)."
"05/14/2022","Richmond, Ky.",NA,"1","bot","0-0","Eastern Ky.","Lipscomb","THOMASON, L. singled up the middle (1-2 KBK)3a EWELL, K. advanced to second."
"05/14/2022","Richmond, Ky.",NA,"1","bot","0-0","Eastern Ky.","Lipscomb","KING, W. flied out to rf to right center (0-0)."
"05/14/2022","Richmond, Ky.",NA,"1","bot","0-3","Eastern Ky.","Lipscomb","LUDWICK, C. homered to right center, 3 RBI (3-2 BBBKK)3a THOMASON, L. scored3a EWELL, K. scored."
"05/14/2022","Richmond, Ky.",NA,"1","bot","0-3","Eastern Ky.","Lipscomb","DAVIS, C. struck out swinging (1-2 KSBS)."
"05/14/2022","Richmond, Ky.",NA,"1","top","0-3","Lipscomb","Eastern Ky.","R: 3 H: 3"
"05/14/2022","Richmond, Ky.",NA,"2","top","0-3","Lipscomb","Eastern Ky.","WILLIAMS, Ma grounded out to 2b (0-2 KK)."
"05/14/2022","Richmond, Ky.",NA,"2","top","0-3","Lipscomb","Eastern Ky.","Game suspended at 7:45 pm on May 14 and resumed at 12:01 May 15."
"05/14/2022","Richmond, Ky.",NA,"2","top","0-3","Lipscomb","Eastern Ky.","MAXWELL, R reached on a fielding error by lf (0-1 K)."
"05/14/2022","Richmond, Ky.",NA,"2","top","0-3","Lipscomb","Eastern Ky.","WILLHOITE, T grounded into double play 2b to ss to 1b (0-1 S)3a MAXWELL, R out on the play."
"05/14/2022","Richmond, Ky.",NA,"2","top","0-3","Lipscomb","Eastern Ky.","E: 1"
"05/14/2022","Richmond, Ky.",NA,"2","bot","0-3","Eastern Ky.","Lipscomb","KANTOLA, K to p for WITZKE, C."
"05/14/2022","Richmond, Ky.",NA,"2","bot","0-3","Eastern Ky.","Lipscomb","CORLEW, M. grounded out to 3b (0-1 K)."
"05/14/2022","Richmond, Ky.",NA,"2","bot","0-3","Eastern Ky.","Lipscomb","FRANKLIN, R. struck out swinging, out at first c to 1b (2-2 FBBKS)."
"05/14/2022","Richmond, Ky.",NA,"2","bot","0-3","Eastern Ky.","Lipscomb","JONES, J. grounded out to ss (0-0)."
"05/14/2022","Richmond, Ky.",NA,"3","top","0-3","Lipscomb","Eastern Ky.","SHIELDS flied out to lf to left center (1-1 BK)."
"05/14/2022","Richmond, Ky.",NA,"3","top","0-3","Lipscomb","Eastern Ky.","STAMPS hit by pitch (1-1 BK)."
"05/14/2022","Richmond, Ky.",NA,"3","top","0-3","Lipscomb","Eastern Ky.","BERTOLANI flied out to rf (0-2 FK)."
"05/14/2022","Richmond, Ky.",NA,"3","top","0-3","Lipscomb","Eastern Ky.","KETCHUP, C reached on a fielder's choice (2-2 BBKKF)3a STAMPS out at second 2b to ss."
"05/14/2022","Richmond, Ky.",NA,"3","top","0-3","Lipscomb","Eastern Ky.","LOB: 1"
"05/14/2022","Richmond, Ky.",NA,"3","bot","0-3","Eastern Ky.","Lipscomb","WILLIAMS, M. walked (3-2 BBKFBB)."
"05/14/2022","Richmond, Ky.",NA,"3","bot","0-3","Eastern Ky.","Lipscomb","EWELL, K. struck out looking (2-2 BSBSFK)."
"05/14/2022","Richmond, Ky.",NA,"3","bot","0-3","Eastern Ky.","Lipscomb","WILLIAMS, M. advanced to second on a wild pitch."
"05/14/2022","Richmond, Ky.",NA,"3","bot","0-3","Eastern Ky.","Lipscomb","THOMASON, L. struck out looking (2-2 BSBKK)."
"05/14/2022","Richmond, Ky.",NA,"3","bot","0-3","Eastern Ky.","Lipscomb","WILLIAMS, M. advanced to third on a wild pitch."
"05/14/2022","Richmond, Ky.",NA,"3","bot","0-3","Eastern Ky.","Lipscomb","KING, W. fouled out to ss (3-2 BBBKF)."
"05/14/2022","Richmond, Ky.",NA,"3","top","0-3","Lipscomb","Eastern Ky.","LOB: 1"
"05/14/2022","Richmond, Ky.",NA,"4","top","0-3","Lipscomb","Eastern Ky.","HOUGHTON flied out to rf (0-0)."
"05/14/2022","Richmond, Ky.",NA,"4","top","0-3","Lipscomb","Eastern Ky.","LUNDGRIN, M grounded out to p (2-2 BSKB)."
"05/14/2022","Richmond, Ky.",NA,"4","top","0-3","Lipscomb","Eastern Ky.","WILLIAMS, Ma flied out to lf (1-0 B)."
"05/14/2022","Richmond, Ky.",NA,"4","bot","0-3","Eastern Ky.","Lipscomb","LUDWICK, C. hit by pitch (2-1 BBK)."
"05/14/2022","Richmond, Ky.",NA,"4","bot","0-3","Eastern Ky.","Lipscomb","DAVIS, C. struck out looking (2-2 KBBSK)."
"05/14/2022","Richmond, Ky.",NA,"4","bot","0-3","Eastern Ky.","Lipscomb","CORLEW, M. struck out looking (1-2 FBKK)."
"05/14/2022","Richmond, Ky.",NA,"4","bot","0-3","Eastern Ky.","Lipscomb","LUDWICK, C. advanced to second on a wild pitch."
"05/14/2022","Richmond, Ky.",NA,"4","bot","0-3","Eastern Ky.","Lipscomb","FRANKLIN, R. walked (3-1 BBBKB)."
"05/14/2022","Richmond, Ky.",NA,"4","bot","0-3","Eastern Ky.","Lipscomb","THOMPSON to p for KANTOLA, K."
"05/14/2022","Richmond, Ky.",NA,"4","bot","0-3","Eastern Ky.","Lipscomb","JONES, J. walked (3-2 FBBSFBB)3a FRANKLIN, R. advanced to second3a LUDWICK, C. advanced to third."
"05/14/2022","Richmond, Ky.",NA,"4","bot","0-3","Eastern Ky.","Lipscomb","WILLIAMS, M. out at first 1b to p (1-1 KB)."
"05/14/2022","Richmond, Ky.",NA,"4","bot","0-3","Eastern Ky.","Lipscomb","LOB: 3"
"05/14/2022","Richmond, Ky.",NA,"5","top","0-3","Lipscomb","Eastern Ky.","MAXWELL, R flied out to lf (0-1 K)."
"05/14/2022","Richmond, Ky.",NA,"5","top","0-3","Lipscomb","Eastern Ky.","WILLHOITE, T struck out looking (3-2 BKBBKK)."
"05/14/2022","Richmond, Ky.",NA,"5","top","0-3","Lipscomb","Eastern Ky.","SHIELDS popped up to ss (3-1 KBBB)."
"05/14/2022","Richmond, Ky.",NA,"5","bot","0-3","Eastern Ky.","Lipscomb","EWELL, K. grounded out to ss (2-2 BSSB)."
"05/14/2022","Richmond, Ky.",NA,"5","bot","0-3","Eastern Ky.","Lipscomb","THOMASON, L. grounded out to ss (3-2 BBKFFB)."
"05/14/2022","Richmond, Ky.",NA,"5","bot","0-3","Eastern Ky.","Lipscomb","KING, W. popped up to 1b (0-0)."
"05/14/2022","Richmond, Ky.",NA,"6","top","0-3","Lipscomb","Eastern Ky.","STAMPS walked (3-2 BFBFBB)."
"05/14/2022","Richmond, Ky.",NA,"6","top","0-3","Lipscomb","Eastern Ky.","BERTOLANI walked (3-2 BBBKFB)3a STAMPS advanced to second."
"05/14/2022","Richmond, Ky.",NA,"6","top","0-3","Lipscomb","Eastern Ky.","KETCHUP, C struck out swinging (0-2 FKS)."
"05/14/2022","Richmond, Ky.",NA,"6","top","0-3","Lipscomb","Eastern Ky.","HOUGHTON flied out to lf (0-0)."
"05/14/2022","Richmond, Ky.",NA,"6","top","0-3","Lipscomb","Eastern Ky.","LUNDGRIN, M struck out looking (1-2 KKBFK)."
"05/14/2022","Richmond, Ky.",NA,"6","top","0-3","Lipscomb","Eastern Ky.","LOB: 2"
"05/14/2022","Richmond, Ky.",NA,"6","bot","0-3","Eastern Ky.","Lipscomb","LUDWICK, C. struck out looking (1-2 BFFFK)."
"05/14/2022","Richmond, Ky.",NA,"6","bot","0-3","Eastern Ky.","Lipscomb","DAVIS, C. grounded out to p (1-0 B)."
"05/14/2022","Richmond, Ky.",NA,"6","bot","0-3","Eastern Ky.","Lipscomb","CORLEW, M. walked (3-0 BBBB)."
"05/14/2022","Richmond, Ky.",NA,"6","bot","0-3","Eastern Ky.","Lipscomb","FRANKLIN, R. hit by pitch (0-0)3a CORLEW, M. advanced to second."
"05/14/2022","Richmond, Ky.",NA,"6","bot","0-3","Eastern Ky.","Lipscomb","JONES, J. flied out to cf (1-0 B)."
"05/14/2022","Richmond, Ky.",NA,"6","top","0-3","Lipscomb","Eastern Ky.","LOB: 2"
"05/14/2022","Richmond, Ky.",NA,"7","top","0-3","Lipscomb","Eastern Ky.","WILLIAMS, Ma grounded out to ss (0-1 K)."
"05/14/2022","Richmond, Ky.",NA,"7","top","0-3","Lipscomb","Eastern Ky.","MAXWELL, R singled to center field (2-2 KBKBF)."
"05/14/2022","Richmond, Ky.",NA,"7","top","0-3","Lipscomb","Eastern Ky.","WILLHOITE, T popped up to 2b (0-0)."
"05/14/2022","Richmond, Ky.",NA,"7","top","0-3","Lipscomb","Eastern Ky.","SHIELDS fouled out to lf (2-2 SFBB)."
"05/14/2022","Richmond, Ky.",NA,"7","top","0-4","Lipscomb","Eastern Ky.","H: 1 LOB: 1"
"05/14/2022","Richmond, Ky.",NA,"7","bot","0-3","Eastern Ky.","Lipscomb","WILLIAMS, M. flied out to cf (0-0)."
"05/14/2022","Richmond, Ky.",NA,"7","bot","0-4","Eastern Ky.","Lipscomb","EWELL, K. homered to right center, RBI (2-2 BBSS)."
"05/14/2022","Richmond, Ky.",NA,"7","bot","0-4","Eastern Ky.","Lipscomb","THOMASON, L. flied out to cf (2-2 BBKK)."
"05/14/2022","Richmond, Ky.",NA,"7","bot","0-4","Eastern Ky.","Lipscomb","KING, W. grounded out to ss (2-0 BB)."
"05/14/2022","Richmond, Ky.",NA,"7","top","0-4","Lipscomb","Eastern Ky.","R: 1 H: 1"
"05/14/2022","Richmond, Ky.",NA,"8","top","0-4","Lipscomb","Eastern Ky.","STAMPS flied out to lf (0-0)."
"05/14/2022","Richmond, Ky.",NA,"8","top","0-4","Lipscomb","Eastern Ky.","BERTOLANI popped up to p (0-2 KK)."
"05/14/2022","Richmond, Ky.",NA,"8","top","0-4","Lipscomb","Eastern Ky.","KETCHUP, C flied out to cf to right center (2-1 BBS)."
"05/14/2022","Richmond, Ky.",NA,"8","bot","0-4","Eastern Ky.","Lipscomb","LUDWICK, C. walked (3-1 BBBKB)."
"05/14/2022","Richmond, Ky.",NA,"8","bot","0-4","Eastern Ky.","Lipscomb","DAVIS, C. grounded out to 3b (0-1 K)3a LUDWICK, C. advanced to second."
