"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"04/11/2022","Oxford, Ohio",NA,"1","top","0-0","Eastern Mich.","Miami (OH)","KIRK grounded out to 2b (0-1 K)."
"04/11/2022","Oxford, Ohio",NA,"1","top","0-0","Eastern Mich.","Miami (OH)","WARKENTIN fouled out to c (2-2 KKBBF)."
"04/11/2022","Oxford, Ohio",NA,"1","top","0-0","Eastern Mich.","Miami (OH)","HOPKINS grounded out to 1b unassisted (2-2 BFBF)."
"04/11/2022","Oxford, Ohio",NA,"1","bot","0-0","Miami (OH)","Eastern Mich.","NEIBAUER, N. walked (3-0 BBBB)."
"04/11/2022","Oxford, Ohio",NA,"1","bot","0-0","Miami (OH)","Eastern Mich.","ZAPP, Brian walked (3-0 BBBB)3a NEIBAUER, N. advanced to second."
"04/11/2022","Oxford, Ohio",NA,"1","bot","0-0","Miami (OH)","Eastern Mich.","ANDREWS, C. out at first c to 3b to 1b (3-2 BKFFBB)3a ZAPP, Brian advanced to second3a NEIBAUER, N. out at third c to 3b."
"04/11/2022","Oxford, Ohio",NA,"1","bot","0-0","Miami (OH)","Eastern Mich.","ZAPP, Brian stole third."
"04/11/2022","Oxford, Ohio",NA,"1","bot","0-0","Miami (OH)","Eastern Mich.","KRAUSE, S. struck out swinging (3-2 BKBKBFS)."
"04/11/2022","Oxford, Ohio",NA,"1","bot","0-0","Miami (OH)","Eastern Mich.","LOB: 1"
"04/11/2022","Oxford, Ohio",NA,"2","top","0-0","Eastern Mich.","Miami (OH)","HUGO struck out swinging, reached first on a passed ball (1-2 KKFBS)."
"04/11/2022","Oxford, Ohio",NA,"2","top","0-0","Eastern Mich.","Miami (OH)","HUEBBE doubled through the left side (1-0 B)3a HUGO advanced to third."
"04/11/2022","Oxford, Ohio",NA,"2","top","1-0","Eastern Mich.","Miami (OH)","EASTER grounded out to ss, RBI (1-2 FSFB)3a HUEBBE advanced to third3a HUGO scored."
"04/11/2022","Oxford, Ohio",NA,"2","top","2-0","Eastern Mich.","Miami (OH)","DOLNEY singled to left field, RBI (0-0)3a HUEBBE scored."
"04/11/2022","Oxford, Ohio",NA,"2","top","2-0","Eastern Mich.","Miami (OH)","MILLER reached on an error by 3b, advanced to second on the throw (1-1 KB)3a DOLNEY advanced to third."
"04/11/2022","Oxford, Ohio",NA,"2","top","3-0","Eastern Mich.","Miami (OH)","MILLER advanced to third3a DOLNEY scored on a wild pitch, unearned."
"04/11/2022","Oxford, Ohio",NA,"2","top","3-0","Eastern Mich.","Miami (OH)","OBERG struck out looking (2-2 KBBKFK)."
"04/11/2022","Oxford, Ohio",NA,"2","top","4-0","Eastern Mich.","Miami (OH)","KIRK reached on an error by ss, RBI (3-2 BBKBF)3a MILLER scored, unearned."
"04/11/2022","Oxford, Ohio",NA,"2","top","4-0","Eastern Mich.","Miami (OH)","WARKENTIN struck out looking (2-2 BKBFK)."
"04/11/2022","Oxford, Ohio",NA,"2","bot","4-0","Miami (OH)","Eastern Mich.","LESTER, P. doubled to left center, ground-rule (0-0)."
"04/11/2022","Oxford, Ohio",NA,"2","bot","4-0","Miami (OH)","Eastern Mich.","MACDONALD grounded out to ss (1-1 KB)3a LESTER, P. advanced to third."
"04/11/2022","Oxford, Ohio",NA,"2","bot","4-1","Miami (OH)","Eastern Mich.","ESCALA, W. doubled to center field, RBI (2-1 BBK)3a LESTER, P. scored."
"04/11/2022","Oxford, Ohio",NA,"2","bot","4-1","Miami (OH)","Eastern Mich.","ESCALA, W. out at third p to 2b to 3b to ss to 3b."
"04/11/2022","Oxford, Ohio",NA,"2","bot","4-1","Miami (OH)","Eastern Mich.","BACK, Dalton struck out swinging (2-2 BKBKS)."
