"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"02/18/2022","Ruston, La.",NA,"1","top","0-0","Wichita St.","Louisiana Tech","No play."
"02/18/2022","Ruston, La.",NA,"1","top","0-0","Wichita St.","Louisiana Tech","No play."
"02/18/2022","Ruston, La.",NA,"1","top","0-0","Wichita St.","Louisiana Tech","Sigrist struck out looking."
"02/18/2022","Ruston, La.",NA,"1","top","0-0","Wichita St.","Louisiana Tech","Rodden singled to center field."
"02/18/2022","Ruston, La.",NA,"1","top","0-0","Wichita St.","Louisiana Tech","Ingram struck out swinging."
"02/18/2022","Ruston, La.",NA,"1","top","0-0","Wichita St.","Louisiana Tech","Kocis flied out to cf."
"02/18/2022","Ruston, La.",NA,"1","top","0-0","Wichita St.","Louisiana Tech","H: 1 LOB: 1"
"02/18/2022","Ruston, La.",NA,"1","bot","0-0","Louisiana Tech","Wichita St.","Young flied out to rf."
"02/18/2022","Ruston, La.",NA,"1","bot","0-0","Louisiana Tech","Wichita St.","Matulia flied out to lf."
"02/18/2022","Ruston, La.",NA,"1","bot","0-0","Louisiana Tech","Wichita St.","McConnell struck out swinging."
"02/18/2022","Ruston, La.",NA,"2","top","0-0","Wichita St.","Louisiana Tech","Casserilla struck out swinging."
"02/18/2022","Ruston, La.",NA,"2","top","0-0","Wichita St.","Louisiana Tech","Thornhill doubled down the rf line."
"02/18/2022","Ruston, La.",NA,"2","top","0-0","Wichita St.","Louisiana Tech","Cadena fouled out to 1b."
"02/18/2022","Ruston, La.",NA,"2","top","0-0","Wichita St.","Louisiana Tech","Cornblum flied out to rf."
"02/18/2022","Ruston, La.",NA,"2","top","0-0","Wichita St.","Louisiana Tech","H: 1 LOB: 1"
"02/18/2022","Ruston, La.",NA,"2","bot","0-0","Louisiana Tech","Wichita St.","Netter, St. struck out swinging."
"02/18/2022","Ruston, La.",NA,"2","bot","0-0","Louisiana Tech","Wichita St.","Corona lined out to 1b."
