"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"03/13/2021","Morehead, Ky.",NA,"1","top","0-0","Eastern Ky.","Morehead St.","THOMASON, L. grounded out to ss (1-0)."
"03/13/2021","Morehead, Ky.",NA,"1","top","0-0","Eastern Ky.","Morehead St.","RIDLEY, C. walked (3-2)."
"03/13/2021","Morehead, Ky.",NA,"1","top","0-0","Eastern Ky.","Morehead St.","UPSHAW, C. flied out to lf (0-2)."
"03/13/2021","Morehead, Ky.",NA,"1","top","2-0","Eastern Ky.","Morehead St.","LUDWICK, C. homered down the rf line, 2 RBI (2-2)3a RIDLEY, C. scored."
"03/13/2021","Morehead, Ky.",NA,"1","top","2-0","Eastern Ky.","Morehead St.","JACKSON, M. popped up to cf (1-2)."
"03/13/2021","Morehead, Ky.",NA,"1","bot","2-0","Morehead St.","Eastern Ky.","HENSOR, B. walked (3-2)."
"03/13/2021","Morehead, Ky.",NA,"1","bot","2-1","Morehead St.","Eastern Ky.","PREECE, R. tripled down the rf line, RBI (0-0)3a HENSOR, B. scored."
"03/13/2021","Morehead, Ky.",NA,"1","bot","2-1","Morehead St.","Eastern Ky.","HILL, S. fouled out to 1b (2-0)."
"03/13/2021","Morehead, Ky.",NA,"1","bot","2-2","Morehead St.","Eastern Ky.","GARDNER, J. flied out to rf down the rf line, SF, RBI (2-2)3a PREECE, R. scored."
"03/13/2021","Morehead, Ky.",NA,"1","bot","2-2","Morehead St.","Eastern Ky.","SELLS, A. doubled to left field (2-2)."
"03/13/2021","Morehead, Ky.",NA,"1","bot","2-3","Morehead St.","Eastern Ky.","FELTNER, J. singled to right field, RBI (0-0)3a SELLS, A. scored."
"03/13/2021","Morehead, Ky.",NA,"1","bot","2-3","Morehead St.","Eastern Ky.","DILLINGHAM flied out to cf to left center (0-1)."
"03/13/2021","Morehead, Ky.",NA,"2","top","2-3","Eastern Ky.","Morehead St.","HARRIS IV, D flied out to cf (1-2)."
