"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"04/02/2021","Kalamazoo, Mich.",NA,"1","top","0-0","Akron","Western Mich.","THURMAN, Roy walked."
"04/02/2021","Kalamazoo, Mich.",NA,"1","top","0-0","Akron","Western Mich.","THURMAN, Roy out at second c to 2b, caught stealing."
"04/02/2021","Kalamazoo, Mich.",NA,"1","top","0-0","Akron","Western Mich.","BARR, Justin struck out swinging."
"04/02/2021","Kalamazoo, Mich.",NA,"1","top","0-0","Akron","Western Mich.","REINHART, J. struck out swinging."
"04/02/2021","Kalamazoo, Mich.",NA,"1","bot","0-0","Western Mich.","Akron","ALLEN singled to left field."
"04/02/2021","Kalamazoo, Mich.",NA,"1","bot","0-0","Western Mich.","Akron","MORRISON hit by pitch ALLEN advanced to second."
"04/02/2021","Kalamazoo, Mich.",NA,"1","bot","0-0","Western Mich.","Akron","MCINTYRE popped up to 2b."
"04/02/2021","Kalamazoo, Mich.",NA,"1","bot","0-0","Western Mich.","Akron","OKEEFE fouled out to 1b."
"04/02/2021","Kalamazoo, Mich.",NA,"1","bot","0-1","Western Mich.","Akron","DEVINE singled to center field, RBI MORRISON advanced to third ALLEN scored."
"04/02/2021","Kalamazoo, Mich.",NA,"1","bot","0-2","Western Mich.","Akron","CHARPING singled, bunt, RBI DEVINE advanced to second MORRISON scored."
"04/02/2021","Kalamazoo, Mich.",NA,"1","bot","0-2","Western Mich.","Akron","MISSAL struck out swinging."
"04/02/2021","Kalamazoo, Mich.",NA,"1","bot","0-2","Western Mich.","Akron","R: 2 H: 3 LOB: 2"
"04/02/2021","Kalamazoo, Mich.",NA,"2","top","0-2","Akron","Western Mich.","REGAN, C. flied out to lf."
"04/02/2021","Kalamazoo, Mich.",NA,"2","top","0-2","Akron","Western Mich.","TILLY, Cam. struck out swinging."
"04/02/2021","Kalamazoo, Mich.",NA,"2","top","0-2","Akron","Western Mich.","GOULET, Brad flied out to cf."
"04/02/2021","Kalamazoo, Mich.",NA,"2","bot","0-2","Western Mich.","Akron","SWINEHART singled to left field."
"04/02/2021","Kalamazoo, Mich.",NA,"2","bot","0-2","Western Mich.","Akron","HUNTLEY popped up to p, bunt."
"04/02/2021","Kalamazoo, Mich.",NA,"2","bot","0-2","Western Mich.","Akron","ALLEN fouled out to c."
"04/02/2021","Kalamazoo, Mich.",NA,"2","bot","0-2","Western Mich.","Akron","SWINEHART out at second c to ss, caught stealing."
"04/02/2021","Kalamazoo, Mich.",NA,"2","bot","0-2","Western Mich.","Akron","H: 1"
"04/02/2021","Kalamazoo, Mich.",NA,"3","top","0-2","Akron","Western Mich.","NOWAK, J. struck out looking."
"04/02/2021","Kalamazoo, Mich.",NA,"3","top","0-2","Akron","Western Mich.","GRANGER, Zac flied out to rf."
"04/02/2021","Kalamazoo, Mich.",NA,"3","top","0-2","Akron","Western Mich.","SHELLENBARGE struck out swinging."
"04/02/2021","Kalamazoo, Mich.",NA,"3","bot","0-2","Western Mich.","Akron","MORRISON doubled down the rf line."
"04/02/2021","Kalamazoo, Mich.",NA,"3","bot","0-2","Western Mich.","Akron","MCINTYRE flied out to cf, SAC MORRISON advanced to third."
"04/02/2021","Kalamazoo, Mich.",NA,"3","bot","0-2","Western Mich.","Akron","OKEEFE struck out swinging."
"04/02/2021","Kalamazoo, Mich.",NA,"3","bot","0-3","Western Mich.","Akron","DEVINE singled to left field, RBI MORRISON scored."
"04/02/2021","Kalamazoo, Mich.",NA,"3","bot","0-3","Western Mich.","Akron","CHARPING singled down the lf line DEVINE advanced to second."
"04/02/2021","Kalamazoo, Mich.",NA,"3","bot","0-4","Western Mich.","Akron","MISSAL singled to right field, RBI CHARPING advanced to third DEVINE scored."
"04/02/2021","Kalamazoo, Mich.",NA,"3","bot","0-4","Western Mich.","Akron","MISSAL out at second c to ss, caught stealing."
"04/02/2021","Kalamazoo, Mich.",NA,"3","bot","0-4","Western Mich.","Akron","R: 2 H: 4 LOB: 1"
"04/02/2021","Kalamazoo, Mich.",NA,"4","top","0-4","Akron","Western Mich.","THURMAN, Roy struck out swinging."
"04/02/2021","Kalamazoo, Mich.",NA,"4","top","0-4","Akron","Western Mich.","BARR, Justin struck out swinging."
"04/02/2021","Kalamazoo, Mich.",NA,"4","top","0-4","Akron","Western Mich.","REINHART, J. struck out swinging."
