"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"04/27/2019","Piscataway, NJ",NA,"1","top","0-0","Kennesaw St.","NJIT","Simon flied out to rf."
"04/27/2019","Piscataway, NJ",NA,"1","top","0-0","Kennesaw St.","NJIT","Franklin grounded out to 1b unassisted."
"04/27/2019","Piscataway, NJ",NA,"1","top","0-0","Kennesaw St.","NJIT","Norman struck out swinging."
"04/27/2019","Piscataway, NJ",NA,"1","bot","0-0","NJIT","Kennesaw St.","MARCANO, D grounded out to 3b."
"04/27/2019","Piscataway, NJ",NA,"1","bot","0-0","NJIT","Kennesaw St.","HELMKAMP grounded out to 2b."
"04/27/2019","Piscataway, NJ",NA,"1","bot","0-0","NJIT","Kennesaw St.","MARCANO, J struck out swinging."
"04/27/2019","Piscataway, NJ",NA,"2","top","0-0","Kennesaw St.","NJIT","Hodges doubled to center field."
"04/27/2019","Piscataway, NJ",NA,"2","top","0-0","Kennesaw St.","NJIT","Russell, J. struck out swinging."
"04/27/2019","Piscataway, NJ",NA,"2","top","0-0","Kennesaw St.","NJIT","Chabut struck out swinging."
"04/27/2019","Piscataway, NJ",NA,"2","top","0-0","Kennesaw St.","NJIT","Diaz struck out swinging, reached first on a wild pitch3a Hodges advanced to third."
"04/27/2019","Piscataway, NJ",NA,"2","top","1-0","Kennesaw St.","NJIT","Smith, J. singled to left field, RBI3a Diaz advanced to second3a Hodges scored."
"04/27/2019","Piscataway, NJ",NA,"2","top","1-0","Kennesaw St.","NJIT","Tolve flied out to cf."
"04/27/2019","Piscataway, NJ",NA,"2","bot","1-0","NJIT","Kennesaw St.","COCCIADIFERR doubled to left center."
"04/27/2019","Piscataway, NJ",NA,"2","bot","1-0","NJIT","Kennesaw St.","FRANZONI grounded out to 3b."
"04/27/2019","Piscataway, NJ",NA,"2","bot","1-0","NJIT","Kennesaw St.","COCCIADIFERR stole third."
"04/27/2019","Piscataway, NJ",NA,"2","bot","1-0","NJIT","Kennesaw St.","HUSSEY struck out swinging."
"04/27/2019","Piscataway, NJ",NA,"2","bot","1-1","NJIT","Kennesaw St.","ETTS reached on an error by 3b3a COCCIADIFERR scored."
"04/27/2019","Piscataway, NJ",NA,"2","bot","1-1","NJIT","Kennesaw St.","ETTS advanced to second."
"04/27/2019","Piscataway, NJ",NA,"2","bot","1-1","NJIT","Kennesaw St.","DONNELLY lined out to 1b."
"04/27/2019","Piscataway, NJ",NA,"3","top","1-1","Kennesaw St.","NJIT","Simon grounded out to 3b."
"04/27/2019","Piscataway, NJ",NA,"3","top","1-1","Kennesaw St.","NJIT","Franklin flied out to lf."
"04/27/2019","Piscataway, NJ",NA,"3","top","1-1","Kennesaw St.","NJIT","Norman doubled to left field."
"04/27/2019","Piscataway, NJ",NA,"3","top","2-1","Kennesaw St.","NJIT","Hodges singled through the right side, RBI3a Norman scored."
"04/27/2019","Piscataway, NJ",NA,"3","top","4-1","Kennesaw St.","NJIT","Russell, J. homered to center field, 2 RBI3a Hodges scored."
"04/27/2019","Piscataway, NJ",NA,"3","top","4-1","Kennesaw St.","NJIT","Chabut grounded out to 2b."
"04/27/2019","Piscataway, NJ",NA,"3","bot","4-1","NJIT","Kennesaw St.","ANASTASIA singled through the right side."
"04/27/2019","Piscataway, NJ",NA,"3","bot","4-1","NJIT","Kennesaw St.","MARCANO, D grounded into double play 2b to ss to 1b3a ANASTASIA out on the play."
"04/27/2019","Piscataway, NJ",NA,"3","bot","4-1","NJIT","Kennesaw St.","HELMKAMP reached on an error by ss."
"04/27/2019","Piscataway, NJ",NA,"3","bot","4-1","NJIT","Kennesaw St.","MARCANO, J reached on an error by 3b3a HELMKAMP advanced to second."
"04/27/2019","Piscataway, NJ",NA,"3","bot","4-1","NJIT","Kennesaw St.","COCCIADIFERR walked3a MARCANO, J advanced to second3a HELMKAMP advanced to third."
"04/27/2019","Piscataway, NJ",NA,"3","bot","4-1","NJIT","Kennesaw St.","FRANZONI reached on a fielders choice3a COCCIADIFERR out at second 2b to ss."
"04/27/2019","Piscataway, NJ",NA,"4","top","4-1","Kennesaw St.","NJIT","Diaz struck out swinging."
"04/27/2019","Piscataway, NJ",NA,"4","top","4-1","Kennesaw St.","NJIT","Smith, J. walked."
"04/27/2019","Piscataway, NJ",NA,"4","top","4-1","Kennesaw St.","NJIT","Tolve doubled to center field3a Smith, J. advanced to third."
"04/27/2019","Piscataway, NJ",NA,"4","top","5-1","Kennesaw St.","NJIT","Simon singled to second base, RBI3a Tolve advanced to third3a Smith, J. scored."
"04/27/2019","Piscataway, NJ",NA,"4","top","7-1","Kennesaw St.","NJIT","Franklin doubled to right center, 2 RBI3a Simon scored3a Tolve scored."
"04/27/2019","Piscataway, NJ",NA,"4","top","7-1","Kennesaw St.","NJIT","Norman flied out to rf."
"04/27/2019","Piscataway, NJ",NA,"4","top","8-1","Kennesaw St.","NJIT","Hodges doubled to right field, RBI3a Franklin scored."
"04/27/2019","Piscataway, NJ",NA,"4","top","9-1","Kennesaw St.","NJIT","Russell, J. singled to center field, RBI3a Hodges scored."
"04/27/2019","Piscataway, NJ",NA,"4","top","9-1","Kennesaw St.","NJIT","HARRIS to p for STAFFLINGER."
"04/27/2019","Piscataway, NJ",NA,"4","top","9-1","Kennesaw St.","NJIT","Chabut walked3a Russell, J. advanced to second."
