"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"03/06/2021","Raleigh, N.C.",NA,"1","top","0-0","Miami (FL)","NC State","Lala, J. hit by pitch (0-2 KS)."
"03/06/2021","Raleigh, N.C.",NA,"1","top","0-0","Miami (FL)","NC State","Vilar, A. singled to left field (1-0 B)3a Lala, J. advanced to second."
"03/06/2021","Raleigh, N.C.",NA,"1","top","0-0","Miami (FL)","NC State","Vilar, A. advanced to second on a wild pitch3a Lala, J. advanced to third on a wild pitch."
"03/06/2021","Raleigh, N.C.",NA,"1","top","1-0","Miami (FL)","NC State","Morales, Y. grounded out to ss, RBI (1-2 BKKFF)3a Vilar, A. advanced to third3a Lala, J. scored."
"03/06/2021","Raleigh, N.C.",NA,"1","top","2-0","Miami (FL)","NC State","Del Castillo singled to right field, RBI (1-0 B)3a Vilar, A. scored."
"03/06/2021","Raleigh, N.C.",NA,"1","top","2-0","Miami (FL)","NC State","Toral, A. struck out looking (3-2 BKBBFK)."
"03/06/2021","Raleigh, N.C.",NA,"1","top","2-0","Miami (FL)","NC State","DelCastilloC struck out swinging (1-2 FFBFFS)."
"03/06/2021","Raleigh, N.C.",NA,"1","bot","2-0","NC State","Miami (FL)","Murr doubled down the rf line (0-0)."
"03/06/2021","Raleigh, N.C.",NA,"1","bot","2-2","NC State","Miami (FL)","McDonough homered to right field, 2 RBI (0-1 K)3a Murr scored."
"03/06/2021","Raleigh, N.C.",NA,"1","bot","2-2","NC State","Miami (FL)","Tresh flied out to rf (3-1 BBBK)."
"03/06/2021","Raleigh, N.C.",NA,"1","bot","2-2","NC State","Miami (FL)","Butler walked (3-2 FBBKBB)."
"03/06/2021","Raleigh, N.C.",NA,"1","bot","2-2","NC State","Miami (FL)","Brown, D. hit into double play ss to 2b to 1b (3-2 BBBKK)3a Butler out on the play."
"03/06/2021","Raleigh, N.C.",NA,"2","top","2-2","Miami (FL)","NC State","Jenkins, T. struck out swinging (2-2 KKBBS)."
"03/06/2021","Raleigh, N.C.",NA,"2","top","2-2","Miami (FL)","NC State","Kayfus, C. struck out looking (1-2 KFBFFK)."
"03/06/2021","Raleigh, N.C.",NA,"2","top","2-2","Miami (FL)","NC State","Pitelli, D. flied out to lf (1-2 KKB)."
"03/06/2021","Raleigh, N.C.",NA,"2","bot","2-2","NC State","Miami (FL)","Soles flied out to cf (2-2 KBKB)."
"03/06/2021","Raleigh, N.C.",NA,"2","bot","2-2","NC State","Miami (FL)","Jarrett grounded out to 2b (1-1 BK)."
"03/06/2021","Raleigh, N.C.",NA,"2","bot","2-2","NC State","Miami (FL)","Mensik grounded out to 3b (1-1 KB)."
"03/06/2021","Raleigh, N.C.",NA,"3","top","2-2","Miami (FL)","NC State","Lala, J. struck out swinging (1-2 FSBS)."
"03/06/2021","Raleigh, N.C.",NA,"3","top","2-2","Miami (FL)","NC State","Vilar, A. singled through the right side (1-1 KB)."
"03/06/2021","Raleigh, N.C.",NA,"3","top","2-2","Miami (FL)","NC State","Morales, Y. hit into double play 3b to 2b to 1b (0-0)3a Vilar, A. out on the play."
"03/06/2021","Raleigh, N.C.",NA,"3","top","2-2","Miami (FL)","NC State","H: 1"
"03/06/2021","Raleigh, N.C.",NA,"3","bot","2-2","NC State","Miami (FL)","Torres struck out swinging (1-2 KKFBS)."
"03/06/2021","Raleigh, N.C.",NA,"3","bot","2-2","NC State","Miami (FL)","Murr walked (3-2 BKFFBBB)."
"03/06/2021","Raleigh, N.C.",NA,"3","bot","2-2","NC State","Miami (FL)","McDonough struck out swinging (0-2 KSS)."
"03/06/2021","Raleigh, N.C.",NA,"3","bot","2-2","NC State","Miami (FL)","Tresh struck out swinging (3-2 BKFBBS)."
"03/06/2021","Raleigh, N.C.",NA,"3","top","2-2","Miami (FL)","NC State","LOB: 1"
"03/06/2021","Raleigh, N.C.",NA,"4","top","2-2","Miami (FL)","NC State","Del Castillo grounded out to p (0-1 K)."
"03/06/2021","Raleigh, N.C.",NA,"4","top","2-2","Miami (FL)","NC State","Toral, A. flied out to lf (1-1 KB)."
"03/06/2021","Raleigh, N.C.",NA,"4","top","2-2","Miami (FL)","NC State","DelCastilloC flied out to cf (0-1 K)."
"03/06/2021","Raleigh, N.C.",NA,"4","bot","2-2","NC State","Miami (FL)","Butler grounded out to 2b (2-0 BB)."
"03/06/2021","Raleigh, N.C.",NA,"4","bot","2-2","NC State","Miami (FL)","Brown, D. singled up the middle (1-2 FKBF)."
"03/06/2021","Raleigh, N.C.",NA,"4","bot","2-2","NC State","Miami (FL)","Soles struck out swinging (3-2 BKBFBS)3a Brown, D. stole second."
"03/06/2021","Raleigh, N.C.",NA,"4","bot","2-2","NC State","Miami (FL)","Jarrett grounded out to ss (1-1 KB)."
"03/06/2021","Raleigh, N.C.",NA,"4","bot","2-2","NC State","Miami (FL)","H: 1 LOB: 1"
"03/06/2021","Raleigh, N.C.",NA,"5","top","2-2","Miami (FL)","NC State","Jenkins, T. grounded out to p (2-2 KBFB)."
"03/06/2021","Raleigh, N.C.",NA,"5","top","2-2","Miami (FL)","NC State","Kayfus, C. grounded out to 2b (1-2 KKB)."
"03/06/2021","Raleigh, N.C.",NA,"5","top","2-2","Miami (FL)","NC State","Pitelli, D. singled to center field (1-0 B)."
"03/06/2021","Raleigh, N.C.",NA,"5","top","3-2","Miami (FL)","NC State","Lala, J. doubled down the rf line, RBI (3-2 KBBFB)3a Pitelli, D. scored."
"03/06/2021","Raleigh, N.C.",NA,"5","top","4-2","Miami (FL)","NC State","Vilar, A. doubled to right field, RBI (3-1 BBBF)3a Lala, J. scored."
"03/06/2021","Raleigh, N.C.",NA,"5","top","4-2","Miami (FL)","NC State","Morales, Y. hit by pitch (1-2 FBK)."
"03/06/2021","Raleigh, N.C.",NA,"5","top","4-2","Miami (FL)","NC State","Silver to p for Highfill."
"03/06/2021","Raleigh, N.C.",NA,"5","top","4-2","Miami (FL)","NC State","Del Castillo struck out swinging (1-2 BSFS)."
"03/06/2021","Raleigh, N.C.",NA,"5","bot","4-2","NC State","Miami (FL)","Mensik singled to third base (1-0 B)."
"03/06/2021","Raleigh, N.C.",NA,"5","bot","4-2","NC State","Miami (FL)","Torres struck out looking (2-2 BSKBK)."
"03/06/2021","Raleigh, N.C.",NA,"5","bot","4-2","NC State","Miami (FL)","Murr flied out to lf (0-2 FFF)."
"03/06/2021","Raleigh, N.C.",NA,"5","bot","4-2","NC State","Miami (FL)","Mensik stole second."
"03/06/2021","Raleigh, N.C.",NA,"5","bot","4-3","NC State","Miami (FL)","McDonough singled through the right side, RBI (2-2 BSFB)3a Mensik scored."
"03/06/2021","Raleigh, N.C.",NA,"5","bot","4-3","NC State","Miami (FL)","Tresh grounded out to ss (2-2 BKKFBF)."
"03/06/2021","Raleigh, N.C.",NA,"6","top","4-3","Miami (FL)","NC State","Toral, A. struck out looking (3-2 BBKBKK)."
"03/06/2021","Raleigh, N.C.",NA,"6","top","4-3","Miami (FL)","NC State","DelCastilloC flied out to lf (1-2 KFBF)."
"03/06/2021","Raleigh, N.C.",NA,"6","top","4-3","Miami (FL)","NC State","Jenkins, T. grounded out to ss (2-1 FBB)."
"03/06/2021","Raleigh, N.C.",NA,"6","bot","4-3","NC State","Miami (FL)","Smith, Jake to p for Rosario, A.."
"03/06/2021","Raleigh, N.C.",NA,"6","bot","4-3","NC State","Miami (FL)","Butler singled to center field (0-1 K)."
"03/06/2021","Raleigh, N.C.",NA,"6","bot","4-3","NC State","Miami (FL)","Brown, D. struck out swinging (2-2 FBBKFS)."
"03/06/2021","Raleigh, N.C.",NA,"6","bot","4-3","NC State","Miami (FL)","Soles out at first 2b to ss to 1b (1-1 KB)3a Butler advanced to second."
"03/06/2021","Raleigh, N.C.",NA,"6","bot","4-4","NC State","Miami (FL)","Jarrett singled to left field, RBI (3-2 BBKBK)3a Butler scored."
"03/06/2021","Raleigh, N.C.",NA,"6","bot","4-4","NC State","Miami (FL)","Jarrett advanced to second on an error by p, failed pickoff attempt."
"03/06/2021","Raleigh, N.C.",NA,"6","bot","4-4","NC State","Miami (FL)","Mensik flied out to cf (0-0)."
"03/06/2021","Raleigh, N.C.",NA,"6","bot","4-4","NC State","Miami (FL)","R: 1 H: 2 E: 1 LOB: 1"
"03/06/2021","Raleigh, N.C.",NA,"7","top","4-4","Miami (FL)","NC State","Kayfus, C. flied out to lf (1-2 KBK)."
"03/06/2021","Raleigh, N.C.",NA,"7","top","4-4","Miami (FL)","NC State","Pitelli, D. singled to right field (2-2 KSBB)."
