"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"04/20/2021","Atlanta, Ga.",NA,"1","top","0-0","Georgia Tech","Georgia St.","Waddell, L flied out to cf (2-2 BKBKF)."
"04/20/2021","Atlanta, Ga.",NA,"1","top","0-0","Georgia Tech","Georgia St.","Gonzalez, T walked (3-1 BBBKB)."
"04/20/2021","Atlanta, Ga.",NA,"1","top","0-0","Georgia Tech","Georgia St.","Parada, K reached on a fielders choice to third base (1-2 KBS)3a Gonzalez, T out at second 3b to 2b."
"04/20/2021","Atlanta, Ga.",NA,"1","top","0-0","Georgia Tech","Georgia St.","Malloy, J fouled out to rf (2-2 KKBB)."
"04/20/2021","Atlanta, Ga.",NA,"1","top","0-0","Georgia Tech","Georgia St.","LOB: 1"
"04/20/2021","Atlanta, Ga.",NA,"1","bot","0-0","Georgia St.","Georgia Tech","Jones, C. struck out swinging (1-2 BKFS)."
"04/20/2021","Atlanta, Ga.",NA,"1","bot","0-0","Georgia St.","Georgia Tech","Cheney, G. doubled to left field (0-2 KK)."
"04/20/2021","Atlanta, Ga.",NA,"1","bot","0-0","Georgia St.","Georgia Tech","Cheney, G. out at third c to 3b, caught stealing."
"04/20/2021","Atlanta, Ga.",NA,"1","bot","0-0","Georgia St.","Georgia Tech","Smith, J. walked (3-0 BBBB)."
"04/20/2021","Atlanta, Ga.",NA,"1","bot","0-0","Georgia St.","Georgia Tech","Merejo, E. flied out to lf (0-1 K)."
"04/20/2021","Atlanta, Ga.",NA,"1","top","0-0","Georgia Tech","Georgia St.","H: 1 LOB: 1"
"04/20/2021","Atlanta, Ga.",NA,"2","top","0-0","Georgia Tech","Georgia St.","Reid, S reached on a fielding error by ss (3-1 BKBB)."
"04/20/2021","Atlanta, Ga.",NA,"2","top","0-0","Georgia Tech","Georgia St.","Compton, D flied out to cf (2-1 BBK)."
"04/20/2021","Atlanta, Ga.",NA,"2","top","0-0","Georgia Tech","Georgia St.","DeLeo, J popped up to ss (1-2 KBF)."
"04/20/2021","Atlanta, Ga.",NA,"2","top","1-0","Georgia Tech","Georgia St.","Holland, J tripled to right center, RBI (1-2 KSBF)3a Reid, S scored, unearned."
