"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"03/01/2020","Richmond, Ky.",NA,"1","top","0-0","Siena","Eastern Ky.","McGee struck out looking (1-2 BKSK)."
"03/01/2020","Richmond, Ky.",NA,"1","top","0-0","Siena","Eastern Ky.","Durfee flied out to rf (2-1 BBK)."
"03/01/2020","Richmond, Ky.",NA,"1","top","0-0","Siena","Eastern Ky.","OHare grounded out to 2b (2-0 BB)."
"03/01/2020","Richmond, Ky.",NA,"1","bot","0-0","Eastern Ky.","Siena","HOWIE, N. flied out to rf (0-0)."
"03/01/2020","Richmond, Ky.",NA,"1","bot","0-0","Eastern Ky.","Siena","BOTSOE, C. doubled to left center (2-0 BB)."
"03/01/2020","Richmond, Ky.",NA,"1","bot","0-0","Eastern Ky.","Siena","LEWIS, A.J. walked (3-1 BBFBB)."
"03/01/2020","Richmond, Ky.",NA,"1","bot","0-0","Eastern Ky.","Siena","LUDWICK, C. grounded into double play ss to 1b (0-0)3a LEWIS, A.J. out on the play."
"03/01/2020","Richmond, Ky.",NA,"2","top","0-0","Siena","Eastern Ky.","Hall fouled out to p (1-0 B)."
"03/01/2020","Richmond, Ky.",NA,"2","top","0-0","Siena","Eastern Ky.","Crimmin singled to center field (1-0 B)."
"03/01/2020","Richmond, Ky.",NA,"2","top","0-0","Siena","Eastern Ky.","Corliss walked (3-0 BBBB)3a Crimmin advanced to second."
"03/01/2020","Richmond, Ky.",NA,"2","top","0-0","Siena","Eastern Ky.","Corliss advanced to second on a wild pitch3a Crimmin advanced to third on a wild pitch."
"03/01/2020","Richmond, Ky.",NA,"2","top","0-0","Siena","Eastern Ky.","Kruzinski struck out swinging (1-2 BKFS)."
"03/01/2020","Richmond, Ky.",NA,"2","top","0-0","Siena","Eastern Ky.","Montgomery struck out swinging (2-2 KSBFBFS)."
"03/01/2020","Richmond, Ky.",NA,"2","bot","0-0","Eastern Ky.","Siena","THOMASON, L. doubled to left center (2-1 BBK)."
"03/01/2020","Richmond, Ky.",NA,"2","bot","0-2","Eastern Ky.","Siena","HARRIS IV, D homered to left center, 2 RBI (0-0)3a THOMASON, L. scored."
"03/01/2020","Richmond, Ky.",NA,"2","bot","0-2","Eastern Ky.","Siena","LUCIO, C. singled to second base (1-2 BKS)."
"03/01/2020","Richmond, Ky.",NA,"2","bot","0-2","Eastern Ky.","Siena","LUCIO, C. stole second."
"03/01/2020","Richmond, Ky.",NA,"2","bot","0-2","Eastern Ky.","Siena","HESTER, E. struck out swinging (2-2 KBSBS)."
"03/01/2020","Richmond, Ky.",NA,"2","bot","0-2","Eastern Ky.","Siena","LUCIO, C. stole third."
"03/01/2020","Richmond, Ky.",NA,"2","bot","0-2","Eastern Ky.","Siena","BODINE, C. struck out swinging, out at first c to 1b (2-2 BBSSS)."
"03/01/2020","Richmond, Ky.",NA,"2","bot","0-2","Eastern Ky.","Siena","HOWIE, N. flied out to cf (1-1 KB)."
"03/01/2020","Richmond, Ky.",NA,"3","top","0-2","Siena","Eastern Ky.","Conley doubled down the lf line (2-1 BSB)."
"03/01/2020","Richmond, Ky.",NA,"3","top","0-2","Siena","Eastern Ky.","McGee grounded out to 1b unassisted (0-0)3a Conley advanced to third."
"03/01/2020","Richmond, Ky.",NA,"3","top","0-2","Siena","Eastern Ky.","Durfee walked (3-0 BBBB)."
"03/01/2020","Richmond, Ky.",NA,"3","top","0-2","Siena","Eastern Ky.","OHare flied into double play rf to 1b (1-0 B)3a Durfee out on the play."
"03/01/2020","Richmond, Ky.",NA,"3","bot","0-2","Eastern Ky.","Siena","Walden to p for St. Claire."
"03/01/2020","Richmond, Ky.",NA,"3","bot","0-2","Eastern Ky.","Siena","BOTSOE, C. grounded out to 2b (2-0 BB)."
"03/01/2020","Richmond, Ky.",NA,"3","bot","0-2","Eastern Ky.","Siena","LEWIS, A.J. struck out swinging, out at first c to 1b (2-2 BKKBS)."
