"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"04/09/2019","University Park, Pa.",NA,"1","top","0-0","Youngstown St.","Penn St.","FARRAR, Z. struck out swinging (1-2 FBFS)."
"04/09/2019","University Park, Pa.",NA,"1","top","0-0","Youngstown St.","Penn St.","GLASSER, P. grounded out to 3b (0-2 KK)."
"04/09/2019","University Park, Pa.",NA,"1","top","0-0","Youngstown St.","Penn St.","GLENN, B. struck out swinging (3-2 BBFBSS)."
"04/09/2019","University Park, Pa.",NA,"1","bot","0-0","Penn St.","Youngstown St.","Homer struck out swinging (2-2 KBBFS)."
"04/09/2019","University Park, Pa.",NA,"1","bot","0-0","Penn St.","Youngstown St.","Bowersox walked (3-0 BBBB)."
"04/09/2019","University Park, Pa.",NA,"1","bot","0-0","Penn St.","Youngstown St.","Bowersox advanced to second on a passed ball."
"04/09/2019","University Park, Pa.",NA,"1","bot","0-0","Penn St.","Youngstown St.","Hendershot flied out to lf (3-2 KBKFBB)."
"04/09/2019","University Park, Pa.",NA,"1","bot","0-0","Penn St.","Youngstown St.","Sloniger walked (3-1 BBBKB)."
"04/09/2019","University Park, Pa.",NA,"1","bot","0-0","Penn St.","Youngstown St.","Kremer reached on a fielders choice (0-0)3a Sloniger out at second 2b to ss."
"04/09/2019","University Park, Pa.",NA,"2","top","0-0","Youngstown St.","Penn St.","WEHLER, J. struck out swinging, out at first c to 1b (0-2 SFS)."
"04/09/2019","University Park, Pa.",NA,"2","top","0-0","Youngstown St.","Penn St.","WIERSMA, T. singled up the middle (2-1 KBB)."
"04/09/2019","University Park, Pa.",NA,"2","top","0-0","Youngstown St.","Penn St.","DICKERSON, D struck out swinging (1-2 KFBFS)."
"04/09/2019","University Park, Pa.",NA,"2","top","0-0","Youngstown St.","Penn St.","CHARLES, W. hit by pitch (1-2 KSBF)3a WIERSMA, T. advanced to second."
"04/09/2019","University Park, Pa.",NA,"2","top","2-0","Youngstown St.","Penn St.","SWARMER, D. singled to right field, advanced to second on the throw, RBI (0-0)3a CHARLES, W. advanced to third, scored on a throwing error by rf, unearned3a WIERSMA, T. scored."
"04/09/2019","University Park, Pa.",NA,"2","top","3-0","Youngstown St.","Penn St.","NASONTI, L. reached on a throwing error by ss (0-1 K)3a SWARMER, D. scored, unearned."
"04/09/2019","University Park, Pa.",NA,"2","top","3-0","Youngstown St.","Penn St.","FARRAR, Z. struck out swinging (1-2 BKKS)."
"04/09/2019","University Park, Pa.",NA,"2","bot","3-0","Penn St.","Youngstown St.","Ford singled through the right side (0-1 F)."
"04/09/2019","University Park, Pa.",NA,"2","bot","3-0","Penn St.","Youngstown St.","Hippenhammer struck out swinging (3-2 BBKBSS)."
"04/09/2019","University Park, Pa.",NA,"2","bot","3-0","Penn St.","Youngstown St.","Williams hit by pitch (0-0)3a Ford advanced to second."
"04/09/2019","University Park, Pa.",NA,"2","bot","3-0","Penn St.","Youngstown St.","Hughes hit by pitch (2-2 BBKF)3a Williams advanced to second3a Ford advanced to third."
"04/09/2019","University Park, Pa.",NA,"2","bot","3-1","Penn St.","Youngstown St.","Hughes advanced to second3a Williams advanced to third3a Ford scored on a wild pitch."
"04/09/2019","University Park, Pa.",NA,"2","bot","3-1","Penn St.","Youngstown St.","Homer walked (3-1 BBBKB)."
"04/09/2019","University Park, Pa.",NA,"2","bot","3-2","Penn St.","Youngstown St.","Bowersox singled down the rf line, RBI (1-1 SB)3a Homer advanced to second3a Hughes advanced to third3a Williams scored."
"04/09/2019","University Park, Pa.",NA,"2","bot","3-5","Penn St.","Youngstown St.","Hendershot tripled to right center, 3 RBI (3-0 BBB)3a Bowersox scored3a Homer scored3a Hughes scored."
"04/09/2019","University Park, Pa.",NA,"2","bot","3-5","Penn St.","Youngstown St.","Sloniger struck out swinging (0-2 KFS)."
"04/09/2019","University Park, Pa.",NA,"2","bot","3-5","Penn St.","Youngstown St.","Kremer walked (3-2 BSBBFFB)."
"04/09/2019","University Park, Pa.",NA,"2","bot","3-5","Penn St.","Youngstown St.","Kremer stole second."
"04/09/2019","University Park, Pa.",NA,"2","bot","3-7","Penn St.","Youngstown St.","Ford singled to right center, 2 RBI (3-2 BBFSFB)3a Kremer scored3a Hendershot scored."
"04/09/2019","University Park, Pa.",NA,"2","bot","3-7","Penn St.","Youngstown St.","MATTHEWS, B. to p for SNYDER, J.."
"04/09/2019","University Park, Pa.",NA,"2","bot","3-7","Penn St.","Youngstown St.","Hippenhammer singled (0-0)3a Ford advanced to second."
"04/09/2019","University Park, Pa.",NA,"2","bot","3-10","Penn St.","Youngstown St.","Williams homered, 3 RBI (3-2 BFBKBF)3a Hippenhammer scored3a Ford scored."
"04/09/2019","University Park, Pa.",NA,"2","bot","3-10","Penn St.","Youngstown St.","Hughes flied out to cf (1-0 B)."
"04/09/2019","University Park, Pa.",NA,"3","top","3-10","Youngstown St.","Penn St.","GLASSER, P. grounded out to ss (1-1 BK)."
"04/09/2019","University Park, Pa.",NA,"3","top","3-10","Youngstown St.","Penn St.","GLENN, B. struck out swinging (2-2 BKSBS)."
"04/09/2019","University Park, Pa.",NA,"3","top","3-10","Youngstown St.","Penn St.","WEHLER, J. grounded out to ss (2-2 BKFB)."
"04/09/2019","University Park, Pa.",NA,"3","bot","3-10","Penn St.","Youngstown St.","KERSH, G. to p for MATTHEWS, B.."
"04/09/2019","University Park, Pa.",NA,"3","bot","3-10","Penn St.","Youngstown St.","Homer hit by pitch (1-2 KFB)."
"04/09/2019","University Park, Pa.",NA,"3","bot","3-10","Penn St.","Youngstown St.","Bowersox reached on a fielders choice (1-2 FBS)3a Homer out at second ss to 2b."
"04/09/2019","University Park, Pa.",NA,"3","bot","3-10","Penn St.","Youngstown St.","Hendershot struck out swinging (1-2 FBFS)3a Bowersox stole second."
"04/09/2019","University Park, Pa.",NA,"3","bot","3-11","Penn St.","Youngstown St.","Sloniger doubled down the rf line, RBI (1-0 B)3a Bowersox scored."
"04/09/2019","University Park, Pa.",NA,"3","bot","3-11","Penn St.","Youngstown St.","Kremer grounded out to 3b (0-2 FF)."
"04/09/2019","University Park, Pa.",NA,"4","top","3-11","Youngstown St.","Penn St.","WIERSMA, T. walked (3-2 BKBBFFB)."
"04/09/2019","University Park, Pa.",NA,"4","top","4-11","Youngstown St.","Penn St.","DICKERSON, D tripled to right field, RBI (1-1 BS)3a WIERSMA, T. scored."
"04/09/2019","University Park, Pa.",NA,"4","top","4-11","Youngstown St.","Penn St.","CHARLES, W. struck out swinging (2-2 BFBFS)."
"04/09/2019","University Park, Pa.",NA,"4","top","5-11","Youngstown St.","Penn St.","SWARMER, D. doubled down the rf line, RBI (0-2 SK)3a DICKERSON, D scored."
"04/09/2019","University Park, Pa.",NA,"4","top","5-11","Youngstown St.","Penn St.","SWARMER, D. out at second p to 2b, picked off."
"04/09/2019","University Park, Pa.",NA,"4","top","5-11","Youngstown St.","Penn St.","NASONTI, L. grounded out to ss (2-1 BBK)."
"04/09/2019","University Park, Pa.",NA,"4","bot","5-11","Penn St.","Youngstown St.","Ford fouled out to 3b (1-1 BS)."
"04/09/2019","University Park, Pa.",NA,"4","bot","5-11","Penn St.","Youngstown St.","Hippenhammer struck out swinging (3-2 SFFBBBFS)."
"04/09/2019","University Park, Pa.",NA,"4","bot","5-11","Penn St.","Youngstown St.","Williams flied out to lf (1-2 KFFBF)."
"04/09/2019","University Park, Pa.",NA,"5","top","5-11","Youngstown St.","Penn St.","FARRAR, Z. struck out swinging (2-2 FKBBS)."
"04/09/2019","University Park, Pa.",NA,"5","top","5-11","Youngstown St.","Penn St.","GLASSER, P. walked (3-1 KBBBB)."
"04/09/2019","University Park, Pa.",NA,"5","top","5-11","Youngstown St.","Penn St.","GLENN, B. reached on a fielders choice (1-1 KB)3a GLASSER, P. advanced to second on a fielding error by ss."
"04/09/2019","University Park, Pa.",NA,"5","top","6-11","Youngstown St.","Penn St.","WEHLER, J. singled through the right side, RBI (1-0 B)3a GLENN, B. advanced to second3a GLASSER, P. scored, unearned."
"04/09/2019","University Park, Pa.",NA,"5","top","6-11","Youngstown St.","Penn St.","Freilich to p for Shingledecke."
"04/09/2019","University Park, Pa.",NA,"5","top","6-11","Youngstown St.","Penn St.","WIERSMA, T. flied out to cf (0-1 S)."
"04/09/2019","University Park, Pa.",NA,"5","top","6-11","Youngstown St.","Penn St.","DICKERSON, D flied out to rf (1-0 B)."
"04/09/2019","University Park, Pa.",NA,"5","bot","6-11","Penn St.","Youngstown St.","Hughes struck out looking (1-2 SFBFFK)."
"04/09/2019","University Park, Pa.",NA,"5","bot","6-11","Penn St.","Youngstown St.","Homer singled through the left side (1-1 FB)."
"04/09/2019","University Park, Pa.",NA,"5","bot","6-11","Penn St.","Youngstown St.","Bowersox singled to second base (1-2 FFFB)3a Homer advanced to second."
"04/09/2019","University Park, Pa.",NA,"5","bot","6-11","Penn St.","Youngstown St.","Hendershot flied out to cf (2-1 FBB)."
"04/09/2019","University Park, Pa.",NA,"5","bot","6-11","Penn St.","Youngstown St.","Sloniger popped up to 3b (1-1 BF)."
"04/09/2019","University Park, Pa.",NA,"6","top","6-11","Youngstown St.","Penn St.","CHARLES, W. lined out to ss (1-0 B)."
"04/09/2019","University Park, Pa.",NA,"6","top","6-11","Youngstown St.","Penn St.","SWARMER, D. singled to right field (0-0)."
