"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"03/05/2022","Jacksonville, Fla.",NA,"1","top","0-0","Boston College","North Florida","Honeyman, T. flied out to rf (0-0)."
"03/05/2022","Jacksonville, Fla.",NA,"1","top","0-0","Boston College","North Florida","Leary, C. walked (3-1 BBBKB)."
"03/05/2022","Jacksonville, Fla.",NA,"1","top","0-0","Boston College","North Florida","Gold, L. doubled down the lf line (1-2 FKFB)3a Leary, C. advanced to third."
"03/05/2022","Jacksonville, Fla.",NA,"1","top","0-0","Boston College","North Florida","Vetrano, J. walked (3-2 BKBBFB)."
"03/05/2022","Jacksonville, Fla.",NA,"1","top","0-0","Boston College","North Florida","Landwehr, P. struck out swinging (2-2 SBBKS)."
"03/05/2022","Jacksonville, Fla.",NA,"1","top","0-0","Boston College","North Florida","Jimenez, R. struck out swinging (1-2 KFBS)."
"03/05/2022","Jacksonville, Fla.",NA,"1","top","0-1","Boston College","North Florida","H: 1 LOB: 3"
"03/05/2022","Jacksonville, Fla.",NA,"1","bot","0-1","North Florida","Boston College","HOLMES, J. homered to left field, RBI (0-0)."
"03/05/2022","Jacksonville, Fla.",NA,"1","bot","0-1","North Florida","Boston College","SEQUERA, A. struck out swinging (0-2 KSS)."
"03/05/2022","Jacksonville, Fla.",NA,"1","bot","0-1","North Florida","Boston College","SWEATT, A. flied out to lf (0-0)."
"03/05/2022","Jacksonville, Fla.",NA,"1","bot","0-1","North Florida","Boston College","EDGE, B. struck out looking (3-2 BBFFBK)."
"03/05/2022","Jacksonville, Fla.",NA,"1","top","0-1","Boston College","North Florida","R: 1 H: 1"
"03/05/2022","Jacksonville, Fla.",NA,"2","top","0-1","Boston College","North Florida","Walsh, B. flied out to cf (0-0)."
"03/05/2022","Jacksonville, Fla.",NA,"2","top","0-1","Boston College","North Florida","McNulty, S. grounded out to ss (3-2 KSBBBFF)."
"03/05/2022","Jacksonville, Fla.",NA,"2","top","0-1","Boston College","North Florida","Stalman, L. flied out to cf (0-0)."
"03/05/2022","Jacksonville, Fla.",NA,"2","bot","0-1","North Florida","Boston College","WESTBROOK, C struck out swinging (1-2 KBSS)."
"03/05/2022","Jacksonville, Fla.",NA,"2","bot","0-1","North Florida","Boston College","LEACH, D. walked (3-2 KBBBFB)."
"03/05/2022","Jacksonville, Fla.",NA,"2","bot","0-1","North Florida","Boston College","POUND, B. popped up to 2b down the rf line (1-0 B)."
"03/05/2022","Jacksonville, Fla.",NA,"2","bot","0-1","North Florida","Boston College","LEINENBACH walked (3-1 BFBBB)3a LEACH, D. advanced to second."
"03/05/2022","Jacksonville, Fla.",NA,"2","bot","0-2","North Florida","Boston College","GERTEISEN, T singled through the right side, RBI, advanced to second on the throw (1-0 B)3a LEINENBACH advanced to third3a LEACH, D. scored."
"03/05/2022","Jacksonville, Fla.",NA,"2","bot","0-3","North Florida","Boston College","GERTEISEN, T advanced to third on a wild pitch3a LEINENBACH scored on a wild pitch."
"03/05/2022","Jacksonville, Fla.",NA,"2","bot","0-3","North Florida","Boston College","HOLMES, J. popped up to 1b (1-2 KKB)."
"03/05/2022","Jacksonville, Fla.",NA,"2","bot","0-3","North Florida","Boston College","R: 2 H: 1 LOB: 1"
"03/05/2022","Jacksonville, Fla.",NA,"3","top","0-3","Boston College","North Florida","Honeyman, T. flied out to cf to right center (2-0 BB)."
"03/05/2022","Jacksonville, Fla.",NA,"3","top","0-3","Boston College","North Florida","Leary, C. struck out looking (3-2 FBFBBFFK)."
"03/05/2022","Jacksonville, Fla.",NA,"3","top","0-3","Boston College","North Florida","Gold, L. struck out looking (3-2 FBBBFK)."
"03/05/2022","Jacksonville, Fla.",NA,"3","bot","0-3","North Florida","Boston College","SEQUERA, A. out at first 1b to p (0-0)."
"03/05/2022","Jacksonville, Fla.",NA,"3","bot","0-3","North Florida","Boston College","SWEATT, A. doubled to center field (2-1 BBK)."
"03/05/2022","Jacksonville, Fla.",NA,"3","bot","0-3","North Florida","Boston College","*lost in the sun."
"03/05/2022","Jacksonville, Fla.",NA,"3","bot","0-3","North Florida","Boston College","EDGE, B. struck out swinging (0-2 KFS)."
"03/05/2022","Jacksonville, Fla.",NA,"3","bot","0-3","North Florida","Boston College","WESTBROOK, C flied out to lf (0-0)."
"03/05/2022","Jacksonville, Fla.",NA,"3","bot","0-3","North Florida","Boston College","H: 1 LOB: 1"
"03/05/2022","Jacksonville, Fla.",NA,"4","top","0-3","Boston College","North Florida","Vetrano, J. struck out looking (1-2 KKBK)."
"03/05/2022","Jacksonville, Fla.",NA,"4","top","0-3","Boston College","North Florida","Landwehr, P. struck out swinging (2-2 BBFFS)."
"03/05/2022","Jacksonville, Fla.",NA,"4","top","0-3","Boston College","North Florida","Jimenez, R. struck out swinging (1-2 KKBS)."
"03/05/2022","Jacksonville, Fla.",NA,"4","bot","0-4","North Florida","Boston College","LEACH, D. homered to left field, RBI (2-0 BB)."
"03/05/2022","Jacksonville, Fla.",NA,"4","bot","0-4","North Florida","Boston College","POUND, B. walked (3-0 BBBB)."
