"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"02/24/2019","Cary, N.C.",NA,"1","top","1-0","Fairfield","Penn St.","Zeng homered down the lf line, RBI (1-0 B)."
"02/24/2019","Cary, N.C.",NA,"1","top","1-0","Fairfield","Penn St.","Ryan, T. fouled out to 1b (0-2 SK)."
"02/24/2019","Cary, N.C.",NA,"1","top","1-0","Fairfield","Penn St.","Gethings singled to pitcher, bunt (0-1 F)."
"02/24/2019","Cary, N.C.",NA,"1","top","1-0","Fairfield","Penn St.","Boselli struck out swinging (2-2 FBFFFBS)."
"02/24/2019","Cary, N.C.",NA,"1","top","1-0","Fairfield","Penn St.","Gethings out at second c to 2b, caught stealing."
"02/24/2019","Cary, N.C.",NA,"1","bot","1-0","Penn St.","Fairfield","Kremer struck out swinging (1-2 FBFS)."
"02/24/2019","Cary, N.C.",NA,"1","bot","1-0","Penn St.","Fairfield","Sbranti out at first 1b to p (0-0)."
"02/24/2019","Cary, N.C.",NA,"1","bot","1-0","Penn St.","Fairfield","Klemann grounded out to 2b (0-0)."
"02/24/2019","Cary, N.C.",NA,"2","top","1-0","Fairfield","Penn St.","Reynolds lined out to cf (1-0 B)."
"02/24/2019","Cary, N.C.",NA,"2","top","1-0","Fairfield","Penn St.","Caruso struck out swinging (2-2 BKFBS)."
"02/24/2019","Cary, N.C.",NA,"2","top","1-0","Fairfield","Penn St.","Handal reached on a muffed throw by 1b, assist by 1b (2-1 KBB)."
"02/24/2019","Cary, N.C.",NA,"2","top","1-0","Fairfield","Penn St.","Handal out at second c to 2b, caught stealing."
"02/24/2019","Cary, N.C.",NA,"2","bot","1-0","Penn St.","Fairfield","Hendershot lined out to 2b (3-2 BFBFB)."
"02/24/2019","Cary, N.C.",NA,"2","bot","1-0","Penn St.","Fairfield","Bowersox singled to right field (1-0 B)."
"02/24/2019","Cary, N.C.",NA,"2","bot","1-0","Penn St.","Fairfield","Robison grounded into double play p to ss to 1b (0-0) Bowersox out on the play."
"02/24/2019","Cary, N.C.",NA,"3","top","1-0","Fairfield","Penn St.","Guerrera singled to left field (1-1 BF)."
"02/24/2019","Cary, N.C.",NA,"3","top","1-0","Fairfield","Penn St.","Gambardella out at first p to 2b, SAC, bunt (0-0) Guerrera advanced to second."
"02/24/2019","Cary, N.C.",NA,"3","top","1-0","Fairfield","Penn St.","Zeng reached on a fielding error by ss (1-1 BF) Guerrera advanced to third."
"02/24/2019","Cary, N.C.",NA,"3","top","1-0","Fairfield","Penn St.","Ryan, T. reached on a fielders choice (1-2 FSBFF) Zeng advanced to second Guerrera out at home p to c."
"02/24/2019","Cary, N.C.",NA,"3","top","1-0","Fairfield","Penn St.","Gethings struck out swinging (3-2 BBKBSS)."
"02/24/2019","Cary, N.C.",NA,"3","bot","1-0","Penn St.","Fairfield","Hughes struck out swinging (1-2 KFBFS)."
"02/24/2019","Cary, N.C.",NA,"3","bot","1-0","Penn St.","Fairfield","Padilla flied out to lf (2-1 BBK)."
"02/24/2019","Cary, N.C.",NA,"3","bot","1-0","Penn St.","Fairfield","Homer struck out swinging (2-2 KBFBS)."
"02/24/2019","Cary, N.C.",NA,"4","top","1-0","Fairfield","Penn St.","Kremer to 2b."
"02/24/2019","Cary, N.C.",NA,"4","top","1-0","Fairfield","Penn St.","Nadeau to lf for Homer."
"02/24/2019","Cary, N.C.",NA,"4","top","1-0","Fairfield","Penn St.","Boselli struck out looking (1-2 FBFK)."
"02/24/2019","Cary, N.C.",NA,"4","top","1-0","Fairfield","Penn St.","Reynolds lined out to cf (1-0 B)."
"02/24/2019","Cary, N.C.",NA,"4","top","1-0","Fairfield","Penn St.","Caruso walked (3-2 BFFBBB)."
"02/24/2019","Cary, N.C.",NA,"4","top","1-0","Fairfield","Penn St.","Caruso advanced to second on a passed ball."
"02/24/2019","Cary, N.C.",NA,"4","top","2-0","Fairfield","Penn St.","Handal singled through the right side, RBI (2-0 BB) Caruso scored, unearned."
"02/24/2019","Cary, N.C.",NA,"4","top","2-0","Fairfield","Penn St.","Guerrera struck out swinging, out at first c to 1b (1-2 FBFS)."
"02/24/2019","Cary, N.C.",NA,"4","bot","2-0","Penn St.","Fairfield","Kremer struck out looking (2-2 KBKBK)."
"02/24/2019","Cary, N.C.",NA,"4","bot","2-0","Penn St.","Fairfield","Sbranti walked (3-2 BKBBKB)."
"02/24/2019","Cary, N.C.",NA,"4","bot","2-0","Penn St.","Fairfield","Klemann grounded out to 3b (1-1 KB) Sbranti advanced to second."
"02/24/2019","Cary, N.C.",NA,"4","bot","2-0","Penn St.","Fairfield","Hendershot struck out swinging (3-2 BBKFBS)."
"02/24/2019","Cary, N.C.",NA,"5","top","2-0","Fairfield","Penn St.","Gambardella grounded out to 2b (1-1 KB)."
"02/24/2019","Cary, N.C.",NA,"5","top","2-0","Fairfield","Penn St.","Zeng popped up to ss (3-2 KBBBK)."
"02/24/2019","Cary, N.C.",NA,"5","top","2-0","Fairfield","Penn St.","Ryan, T. grounded out to ss (1-2 FKBFF)."
"02/24/2019","Cary, N.C.",NA,"5","bot","2-0","Penn St.","Fairfield","Bowersox singled to shortstop (0-0)."
"02/24/2019","Cary, N.C.",NA,"5","bot","2-0","Penn St.","Fairfield","Robison doubled to left center (1-2 BFF) Bowersox advanced to third."
"02/24/2019","Cary, N.C.",NA,"5","bot","2-2","Penn St.","Fairfield","Hughes singled up the middle, 2 RBI (0-1 F) Robison scored Bowersox scored."
"02/24/2019","Cary, N.C.",NA,"5","bot","2-2","Penn St.","Fairfield","Hughes stole second."
"02/24/2019","Cary, N.C.",NA,"5","bot","2-2","Penn St.","Fairfield","Padilla struck out swinging (2-2 KBBFS)."
"02/24/2019","Cary, N.C.",NA,"5","bot","2-2","Penn St.","Fairfield","Hughes advanced to third on a passed ball."
"02/24/2019","Cary, N.C.",NA,"5","bot","2-3","Penn St.","Fairfield","Nadeau flied out to cf, SF, RBI (1-2 BFFF) Hughes scored, unearned."
"02/24/2019","Cary, N.C.",NA,"5","bot","2-3","Penn St.","Fairfield","Kremer grounded out to 1b unassisted (0-2 KS)."
"02/24/2019","Cary, N.C.",NA,"6","top","2-3","Fairfield","Penn St.","Gethings struck out swinging (1-2 FFBS)."
"02/24/2019","Cary, N.C.",NA,"6","top","2-3","Fairfield","Penn St.","Boselli singled to right field (3-2 BBBKF)."
"02/24/2019","Cary, N.C.",NA,"6","top","2-3","Fairfield","Penn St.","Reynolds walked (3-2 SBBBKB) Boselli advanced to second."
"02/24/2019","Cary, N.C.",NA,"6","top","2-3","Fairfield","Penn St.","Caruso struck out swinging (0-2 KKS)."
"02/24/2019","Cary, N.C.",NA,"6","top","2-3","Fairfield","Penn St.","Handal grounded out to p (3-1 BKBB)."
"02/24/2019","Cary, N.C.",NA,"6","bot","2-3","Penn St.","Fairfield","Sbranti hit by pitch (0-1 F)."
"02/24/2019","Cary, N.C.",NA,"6","bot","2-3","Penn St.","Fairfield","Klemann walked (3-0 BBBB) Sbranti advanced to second."
"02/24/2019","Cary, N.C.",NA,"6","bot","2-3","Penn St.","Fairfield","Arnold to p for McLoughlin."
"02/24/2019","Cary, N.C.",NA,"6","bot","2-3","Penn St.","Fairfield","Hendershot struck out swinging (2-2 BBKFS)."
"02/24/2019","Cary, N.C.",NA,"6","bot","2-3","Penn St.","Fairfield","Bowersox hit by pitch (2-2 BBKS) Klemann advanced to second Sbranti advanced to third."
"02/24/2019","Cary, N.C.",NA,"6","bot","2-5","Penn St.","Fairfield","Robison singled to right center, advanced to second on the throw, 2 RBI (1-0 B) Bowersox advanced to third Klemann scored Sbranti scored."
"02/24/2019","Cary, N.C.",NA,"6","bot","2-6","Penn St.","Fairfield","Hughes singled to left center, RBI (0-1 K) Robison advanced to third Bowersox scored."
"02/24/2019","Cary, N.C.",NA,"6","bot","2-6","Penn St.","Fairfield","Brancato to lf for Zeng."
"02/24/2019","Cary, N.C.",NA,"6","bot","2-6","Penn St.","Fairfield","Padilla hit by pitch (0-2 KF) Hughes advanced to second."
"02/24/2019","Cary, N.C.",NA,"6","bot","2-6","Penn St.","Fairfield","Nadeau grounded into double play ss to 1b (2-2 KBFFB) Padilla out on the play."
"02/24/2019","Cary, N.C.",NA,"7","top","2-6","Fairfield","Penn St.","Shingledecke to p for Dees."
