"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"04/15/2022","Fairfax, Va.",NA,"1","top","0-0","Saint Louis","George Mason","TURINO, M. popped up to ss (0-2 KK)."
"04/15/2022","Fairfax, Va.",NA,"1","top","0-0","Saint Louis","George Mason","REDDING, C. singled through the left side (2-1 FBB)."
"04/15/2022","Fairfax, Va.",NA,"1","top","0-0","Saint Louis","George Mason","FITZGERALD, reached on a fielder's choice (0-1 K): REDDING, C. out at second 3b to 2b."
"04/15/2022","Fairfax, Va.",NA,"1","top","0-0","Saint Louis","George Mason","FOGARTY, T. grounded out to ss (2-1 KBB)."
"04/15/2022","Fairfax, Va.",NA,"1","top","0-1","Saint Louis","George Mason","H: 1 LOB: 1"
"04/15/2022","Fairfax, Va.",NA,"1","bot","0-0","George Mason","Saint Louis","B. Stallings singled through the left side (3-1 BBBK)."
"04/15/2022","Fairfax, Va.",NA,"1","bot","0-0","George Mason","Saint Louis","C. Pracht reached on a fielding error by 3b (2-1 BBK): B. Stallings advanced to second."
"04/15/2022","Fairfax, Va.",NA,"1","bot","0-0","George Mason","Saint Louis","J. SMITH singled to center field (0-0): C. Pracht advanced to second: B. Stallings advanced to third."
"04/15/2022","Fairfax, Va.",NA,"1","bot","0-0","George Mason","Saint Louis","B. Ahalt struck out swinging (3-2 KKBBBS)."
"04/15/2022","Fairfax, Va.",NA,"1","bot","0-1","George Mason","Saint Louis","S. Trimble reached on a fielder's choice, RBI (3-2 BBKFBF): J. SMITH out at second ss to 2b: C. Pracht advanced to third: B. Stallings scored."
"04/15/2022","Fairfax, Va.",NA,"1","bot","0-1","George Mason","Saint Louis","S. Trimble stole second."
"04/15/2022","Fairfax, Va.",NA,"1","bot","0-1","George Mason","Saint Louis","C. Dykstra grounded out to p (2-1 BBK)."
"04/15/2022","Fairfax, Va.",NA,"1","top","0-1","Saint Louis","George Mason","R: 1 H: 2 E: 1 LOB: 2"
"04/15/2022","Fairfax, Va.",NA,"2","top","0-1","Saint Louis","George Mason","VIERLING, M. grounded out to 3b (0-0)."
"04/15/2022","Fairfax, Va.",NA,"2","top","0-1","Saint Louis","George Mason","JANSEN, C. struck out swinging (3-2 BFBBFS)."
"04/15/2022","Fairfax, Va.",NA,"2","top","0-1","Saint Louis","George Mason","HAPP, M. struck out swinging (2-2 FBBFS)."
"04/15/2022","Fairfax, Va.",NA,"2","bot","0-1","George Mason","Saint Louis","K. Smith singled to left field (0-0)."
