"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"04/11/2021","Durham, N.C.",NA,"1","top","0-0","N.C. A&T","N.C. Central","Mack, T. singled to shortstop."
"04/11/2021","Durham, N.C.",NA,"1","top","0-0","N.C. A&T","N.C. Central","Brantley, C. popped up to 3b."
"04/11/2021","Durham, N.C.",NA,"1","top","0-0","N.C. A&T","N.C. Central","Mack, T. stole second."
"04/11/2021","Durham, N.C.",NA,"1","top","2-0","N.C. A&T","N.C. Central","Rodriguez, J homered to right field, 2 RBI: Mack, T. scored."
"04/11/2021","Durham, N.C.",NA,"1","top","2-0","N.C. A&T","N.C. Central","Williams, J. struck out swinging."
"04/11/2021","Durham, N.C.",NA,"1","top","2-0","N.C. A&T","N.C. Central","Baber, D. walked."
"04/11/2021","Durham, N.C.",NA,"1","top","2-0","N.C. A&T","N.C. Central","McLean, Z. singled through the left side: Baber, D. advanced to second."
"04/11/2021","Durham, N.C.",NA,"1","top","5-0","N.C. A&T","N.C. Central","Williamson, homered, 3 RBI: McLean, Z. scored: Baber, D. scored."
"04/11/2021","Durham, N.C.",NA,"1","top","5-0","N.C. A&T","N.C. Central","Ash, T. struck out looking."
"04/11/2021","Durham, N.C.",NA,"1","bot","5-1","N.C. Central","N.C. A&T","FIGUEIREDO,K homered to right center, RBI."
"04/11/2021","Durham, N.C.",NA,"1","bot","5-1","N.C. Central","N.C. A&T","MAYNARD,C. flied out to cf."
"04/11/2021","Durham, N.C.",NA,"1","bot","5-1","N.C. Central","N.C. A&T","DeLEON,L. struck out swinging, out at first c to 1b."
"04/11/2021","Durham, N.C.",NA,"1","bot","5-1","N.C. Central","N.C. A&T","NORGREN,C. singled to third base."
"04/11/2021","Durham, N.C.",NA,"1","bot","5-1","N.C. Central","N.C. A&T","RABY,J. reached on a fielders choice: NORGREN,C. out at second ss to 2b."
"04/11/2021","Durham, N.C.",NA,"2","top","5-1","N.C. A&T","N.C. Central","Stanley, R. walked."
"04/11/2021","Durham, N.C.",NA,"2","top","5-1","N.C. A&T","N.C. Central","Stanley, R. advanced to second on a wild pitch."
"04/11/2021","Durham, N.C.",NA,"2","top","5-1","N.C. A&T","N.C. Central","Mack, T. grounded out to p, SAC, bunt: Stanley, R. advanced to third."
"04/11/2021","Durham, N.C.",NA,"2","top","5-1","N.C. A&T","N.C. Central","Brantley, C. grounded out to 2b."
"04/11/2021","Durham, N.C.",NA,"2","top","5-1","N.C. A&T","N.C. Central","Rodriguez, J walked."
"04/11/2021","Durham, N.C.",NA,"2","top","5-1","N.C. A&T","N.C. Central","MEYLAN,S. to p for McROY,C.."
"04/11/2021","Durham, N.C.",NA,"2","top","5-1","N.C. A&T","N.C. Central","Rodriguez, J stole second."
"04/11/2021","Durham, N.C.",NA,"2","top","8-1","N.C. A&T","N.C. Central","Williams, J. homered to right center, 3 RBI: Rodriguez, J scored: Stanley, R. scored."
"04/11/2021","Durham, N.C.",NA,"2","top","8-1","N.C. A&T","N.C. Central","Baber, D. flied out to cf."
"04/11/2021","Durham, N.C.",NA,"2","bot","8-1","N.C. Central","N.C. A&T","SHEA,T. grounded out to 2b."
"04/11/2021","Durham, N.C.",NA,"2","bot","8-1","N.C. Central","N.C. A&T","SIKES,C. struck out swinging."
"04/11/2021","Durham, N.C.",NA,"2","bot","8-1","N.C. Central","N.C. A&T","BOWERS,J. flied out to cf to right center."
"04/11/2021","Durham, N.C.",NA,"3","top","8-1","N.C. A&T","N.C. Central","McLean, Z. grounded out to 3b."
"04/11/2021","Durham, N.C.",NA,"3","top","8-1","N.C. A&T","N.C. Central","Williamson, singled to center field."
"04/11/2021","Durham, N.C.",NA,"3","top","8-1","N.C. A&T","N.C. Central","Williamson, out at second c to ss, caught stealing."
"04/11/2021","Durham, N.C.",NA,"3","top","8-1","N.C. A&T","N.C. Central","Ash, T. struck out swinging."
"04/11/2021","Durham, N.C.",NA,"3","top","8-1","N.C. A&T","N.C. Central","H: 1"
"04/11/2021","Durham, N.C.",NA,"3","bot","8-1","N.C. Central","N.C. A&T","FAJARDO,N. struck out swinging."
"04/11/2021","Durham, N.C.",NA,"3","bot","8-1","N.C. Central","N.C. A&T","FIGUEIREDO,K struck out looking."
"04/11/2021","Durham, N.C.",NA,"3","bot","8-1","N.C. Central","N.C. A&T","MAYNARD,C. grounded out to ss."
"04/11/2021","Durham, N.C.",NA,"4","top","8-1","N.C. A&T","N.C. Central","Stanley, R. struck out swinging."
