"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"02/20/2021","Kennesaw, Ga.",NA,"1","top","0-0","Saint Louis","Kennesaw St.","TURINO, M. grounded out to 3b (1-2 KBK)."
"02/20/2021","Kennesaw, Ga.",NA,"1","top","0-0","Saint Louis","Kennesaw St.","GARELLA, J. grounded out to ss (0-0)."
"02/20/2021","Kennesaw, Ga.",NA,"1","top","0-0","Saint Louis","Kennesaw St.","REDDING, C. flied out to cf (0-1 S)."
"02/20/2021","Kennesaw, Ga.",NA,"1","bot","0-0","Kennesaw St.","Saint Louis","Sherrill walked (3-0 BBBB)."
"02/20/2021","Kennesaw, Ga.",NA,"1","bot","0-0","Kennesaw St.","Saint Louis","Tolve singled to first base, bunt (1-1 BK) Sherrill advanced to second."
"02/20/2021","Kennesaw, Ga.",NA,"1","bot","0-0","Kennesaw St.","Saint Louis","Carballo grounded out to p, SAC, bunt (1-0 B) Tolve advanced to second Sherrill advanced to third."
"02/20/2021","Kennesaw, Ga.",NA,"1","bot","0-0","Kennesaw St.","Saint Louis","Norman struck out looking (1-2 FFFFFBK)."
"02/20/2021","Kennesaw, Ga.",NA,"1","bot","0-2","Kennesaw St.","Saint Louis","McPhee reached on a throwing error by ss, advanced to second (1-0 B) Tolve scored, unearned Sherrill scored, unearned."
"02/20/2021","Kennesaw, Ga.",NA,"1","bot","0-2","Kennesaw St.","Saint Louis","Simon walked (3-1 BBBFB)."
"02/20/2021","Kennesaw, Ga.",NA,"1","bot","0-2","Kennesaw St.","Saint Louis","Hodges walked (3-0 BBBB) Simon advanced to second McPhee advanced to third."
"02/20/2021","Kennesaw, Ga.",NA,"1","bot","0-2","Kennesaw St.","Saint Louis","Coro grounded out to 2b (2-2 BBKSF)."
"02/20/2021","Kennesaw, Ga.",NA,"1","bot","0-2","Kennesaw St.","Saint Louis","R: 2 H: 1 E: 1 LOB: 3"
"02/20/2021","Kennesaw, Ga.",NA,"2","top","0-2","Saint Louis","Kennesaw St.","FITZGERALD, singled up the middle (1-1 KB)."
"02/20/2021","Kennesaw, Ga.",NA,"2","top","0-2","Saint Louis","Kennesaw St.","HERNANDEZ, R grounded into double play 3b to 2b to 1b (0-0) FITZGERALD, out on the play."
"02/20/2021","Kennesaw, Ga.",NA,"2","top","0-2","Saint Louis","Kennesaw St.","SUTHERLAND, walked (3-1 BKBBB)."
"02/20/2021","Kennesaw, Ga.",NA,"2","top","0-2","Saint Louis","Kennesaw St.","FOGARTY, T. flied out to cf (1-0 B)."
"02/20/2021","Kennesaw, Ga.",NA,"2","top","0-2","Saint Louis","Kennesaw St.","H: 1 LOB: 1"
"02/20/2021","Kennesaw, Ga.",NA,"2","bot","0-2","Kennesaw St.","Saint Louis","Gravitte grounded out to ss (0-0)."
"02/20/2021","Kennesaw, Ga.",NA,"2","bot","0-2","Kennesaw St.","Saint Louis","Sherrill popped up to 1b (0-1 K)."
"02/20/2021","Kennesaw, Ga.",NA,"2","bot","0-2","Kennesaw St.","Saint Louis","Tolve walked (3-0 BBBB)."
"02/20/2021","Kennesaw, Ga.",NA,"2","bot","0-2","Kennesaw St.","Saint Louis","Tolve out at second p to 1b to ss, picked off."
"02/20/2021","Kennesaw, Ga.",NA,"3","top","0-2","Saint Louis","Kennesaw St.","DUNHAM, M. singled to shortstop (1-1 SB)."
"02/20/2021","Kennesaw, Ga.",NA,"3","top","0-2","Saint Louis","Kennesaw St.","FRIELING, Z. doubled to right field (1-1 KB) DUNHAM, M. advanced to third."
"02/20/2021","Kennesaw, Ga.",NA,"3","top","0-2","Saint Louis","Kennesaw St.","TURINO, M. fouled out to 3b (0-0)."
"02/20/2021","Kennesaw, Ga.",NA,"3","top","0-2","Saint Louis","Kennesaw St.","GARELLA, J. flied out to rf (2-1 BSB)."
"02/20/2021","Kennesaw, Ga.",NA,"3","top","1-2","Saint Louis","Kennesaw St.","REDDING, C. singled to shortstop, RBI (1-0 B) FRIELING, Z. advanced to third DUNHAM, M. scored."
"02/20/2021","Kennesaw, Ga.",NA,"3","top","1-2","Saint Louis","Kennesaw St.","REDDING, C. stole second."
"02/20/2021","Kennesaw, Ga.",NA,"3","top","1-2","Saint Louis","Kennesaw St.","FITZGERALD, struck out swinging (2-2 BSBKS)."
"02/20/2021","Kennesaw, Ga.",NA,"3","bot","1-2","Kennesaw St.","Saint Louis","Carballo grounded out to 2b (0-0)."
"02/20/2021","Kennesaw, Ga.",NA,"3","bot","1-2","Kennesaw St.","Saint Louis","Norman singled to left field (1-1 BK)."
"02/20/2021","Kennesaw, Ga.",NA,"3","bot","1-2","Kennesaw St.","Saint Louis","McPhee reached on a fielders choice to right field (2-0 BB) Norman out at second rf to ss."
